0041400126,-1,-1,91.72971,25.24065,3.37532,0,12.0,None,4
0041400126,1610612749,201573,65.54506,32.64552,0.0,0,12.0,None,4
0041400126,1610612749,203268,81.25527,25.11573,0.0,0,12.0,None,4
0041400126,1610612749,203101,88.38188,23.92289,0.0,0,12.0,None,4
0041400126,1610612749,203948,90.5993,26.23816,0.0,0,12.0,None,4
0041400126,1610612749,203898,77.95923,21.08549,0.0,0,12.0,None,4
0041400126,1610612741,1737,85.04069,23.27189,0.0,0,12.0,None,4
0041400126,1610612741,202734,52.80214,20.47831,0.0,0,12.0,None,4
0041400126,1610612741,203503,75.41791,32.48156,0.0,0,12.0,None,4
0041400126,1610612741,203926,68.73762,25.15185,0.0,0,12.0,None,4
0041400126,1610612741,202703,29.57585,21.12283,0.0,0,12.0,None,4
0041400126,-1,-1,92.0198,25.24595,3.36403,1,12.0,None,4
0041400126,1610612749,201573,65.52491,32.76953,0.0,1,12.0,None,4
0041400126,1610612749,203268,81.17942,25.18814,0.0,1,12.0,None,4
0041400126,1610612749,203101,88.28928,23.96626,0.0,1,12.0,None,4
0041400126,1610612749,203948,90.76421,26.12143,0.0,1,12.0,None,4
0041400126,1610612749,203898,78.05124,21.0042,0.0,1,12.0,None,4
0041400126,1610612741,1737,84.8238,23.29895,0.0,1,12.0,None,4
0041400126,1610612741,202734,52.67005,20.44864,0.0,1,12.0,None,4
0041400126,1610612741,203503,75.09805,32.44146,0.0,1,12.0,None,4
0041400126,1610612741,203926,68.45853,25.11105,0.0,1,12.0,None,4
0041400126,1610612741,202703,29.56356,21.14015,0.0,1,12.0,None,4
0041400126,-1,-1,92.27287,25.17345,3.52643,2,12.0,None,4
0041400126,1610612749,201573,65.50169,32.90178,0.0,2,12.0,None,4
0041400126,1610612749,203268,81.10565,25.28155,0.0,2,12.0,None,4
0041400126,1610612749,203101,88.2136,23.97603,0.0,2,12.0,None,4
0041400126,1610612749,203948,90.95192,26.09107,0.0,2,12.0,None,4
0041400126,1610612749,203898,78.14411,20.90225,0.0,2,12.0,None,4
0041400126,1610612741,1737,84.6061,23.3184,0.0,2,12.0,None,4
0041400126,1610612741,202734,52.53559,20.41342,0.0,2,12.0,None,4
0041400126,1610612741,203503,74.77252,32.39553,0.0,2,12.0,None,4
0041400126,1610612741,203926,68.17325,25.12668,0.0,2,12.0,None,4
