0041400126,-1,-1,4.65117,21.33563,1.56088,0,95.0,24.0,4
0041400126,1610612749,201573,40.19056,33.31332,0.0,0,95.0,24.0,4
0041400126,1610612749,203268,35.86745,17.1227,0.0,0,95.0,24.0,4
0041400126,1610612749,203101,10.72617,34.60319,0.0,0,95.0,24.0,4
0041400126,1610612749,203948,10.3735,48.72639,0.0,0,95.0,24.0,4
0041400126,1610612749,203898,16.65346,10.11851,0.0,0,95.0,24.0,4
0041400126,1610612741,1737,10.06296,29.7072,0.0,0,95.0,24.0,4
0041400126,1610612741,202734,6.82243,15.93188,0.0,0,95.0,24.0,4
0041400126,1610612741,203503,8.24593,26.98548,0.0,0,95.0,24.0,4
0041400126,1610612741,203926,9.26773,21.36959,0.0,0,95.0,24.0,4
0041400126,1610612741,202703,7.28362,37.30451,0.0,0,95.0,24.0,4
0041400126,-1,-1,4.6049,21.35402,2.14545,1,95.0,24.0,4
0041400126,1610612749,201573,40.31349,33.26889,0.0,1,95.0,24.0,4
0041400126,1610612749,203268,36.08857,17.16664,0.0,1,95.0,24.0,4
0041400126,1610612749,203101,11.01107,34.60231,0.0,1,95.0,24.0,4
0041400126,1610612749,203948,10.64821,48.83508,0.0,1,95.0,24.0,4
0041400126,1610612749,203898,16.66428,10.2703,0.0,1,95.0,24.0,4
0041400126,1610612741,1737,10.19178,29.54958,0.0,1,95.0,24.0,4
0041400126,1610612741,202734,6.80375,15.82973,0.0,1,95.0,24.0,4
0041400126,1610612741,203503,8.08432,26.8544,0.0,1,95.0,24.0,4
0041400126,1610612741,203926,9.35148,21.35482,0.0,1,95.0,24.0,4
0041400126,1610612741,202703,7.33936,37.26056,0.0,1,95.0,24.0,4
0041400126,-1,-1,4.63366,21.43499,2.85019,2,95.0,24.0,4
0041400126,1610612749,201573,40.43814,33.22658,0.0,2,95.0,24.0,4
0041400126,1610612749,203268,36.30997,17.20465,0.0,2,95.0,24.0,4
0041400126,1610612749,203101,11.24297,34.63439,0.0,2,95.0,24.0,4
0041400126,1610612749,203948,10.92278,48.93252,0.0,2,95.0,24.0,4
0041400126,1610612749,203898,16.67323,10.42354,0.0,2,95.0,24.0,4
0041400126,1610612741,1737,10.33889,29.39624,0.0,2,95.0,24.0,4
0041400126,1610612741,202734,6.79675,15.72736,0.0,2,95.0,24.0,4
0041400126,1610612741,203503,7.94232,26.74738,0.0,2,95.0,24.0,4
0041400126,1610612741,203926,9.45923,21.33416,0.0,2,95.0,24.0,4
0041400126,1610612741,202703,7.394,37.21613,0.0,2,95.0,24.0,4
0041400126,-1,-1,4.50789,21.38336,3.22655,3,95.0,24.0,4
0041400126,1610612749,201573,40.56216,33.18955,0.0,3,95.0,24.0,4
0041400126,1610612749,203268,36.53439,17.24093,0.0,3,95.0,24.0,4
0041400126,1610612749,203101,11.45913,34.64581,0.0,3,95.0,24.0,4
0041400126,1610612749,203948,11.19916,49.00945,0.0,3,95.0,24.0,4
0041400126,1610612749,203898,16.68291,10.57779,0.0,3,95.0,24.0,4
0041400126,1610612741,1737,10.49003,29.24339,0.0,3,95.0,24.0,4
0041400126,1610612741,202734,6.79625,15.62249,0.0,3,95.0,24.0,4
0041400126,1610612741,203503,7.74249,26.66892,0.0,3,95.0,24.0,4
0041400126,1610612741,203926,9.58643,21.3086,0.0,3,95.0,24.0,4
0041400126,1610612741,202703,7.4501,37.16758,0.0,3,95.0,24.0,4
0041400126,-1,-1,4.38888,21.56618,3.7341,4,95.0,24.0,4
0041400126,1610612749,201573,40.69422,33.15198,0.0,4,95.0,24.0,4
0041400126,1610612749,203268,36.76491,17.28223,0.0,4,95.0,24.0,4
0041400126,1610612749,203101,11.69845,34.61145,0.0,4,95.0,24.0,4
0041400126,1610612749,203948,11.48439,49.10625,0.0,4,95.0,24.0,4
0041400126,1610612749,203898,16.67981,10.73622,0.0,4,95.0,24.0,4
0041400126,1610612741,1737,10.6482,29.08846,0.0,4,95.0,24.0,4
0041400126,1610612741,202734,6.79395,15.52112,0.0,4,95.0,24.0,4
0041400126,1610612741,203503,7.56145,26.53337,0.0,4,95.0,24.0,4
0041400126,1610612741,203926,9.74344,21.28748,0.0,4,95.0,24.0,4
0041400126,1610612741,202703,7.51154,37.12005,0.0,4,95.0,24.0,4
0041400126,-1,-1,4.38601,21.59069,4.08448,5,95.0,24.0,4
0041400126,1610612749,201573,40.83021,33.11615,0.0,5,95.0,24.0,4
0041400126,1610612749,203268,36.99887,17.32562,0.0,5,95.0,24.0,4
0041400126,1610612749,203101,11.95494,34.53095,0.0,5,95.0,24.0,4
0041400126,1610612749,203948,11.78017,49.20348,0.0,5,95.0,24.0,4
0041400126,1610612749,203898,16.67423,10.89625,0.0,5,95.0,24.0,4
0041400126,1610612741,1737,10.82897,28.95175,0.0,5,95.0,24.0,4
0041400126,1610612741,202734,6.80694,15.41609,0.0,5,95.0,24.0,4
0041400126,1610612741,203503,7.37549,26.42202,0.0,5,95.0,24.0,4
0041400126,1610612741,203926,9.91873,21.25116,0.0,5,95.0,24.0,4
0041400126,1610612741,202703,7.57386,37.07565,0.0,5,95.0,24.0,4
0041400126,-1,-1,4.35254,21.64429,4.44997,6,95.0,24.0,4
0041400126,1610612749,201573,40.97138,33.09074,0.0,6,95.0,24.0,4
0041400126,1610612749,203268,37.23864,17.37257,0.0,6,95.0,24.0,4
0041400126,1610612749,203101,12.22373,34.40349,0.0,6,95.0,24.0,4
0041400126,1610612749,203948,12.08144,49.29269,0.0,6,95.0,24.0,4
0041400126,1610612749,203898,16.67341,11.04459,0.0,6,95.0,24.0,4
0041400126,1610612741,1737,11.01513,28.81321,0.0,6,95.0,24.0,4
0041400126,1610612741,202734,6.8214,15.31621,0.0,6,95.0,24.0,4
0041400126,1610612741,203503,7.19698,26.29438,0.0,6,95.0,24.0,4
0041400126,1610612741,203926,10.11007,21.20427,0.0,6,95.0,24.0,4
0041400126,1610612741,202703,7.62944,37.07331,0.0,6,95.0,24.0,4
0041400126,-1,-1,4.29527,21.72808,4.81331,7,95.0,24.0,4
0041400126,1610612749,201573,41.11618,33.07549,0.0,7,95.0,24.0,4
0041400126,1610612749,203268,37.47718,17.42985,0.0,7,95.0,24.0,4
0041400126,1610612749,203101,12.50161,34.27527,0.0,7,95.0,24.0,4
0041400126,1610612749,203948,12.41931,49.36004,0.0,7,95.0,24.0,4
0041400126,1610612749,203898,16.66447,11.18881,0.0,7,95.0,24.0,4
0041400126,1610612741,1737,11.20351,28.67415,0.0,7,95.0,24.0,4
0041400126,1610612741,202734,6.83883,15.21616,0.0,7,95.0,24.0,4
0041400126,1610612741,203503,7.01296,26.17256,0.0,7,95.0,24.0,4
0041400126,1610612741,203926,10.32184,21.15043,0.0,7,95.0,24.0,4
0041400126,1610612741,202703,7.68525,37.08229,0.0,7,95.0,24.0,4
0041400126,-1,-1,4.26491,21.82981,5.11893,8,95.0,24.0,4
0041400126,1610612749,201573,41.26389,33.06289,0.0,8,95.0,24.0,4
0041400126,1610612749,203268,37.71805,17.48047,0.0,8,95.0,24.0,4
0041400126,1610612749,203101,12.79283,34.20561,0.0,8,95.0,24.0,4
0041400126,1610612749,203948,12.7724,49.43564,0.0,8,95.0,24.0,4
0041400126,1610612749,203898,16.65363,11.3283,0.0,8,95.0,24.0,4
0041400126,1610612741,1737,11.39662,28.54951,0.0,8,95.0,24.0,4
0041400126,1610612741,202734,6.85925,15.12089,0.0,8,95.0,24.0,4
0041400126,1610612741,203503,6.82749,26.06218,0.0,8,95.0,24.0,4
0041400126,1610612741,203926,10.54936,21.09607,0.0,8,95.0,24.0,4
0041400126,1610612741,202703,7.75531,37.08505,0.0,8,95.0,24.0,4
0041400126,-1,-1,4.29339,21.97034,5.33789,9,95.0,24.0,4
0041400126,1610612749,201573,41.40665,33.05532,0.0,9,95.0,24.0,4
0041400126,1610612749,203268,37.9705,17.52681,0.0,9,95.0,24.0,4
0041400126,1610612749,203101,13.09006,34.08431,0.0,9,95.0,24.0,4
0041400126,1610612749,203948,13.14715,49.45421,0.0,9,95.0,24.0,4
0041400126,1610612749,203898,16.63961,11.46955,0.0,9,95.0,24.0,4
0041400126,1610612741,1737,11.59807,28.42394,0.0,9,95.0,24.0,4
0041400126,1610612741,202734,6.88576,15.02698,0.0,9,95.0,24.0,4
0041400126,1610612741,203503,6.6322,25.9559,0.0,9,95.0,24.0,4
0041400126,1610612741,203926,10.79736,21.0339,0.0,9,95.0,24.0,4
0041400126,1610612741,202703,7.81917,37.1023,0.0,9,95.0,24.0,4
0041400126,-1,-1,4.26448,21.99934,5.73109,10,95.0,24.0,4
0041400126,1610612749,201573,41.55199,33.06109,0.0,10,95.0,24.0,4
0041400126,1610612749,203268,38.22283,17.56923,0.0,10,95.0,24.0,4
0041400126,1610612749,203101,13.41509,33.91093,0.0,10,95.0,24.0,4
0041400126,1610612749,203948,13.55241,49.41194,0.0,10,95.0,24.0,4
0041400126,1610612749,203898,16.61158,11.61856,0.0,10,95.0,24.0,4
0041400126,1610612741,1737,11.81711,28.30043,0.0,10,95.0,24.0,4
0041400126,1610612741,202734,6.91984,14.92813,0.0,10,95.0,24.0,4
0041400126,1610612741,203503,6.4189,25.84478,0.0,10,95.0,24.0,4
0041400126,1610612741,203926,11.0617,20.96501,0.0,10,95.0,24.0,4
0041400126,1610612741,202703,7.89194,37.11599,0.0,10,95.0,24.0,4
0041400126,-1,-1,4.16537,22.04951,5.67726,11,95.0,24.0,4
0041400126,1610612749,201573,41.70179,33.06371,0.0,11,95.0,24.0,4
0041400126,1610612749,203268,38.48517,17.61852,0.0,11,95.0,24.0,4
0041400126,1610612749,203101,13.76674,33.77126,0.0,11,95.0,24.0,4
0041400126,1610612749,203948,13.94388,49.4173,0.0,11,95.0,24.0,4
0041400126,1610612749,203898,16.57822,11.76283,0.0,11,95.0,24.0,4
0041400126,1610612741,1737,12.03893,28.18528,0.0,11,95.0,24.0,4
0041400126,1610612741,202734,6.96113,14.82664,0.0,11,95.0,24.0,4
