0041400126,-1,-1,75.88375,24.66542,3.27289,0,12.0,None,4
0041400126,1610612749,201573,65.74333,30.11884,0.0,0,12.0,None,4
0041400126,1610612749,203268,81.49551,34.4964,0.0,0,12.0,None,4
0041400126,1610612749,203101,88.23215,16.1472,0.0,0,12.0,None,4
0041400126,1610612749,203948,88.20052,34.93605,0.0,0,12.0,None,4
0041400126,1610612749,203898,63.74665,14.30367,0.0,0,12.0,None,4
0041400126,1610612741,1737,57.91788,20.44962,0.0,0,12.0,None,4
0041400126,1610612741,202734,84.59082,16.14221,0.0,0,12.0,None,4
0041400126,1610612741,203503,85.13005,33.78676,0.0,0,12.0,None,4
0041400126,1610612741,203926,74.68751,24.77252,0.0,0,12.0,None,4
0041400126,1610612741,202703,40.1179,23.10084,0.0,0,12.0,None,4
0041400126,-1,-1,76.00158,24.73156,3.30666,1,12.0,None,4
0041400126,1610612749,201573,65.74663,30.14443,0.0,1,12.0,None,4
0041400126,1610612749,203268,81.51292,34.50663,0.0,1,12.0,None,4
0041400126,1610612749,203101,88.22618,16.16844,0.0,1,12.0,None,4
0041400126,1610612749,203948,88.20147,34.94606,0.0,1,12.0,None,4
0041400126,1610612749,203898,63.7723,14.31844,0.0,1,12.0,None,4
0041400126,1610612741,1737,58.05487,20.40056,0.0,1,12.0,None,4
0041400126,1610612741,202734,84.60197,16.09779,0.0,1,12.0,None,4
0041400126,1610612741,203503,85.13675,33.80717,0.0,1,12.0,None,4
0041400126,1610612741,203926,74.68613,24.78476,0.0,1,12.0,None,4
0041400126,1610612741,202703,39.98698,23.08506,0.0,1,12.0,None,4
0041400126,-1,-1,75.92076,24.7273,3.35759,2,12.0,None,4
0041400126,1610612749,201573,65.75034,30.16961,0.0,2,12.0,None,4
0041400126,1610612749,203268,81.52924,34.51837,0.0,2,12.0,None,4
0041400126,1610612749,203101,88.17847,16.14879,0.0,2,12.0,None,4
0041400126,1610612749,203948,88.20225,34.93516,0.0,2,12.0,None,4
0041400126,1610612749,203898,63.79496,14.3305,0.0,2,12.0,None,4
0041400126,1610612741,1737,58.19843,20.35657,0.0,2,12.0,None,4
0041400126,1610612741,202734,84.61104,16.04579,0.0,2,12.0,None,4
0041400126,1610612741,203503,85.13824,33.82266,0.0,2,12.0,None,4
0041400126,1610612741,203926,74.68798,24.79389,0.0,2,12.0,None,4
0041400126,1610612741,202703,39.85921,23.06324,0.0,2,12.0,None,4
0041400126,-1,-1,75.77068,24.71939,3.41296,3,12.0,None,4
0041400126,1610612749,201573,65.75718,30.19689,0.0,3,12.0,None,4
0041400126,1610612749,203268,81.54725,34.52615,0.0,3,12.0,None,4
0041400126,1610612749,203101,88.16345,16.15921,0.0,3,12.0,None,4
0041400126,1610612749,203948,88.16991,34.9172,0.0,3,12.0,None,4
0041400126,1610612749,203898,63.81556,14.33996,0.0,3,12.0,None,4
0041400126,1610612741,1737,58.33817,20.31364,0.0,3,12.0,None,4
0041400126,1610612741,202734,84.61606,15.99287,0.0,3,12.0,None,4
0041400126,1610612741,203503,85.14161,33.83843,0.0,3,12.0,None,4
0041400126,1610612741,203926,74.6917,24.79849,0.0,3,12.0,None,4
0041400126,1610612741,202703,39.73059,23.03437,0.0,3,12.0,None,4
0041400126,-1,-1,75.68987,24.71514,3.43894,4,12.0,None,4
0041400126,1610612749,201573,65.76759,30.22199,0.0,4,12.0,None,4
0041400126,1610612749,203268,81.56841,34.53659,0.0,4,12.0,None,4
0041400126,1610612749,203101,88.15413,16.16674,0.0,4,12.0,None,4
0041400126,1610612749,203948,88.16357,34.91844,0.0,4,12.0,None,4
0041400126,1610612749,203898,63.8305,14.35081,0.0,4,12.0,None,4
0041400126,1610612741,1737,58.46431,20.28011,0.0,4,12.0,None,4
0041400126,1610612741,202734,84.62092,15.98581,0.0,4,12.0,None,4
0041400126,1610612741,203503,85.14236,33.85226,0.0,4,12.0,None,4
0041400126,1610612741,203926,74.68807,24.79522,0.0,4,12.0,None,4
0041400126,1610612741,202703,39.60591,22.9994,0.0,4,12.0,None,4
0041400126,-1,-1,75.88022,24.85823,3.05522,5,12.0,None,4
0041400126,1610612749,201573,65.77797,30.24808,0.0,5,12.0,None,4
0041400126,1610612749,203268,81.58416,34.59814,0.0,5,12.0,None,4
0041400126,1610612749,203101,88.14296,16.17293,0.0,5,12.0,None,4
0041400126,1610612749,203948,88.16305,34.919,0.0,5,12.0,None,4
0041400126,1610612749,203898,63.84502,14.36111,0.0,5,12.0,None,4
0041400126,1610612741,1737,58.5888,20.24997,0.0,5,12.0,None,4
