0041400143,-1,-1,59.59595,9.84193,3.34803,0,637.51,22.86,1
0041400143,1610612740,202347,87.9635,27.27471,0.0,0,637.51,22.86,1
0041400143,1610612740,201569,81.43311,26.3069,0.0,0,637.51,22.86,1
0041400143,1610612740,201600,75.31469,26.0733,0.0,0,637.51,22.86,1
0041400143,1610612740,201936,59.70668,8.56692,0.0,0,637.51,22.86,1
0041400143,1610612740,203076,52.86311,35.9925,0.0,0,637.51,22.86,1
0041400143,1610612744,101106,47.97717,25.7293,0.0,0,637.51,22.86,1
0041400143,1610612744,201939,80.67099,13.13828,0.0,0,637.51,22.86,1
0041400143,1610612744,202691,88.20894,37.5764,0.0,0,637.51,22.86,1
0041400143,1610612744,203110,47.83085,36.42168,0.0,0,637.51,22.86,1
0041400143,1610612744,203084,58.92595,4.57155,0.0,0,637.51,22.86,1
0041400143,-1,-1,58.51652,9.9309,3.25533,1,637.47,22.82,1
0041400143,1610612740,202347,87.91647,27.18742,0.0,1,637.47,22.82,1
0041400143,1610612740,201569,81.09694,26.72473,0.0,1,637.47,22.82,1
0041400143,1610612740,201600,75.07002,26.03997,0.0,1,637.47,22.82,1
0041400143,1610612740,201936,58.92958,8.76616,0.0,1,637.47,22.82,1
0041400143,1610612740,203076,52.21423,35.99107,0.0,1,637.47,22.82,1
0041400143,1610612744,101106,47.33798,25.66515,0.0,1,637.47,22.82,1
0041400143,1610612744,201939,80.44859,13.22918,0.0,1,637.47,22.82,1
0041400143,1610612744,202691,88.06593,37.73282,0.0,1,637.47,22.82,1
0041400143,1610612744,203110,47.21213,36.28567,0.0,1,637.47,22.82,1
0041400143,1610612744,203084,58.02173,4.74129,0.0,1,637.47,22.82,1
0041400143,-1,-1,57.40748,10.50996,3.08054,2,637.43,22.78,1
0041400143,1610612740,202347,87.86569,27.09432,0.0,2,637.43,22.78,1
0041400143,1610612740,201569,80.73694,27.13759,0.0,2,637.43,22.78,1
0041400143,1610612740,201600,74.81051,26.02291,0.0,2,637.43,22.78,1
0041400143,1610612740,201936,58.13701,9.00323,0.0,2,637.43,22.78,1
0041400143,1610612740,203076,51.56777,35.99432,0.0,2,637.43,22.78,1
0041400143,1610612744,101106,46.71408,25.60216,0.0,2,637.43,22.78,1
0041400143,1610612744,201939,80.20199,13.3234,0.0,2,637.43,22.78,1
