0041400143,-1,-1,62.08473,22.51731,3.67388,0,698.69,19.85,1
0041400143,1610612740,202347,41.26579,47.14033,0.0,0,698.69,19.85,1
0041400143,1610612740,201569,21.37062,12.53847,0.0,0,698.69,19.85,1
0041400143,1610612740,201600,34.14941,32.52676,0.0,0,698.69,19.85,1
0041400143,1610612740,201936,63.99412,22.20848,0.0,0,698.69,19.85,1
0041400143,1610612740,203076,58.28769,32.54882,0.0,0,698.69,19.85,1
0041400143,1610612744,101106,23.62567,23.28503,0.0,0,698.69,19.85,1
0041400143,1610612744,201939,29.68138,40.41851,0.0,0,698.69,19.85,1
0041400143,1610612744,202691,35.1278,22.15047,0.0,0,698.69,19.85,1
0041400143,1610612744,203110,36.19368,32.03516,0.0,0,698.69,19.85,1
0041400143,1610612744,203084,27.22046,15.84568,0.0,0,698.69,19.85,1
0041400143,-1,-1,61.78273,22.6176,4.09807,1,698.65,19.81,1
0041400143,1610612740,202347,40.83411,47.21571,0.0,1,698.65,19.81,1
0041400143,1610612740,201569,21.02596,12.5229,0.0,1,698.65,19.81,1
0041400143,1610612740,201600,33.81002,32.68511,0.0,1,698.65,19.81,1
0041400143,1610612740,201936,63.56685,22.18807,0.0,1,698.65,19.81,1
0041400143,1610612740,203076,57.71148,32.34159,0.0,1,698.65,19.81,1
0041400143,1610612744,101106,23.29041,23.41564,0.0,1,698.65,19.81,1
0041400143,1610612744,201939,29.3785,40.49258,0.0,1,698.65,19.81,1
0041400143,1610612744,202691,34.95413,22.13952,0.0,1,698.65,19.81,1
0041400143,1610612744,203110,35.91783,31.97706,0.0,1,698.65,19.81,1
0041400143,1610612744,203084,26.65459,15.86229,0.0,1,698.65,19.81,1
0041400143,-1,-1,61.45187,22.75573,4.43119,2,698.61,19.77,1
0041400143,1610612740,202347,40.40725,47.29467,0.0,2,698.61,19.77,1
0041400143,1610612740,201569,20.68456,12.50321,0.0,2,698.61,19.77,1
0041400143,1610612740,201600,33.46976,32.84622,0.0,2,698.61,19.77,1
0041400143,1610612740,201936,63.13462,22.15356,0.0,2,698.61,19.77,1
0041400143,1610612740,203076,57.11553,32.15506,0.0,2,698.61,19.77,1
0041400143,1610612744,101106,22.95498,23.53373,0.0,2,698.61,19.77,1
0041400143,1610612744,201939,29.08619,40.56273,0.0,2,698.61,19.77,1
0041400143,1610612744,202691,34.77814,22.1366,0.0,2,698.61,19.77,1
0041400143,1610612744,203110,35.64411,31.91211,0.0,2,698.61,19.77,1
0041400143,1610612744,203084,26.08888,15.87674,0.0,2,698.61,19.77,1
0041400143,-1,-1,61.26766,22.83844,4.61597,3,698.57,19.73,1
0041400143,1610612740,202347,39.99298,47.37431,0.0,3,698.57,19.73,1
0041400143,1610612740,201569,20.34242,12.48289,0.0,3,698.57,19.73,1
0041400143,1610612740,201600,33.12953,32.99518,0.0,3,698.57,19.73,1
0041400143,1610612740,201936,62.69637,22.09565,0.0,3,698.57,19.73,1
0041400143,1610612740,203076,56.52132,31.95603,0.0,3,698.57,19.73,1
0041400143,1610612744,101106,22.63133,23.645,0.0,3,698.57,19.73,1
0041400143,1610612744,201939,28.80026,40.62469,0.0,3,698.57,19.73,1
0041400143,1610612744,202691,34.60681,22.12985,0.0,3,698.57,19.73,1
0041400143,1610612744,203110,35.3797,31.83778,0.0,3,698.57,19.73,1
0041400143,1610612744,203084,25.52793,15.88003,0.0,3,698.57,19.73,1
0041400143,-1,-1,60.95304,22.7738,4.77549,4,698.53,19.69,1
0041400143,1610612740,202347,39.59353,47.44724,0.0,4,698.53,19.69,1
0041400143,1610612740,201569,19.9995,12.45241,0.0,4,698.53,19.69,1
0041400143,1610612740,201600,32.78433,33.14959,0.0,4,698.53,19.69,1
0041400143,1610612740,201936,62.25235,22.02674,0.0,4,698.53,19.69,1
0041400143,1610612740,203076,55.9414,31.74223,0.0,4,698.53,19.69,1
0041400143,1610612744,101106,22.32469,23.74326,0.0,4,698.53,19.69,1
0041400143,1610612744,201939,28.52397,40.69085,0.0,4,698.53,19.69,1
0041400143,1610612744,202691,34.43929,22.1236,0.0,4,698.53,19.69,1
0041400143,1610612744,203110,35.11706,31.76209,0.0,4,698.53,19.69,1
0041400143,1610612744,203084,24.9625,15.87776,0.0,4,698.53,19.69,1
