0041400143,-1,-1,58.61671,23.69167,1.64979,0,578.33,21.88,1
0041400143,1610612740,202347,8.47819,48.56221,0.0,0,578.33,21.88,1
0041400143,1610612740,201569,12.882,3.83874,0.0,0,578.33,21.88,1
0041400143,1610612740,201600,65.4763,22.32886,0.0,0,578.33,21.88,1
0041400143,1610612740,201936,60.57771,24.04128,0.0,0,578.33,21.88,1
0041400143,1610612740,203076,46.16061,29.86502,0.0,0,578.33,21.88,1
0041400143,1610612744,101106,28.39177,21.80484,0.0,0,578.33,21.88,1
0041400143,1610612744,201939,8.60967,41.63712,0.0,0,578.33,21.88,1
0041400143,1610612744,202691,14.79138,10.24537,0.0,0,578.33,21.88,1
0041400143,1610612744,203110,32.81859,25.9021,0.0,0,578.33,21.88,1
0041400143,1610612744,203084,33.31195,23.09538,0.0,0,578.33,21.88,1
0041400143,-1,-1,58.1409,23.99214,0.96187,1,578.29,21.84,1
0041400143,1610612740,202347,8.31727,48.54089,0.0,1,578.29,21.84,1
0041400143,1610612740,201569,12.63822,3.84626,0.0,1,578.29,21.84,1
0041400143,1610612740,201600,64.95953,22.24121,0.0,1,578.29,21.84,1
0041400143,1610612740,201936,60.24599,24.05675,0.0,1,578.29,21.84,1
0041400143,1610612740,203076,45.925,29.83364,0.0,1,578.29,21.84,1
0041400143,1610612744,101106,28.13801,21.88435,0.0,1,578.29,21.84,1
0041400143,1610612744,201939,8.44527,41.66362,0.0,1,578.29,21.84,1
0041400143,1610612744,202691,14.59311,10.16344,0.0,1,578.29,21.84,1
0041400143,1610612744,203110,32.58326,25.92274,0.0,1,578.29,21.84,1
0041400143,1610612744,203084,33.24477,23.11484,0.0,1,578.29,21.84,1
0041400143,-1,-1,57.75886,23.96688,0.79896,2,578.25,21.8,1
0041400143,1610612740,202347,8.16293,48.51579,0.0,2,578.25,21.8,1
0041400143,1610612740,201569,12.40928,3.86133,0.0,2,578.25,21.8,1
0041400143,1610612740,201600,64.44928,22.13554,0.0,2,578.25,21.8,1
0041400143,1610612740,201936,59.92982,24.08027,0.0,2,578.25,21.8,1
0041400143,1610612740,203076,45.68336,29.80293,0.0,2,578.25,21.8,1
0041400143,1610612744,101106,27.88575,21.95655,0.0,2,578.25,21.8,1
0041400143,1610612744,201939,8.30634,41.692,0.0,2,578.25,21.8,1
0041400143,1610612744,202691,14.40107,10.08969,0.0,2,578.25,21.8,1
0041400143,1610612744,203110,32.34826,25.94234,0.0,2,578.25,21.8,1
0041400143,1610612744,203084,33.18177,23.14788,0.0,2,578.25,21.8,1
0041400143,-1,-1,57.51394,23.94689,1.34093,3,578.21,21.76,1
0041400143,1610612740,202347,8.02496,48.48518,0.0,3,578.21,21.76,1
0041400143,1610612740,201569,12.17971,3.87915,0.0,3,578.21,21.76,1
0041400143,1610612740,201600,63.9437,22.00876,0.0,3,578.21,21.76,1
0041400143,1610612740,201936,59.60428,24.09152,0.0,3,578.21,21.76,1
0041400143,1610612740,203076,45.44709,29.771,0.0,3,578.21,21.76,1
0041400143,1610612744,101106,27.63377,22.02145,0.0,3,578.21,21.76,1
0041400143,1610612744,201939,8.16876,41.72537,0.0,3,578.21,21.76,1
0041400143,1610612744,202691,14.21619,10.02484,0.0,3,578.21,21.76,1
0041400143,1610612744,203110,32.10594,25.92566,0.0,3,578.21,21.76,1
0041400143,1610612744,203084,33.11663,23.15781,0.0,3,578.21,21.76,1
