0041400143,-1,-1,49.06242,15.34979,4.12401,0,652.55,21.02,1
0041400143,1610612740,202347,59.72282,18.27614,0.0,0,652.55,21.02,1
0041400143,1610612740,201569,77.58694,10.82383,0.0,0,652.55,21.02,1
0041400143,1610612740,201600,62.95456,27.81881,0.0,0,652.55,21.02,1
0041400143,1610612740,201936,65.46107,18.35123,0.0,0,652.55,21.02,1
0041400143,1610612740,203076,80.92119,31.32773,0.0,0,652.55,21.02,1
0041400143,1610612744,101106,39.92387,29.91142,0.0,0,652.55,21.02,1
0041400143,1610612744,201939,48.2365,16.20264,0.0,0,652.55,21.02,1
0041400143,1610612744,202691,74.45583,2.74933,0.0,0,652.55,21.02,1
0041400143,1610612744,203110,81.7393,35.78861,0.0,0,652.55,21.02,1
0041400143,1610612744,203084,31.15217,23.30449,0.0,0,652.55,21.02,1
0041400143,-1,-1,49.57065,15.32601,4.03689,1,652.51,20.98,1
0041400143,1610612740,202347,59.99548,18.23108,0.0,1,652.51,20.98,1
0041400143,1610612740,201569,77.80736,10.7725,0.0,1,652.51,20.98,1
0041400143,1610612740,201600,63.11931,27.77298,0.0,1,652.51,20.98,1
0041400143,1610612740,201936,65.64812,18.59552,0.0,1,652.51,20.98,1
0041400143,1610612740,203076,81.04643,31.34649,0.0,1,652.51,20.98,1
0041400143,1610612744,101106,40.38303,29.84513,0.0,1,652.51,20.98,1
0041400143,1610612744,201939,48.64126,16.22974,0.0,1,652.51,20.98,1
0041400143,1610612744,202691,74.8788,2.69957,0.0,1,652.51,20.98,1
0041400143,1610612744,203110,81.89945,35.99803,0.0,1,652.51,20.98,1
0041400143,1610612744,203084,31.65309,23.72216,0.0,1,652.51,20.98,1
0041400143,-1,-1,50.12744,15.38592,3.67926,2,652.47,20.94,1
0041400143,1610612740,202347,60.2405,18.2462,0.0,2,652.47,20.94,1
0041400143,1610612740,201569,78.02997,10.72744,0.0,2,652.47,20.94,1
0041400143,1610612740,201600,63.27593,27.72266,0.0,2,652.47,20.94,1
0041400143,1610612740,201936,65.84239,18.85363,0.0,2,652.47,20.94,1
0041400143,1610612740,203076,81.16714,31.41363,0.0,2,652.47,20.94,1
0041400143,1610612744,101106,40.84785,29.76263,0.0,2,652.47,20.94,1
0041400143,1610612744,201939,49.04448,16.27568,0.0,2,652.47,20.94,1
0041400143,1610612744,202691,75.3007,2.62835,0.0,2,652.47,20.94,1
0041400143,1610612744,203110,82.05721,36.21472,0.0,2,652.47,20.94,1
0041400143,1610612744,203084,32.15634,24.13177,0.0,2,652.47,20.94,1
0041400143,-1,-1,50.58814,15.26333,3.4015,3,652.43,20.9,1
0041400143,1610612740,202347,60.47945,18.26184,0.0,3,652.43,20.9,1
0041400143,1610612740,201569,78.25373,10.68629,0.0,3,652.43,20.9,1
