0041400404,-1,-1,35.44639,40.94098,4.30235,0,654.29,19.69,1
0041400404,1610612739,2544,37.7155,23.4916,0.0,0,654.29,19.69,1
0041400404,1610612739,202697,35.33581,41.98317,0.0,0,654.29,19.69,1
0041400404,1610612739,203521,21.57849,16.18457,0.0,0,654.29,19.69,1
0041400404,1610612739,202389,3.90964,29.61816,0.0,0,654.29,19.69,1
0041400404,1610612739,202684,17.24608,36.54255,0.0,0,654.29,19.69,1
0041400404,1610612744,2738,27.2159,20.52182,0.0,0,654.29,19.69,1
0041400404,1610612744,201939,19.47376,23.3589,0.0,0,654.29,19.69,1
0041400404,1610612744,202691,25.2961,38.90931,0.0,0,654.29,19.69,1
0041400404,1610612744,203110,8.00248,28.73379,0.0,0,654.29,19.69,1
0041400404,1610612744,203084,15.56556,35.83061,0.0,0,654.29,19.69,1
0041400404,-1,-1,35.65102,40.33047,4.71321,1,654.25,19.65,1
0041400404,1610612739,2544,37.835,23.53983,0.0,1,654.25,19.65,1
0041400404,1610612739,202697,35.41134,41.96398,0.0,1,654.25,19.65,1
0041400404,1610612739,203521,21.55028,15.86996,0.0,1,654.25,19.65,1
0041400404,1610612739,202389,3.83391,29.31709,0.0,1,654.25,19.65,1
0041400404,1610612739,202684,17.34212,36.65468,0.0,1,654.25,19.65,1
0041400404,1610612744,2738,27.25108,20.62647,0.0,1,654.25,19.65,1
0041400404,1610612744,201939,19.37106,23.14501,0.0,1,654.25,19.65,1
0041400404,1610612744,202691,25.48749,38.80588,0.0,1,654.25,19.65,1
0041400404,1610612744,203110,7.91123,28.61537,0.0,1,654.25,19.65,1
0041400404,1610612744,203084,15.6648,35.85844,0.0,1,654.25,19.65,1
0041400404,-1,-1,35.78709,39.50975,5.02423,2,654.21,19.61,1
0041400404,1610612739,2544,37.94276,23.58022,0.0,2,654.21,19.61,1
0041400404,1610612739,202697,35.46326,41.94733,0.0,2,654.21,19.61,1
0041400404,1610612739,203521,21.53262,15.56929,0.0,2,654.21,19.61,1
0041400404,1610612739,202389,3.71814,29.0925,0.0,2,654.21,19.61,1
0041400404,1610612739,202684,17.4396,36.7728,0.0,2,654.21,19.61,1
0041400404,1610612744,2738,27.2822,20.72787,0.0,2,654.21,19.61,1
0041400404,1610612744,201939,19.27593,22.92751,0.0,2,654.21,19.61,1
0041400404,1610612744,202691,25.67039,38.71495,0.0,2,654.21,19.61,1
0041400404,1610612744,203110,7.81819,28.51725,0.0,2,654.21,19.61,1
0041400404,1610612744,203084,15.75951,35.87852,0.0,2,654.21,19.61,1
0041400404,-1,-1,36.10648,38.40534,5.51754,3,654.17,19.57,1
0041400404,1610612739,2544,38.04246,23.62431,0.0,3,654.17,19.57,1
0041400404,1610612739,202697,35.49593,41.93965,0.0,3,654.17,19.57,1
0041400404,1610612739,203521,21.51488,15.29211,0.0,3,654.17,19.57,1
0041400404,1610612739,202389,3.59925,28.86353,0.0,3,654.17,19.57,1
0041400404,1610612739,202684,17.52758,36.87817,0.0,3,654.17,19.57,1
0041400404,1610612744,2738,27.30888,20.83479,0.0,3,654.17,19.57,1
0041400404,1610612744,201939,19.18173,22.70874,0.0,3,654.17,19.57,1
0041400404,1610612744,202691,25.82626,38.65601,0.0,3,654.17,19.57,1
0041400404,1610612744,203110,7.73087,28.40697,0.0,3,654.17,19.57,1
0041400404,1610612744,203084,15.84708,35.89454,0.0,3,654.17,19.57,1
0041400404,-1,-1,36.32274,37.54818,5.7644,4,654.13,19.53,1
0041400404,1610612739,2544,38.13431,23.67047,0.0,4,654.13,19.53,1
0041400404,1610612739,202697,35.51796,41.93855,0.0,4,654.13,19.53,1
0041400404,1610612739,203521,21.50778,15.03552,0.0,4,654.13,19.53,1
0041400404,1610612739,202389,3.4945,28.64382,0.0,4,654.13,19.53,1
0041400404,1610612739,202684,17.60953,36.98643,0.0,4,654.13,19.53,1
0041400404,1610612744,2738,27.33344,20.93814,0.0,4,654.13,19.53,1
0041400404,1610612744,201939,19.08587,22.48286,0.0,4,654.13,19.53,1
0041400404,1610612744,202691,25.9349,38.62792,0.0,4,654.13,19.53,1
0041400404,1610612744,203110,7.63757,28.29121,0.0,4,654.13,19.53,1
0041400404,1610612744,203084,15.93411,35.9143,0.0,4,654.13,19.53,1
0041400404,-1,-1,36.48293,36.60388,6.13275,5,654.09,19.49,1
0041400404,1610612739,2544,38.21571,23.71754,0.0,5,654.09,19.49,1
0041400404,1610612739,202697,35.5117,41.95287,0.0,5,654.09,19.49,1
0041400404,1610612739,203521,21.5138,14.79589,0.0,5,654.09,19.49,1
0041400404,1610612739,202389,3.37852,28.42046,0.0,5,654.09,19.49,1
0041400404,1610612739,202684,17.69205,37.10793,0.0,5,654.09,19.49,1
0041400404,1610612744,2738,27.35363,21.04373,0.0,5,654.09,19.49,1
0041400404,1610612744,201939,18.9934,22.24731,0.0,5,654.09,19.49,1
0041400404,1610612744,202691,26.08409,38.54858,0.0,5,654.09,19.49,1
0041400404,1610612744,203110,7.54102,28.17699,0.0,5,654.09,19.49,1
