0041400404,-1,-1,7.75002,29.77879,4.4925,0,697.17,24.0,1
0041400404,1610612739,2544,30.12989,41.43789,0.0,0,697.17,24.0,1
0041400404,1610612739,202697,47.13674,34.34942,0.0,0,697.17,24.0,1
0041400404,1610612739,203521,18.30446,28.8466,0.0,0,697.17,24.0,1
0041400404,1610612739,202389,30.74415,25.20389,0.0,0,697.17,24.0,1
0041400404,1610612739,202684,40.26831,22.03285,0.0,0,697.17,24.0,1
0041400404,1610612744,2738,20.03266,9.76355,0.0,0,697.17,24.0,1
0041400404,1610612744,201939,8.75548,29.96174,0.0,0,697.17,24.0,1
0041400404,1610612744,202691,27.1318,37.30935,0.0,0,697.17,24.0,1
0041400404,1610612744,203110,-2.88927,18.85236,0.0,0,697.17,24.0,1
0041400404,1610612744,203084,34.32695,18.78205,0.0,0,697.17,24.0,1
0041400404,-1,-1,7.65771,29.95225,4.39738,1,697.13,23.98,1
0041400404,1610612739,2544,30.71196,41.19367,0.0,1,697.13,23.98,1
0041400404,1610612739,202697,47.4833,34.40411,0.0,1,697.13,23.98,1
0041400404,1610612739,203521,18.2011,28.84241,0.0,1,697.13,23.98,1
0041400404,1610612739,202389,31.32582,25.12119,0.0,1,697.13,23.98,1
0041400404,1610612739,202684,40.93593,22.12394,0.0,1,697.13,23.98,1
0041400404,1610612744,2738,20.24432,9.78756,0.0,1,697.13,23.98,1
0041400404,1610612744,201939,8.64253,30.0163,0.0,1,697.13,23.98,1
0041400404,1610612744,202691,27.59773,37.32098,0.0,1,697.13,23.98,1
0041400404,1610612744,203110,-2.6238,18.94791,0.0,1,697.13,23.98,1
0041400404,1610612744,203084,35.02659,18.67752,0.0,1,697.13,23.98,1
0041400404,-1,-1,7.52236,29.9624,4.35962,2,697.09,23.94,1
0041400404,1610612739,2544,31.32628,40.93701,0.0,2,697.09,23.94,1
0041400404,1610612739,202697,47.82891,34.48061,0.0,2,697.09,23.94,1
0041400404,1610612739,203521,18.11063,28.82541,0.0,2,697.09,23.94,1
0041400404,1610612739,202389,31.88403,25.03499,0.0,2,697.09,23.94,1
0041400404,1610612739,202684,41.59948,22.19795,0.0,2,697.09,23.94,1
0041400404,1610612744,2738,20.46267,9.80591,0.0,2,697.09,23.94,1
0041400404,1610612744,201939,8.55206,30.09428,0.0,2,697.09,23.94,1
0041400404,1610612744,202691,28.05743,37.35044,0.0,2,697.09,23.94,1
0041400404,1610612744,203110,-2.27236,19.09074,0.0,2,697.09,23.94,1
0041400404,1610612744,203084,35.71973,18.59629,0.0,2,697.09,23.94,1
0041400404,-1,-1,7.4805,29.79716,4.46921,3,697.05,23.9,1
0041400404,1610612739,2544,31.94073,40.69621,0.0,3,697.05,23.9,1
0041400404,1610612739,202697,48.16745,34.55189,0.0,3,697.05,23.9,1
0041400404,1610612739,203521,18.03806,28.8125,0.0,3,697.05,23.9,1
0041400404,1610612739,202389,32.43791,24.93554,0.0,3,697.05,23.9,1
0041400404,1610612739,202684,42.2617,22.26664,0.0,3,697.05,23.9,1
0041400404,1610612744,2738,20.68318,9.82335,0.0,3,697.05,23.9,1
0041400404,1610612744,201939,8.47404,30.18148,0.0,3,697.05,23.9,1
0041400404,1610612744,202691,28.50482,37.37913,0.0,3,697.05,23.9,1
0041400404,1610612744,203110,-1.83937,19.27696,0.0,3,697.05,23.9,1
0041400404,1610612744,203084,36.41867,18.51853,0.0,3,697.05,23.9,1
0041400404,-1,-1,7.48458,29.71851,4.64632,4,697.01,23.86,1
0041400404,1610612739,2544,32.58353,40.42631,0.0,4,697.01,23.86,1
0041400404,1610612739,202697,48.49949,34.6215,0.0,4,697.01,23.86,1
0041400404,1610612739,203521,17.98455,28.79885,0.0,4,697.01,23.86,1
0041400404,1610612739,202389,32.98458,24.82451,0.0,4,697.01,23.86,1
0041400404,1610612739,202684,42.92577,22.33604,0.0,4,697.01,23.86,1
0041400404,1610612744,2738,20.90098,9.8351,0.0,4,697.01,23.86,1
0041400404,1610612744,201939,8.41371,30.27963,0.0,4,697.01,23.86,1
0041400404,1610612744,202691,28.92717,37.43142,0.0,4,697.01,23.86,1
0041400404,1610612744,203110,-1.3817,19.49949,0.0,4,697.01,23.86,1
0041400404,1610612744,203084,37.11233,18.44223,0.0,4,697.01,23.86,1
0041400404,-1,-1,7.7327,29.41083,4.64267,5,696.97,23.82,1
0041400404,1610612739,2544,33.22087,40.14335,0.0,5,696.97,23.82,1
0041400404,1610612739,202697,48.82745,34.69796,0.0,5,696.97,23.82,1
0041400404,1610612739,203521,17.95055,28.79177,0.0,5,696.97,23.82,1
0041400404,1610612739,202389,33.52863,24.71992,0.0,5,696.97,23.82,1
0041400404,1610612739,202684,43.58209,22.39164,0.0,5,696.97,23.82,1
0041400404,1610612744,2738,21.11946,9.85322,0.0,5,696.97,23.82,1
0041400404,1610612744,201939,8.36934,30.38657,0.0,5,696.97,23.82,1
0041400404,1610612744,202691,29.35675,37.42539,0.0,5,696.97,23.82,1
0041400404,1610612744,203110,-0.88972,19.69067,0.0,5,696.97,23.82,1
0041400404,1610612744,203084,37.80635,18.36738,0.0,5,696.97,23.82,1
0041400404,-1,-1,8.04398,29.51133,4.56435,6,696.93,23.78,1
0041400404,1610612739,2544,33.88001,39.84547,0.0,6,696.93,23.78,1
0041400404,1610612739,202697,49.14134,34.77081,0.0,6,696.93,23.78,1
0041400404,1610612739,203521,17.93822,28.79295,0.0,6,696.93,23.78,1
0041400404,1610612739,202389,34.06651,24.61115,0.0,6,696.93,23.78,1
0041400404,1610612739,202684,44.22358,22.40713,0.0,6,696.93,23.78,1
0041400404,1610612744,2738,21.34009,9.86471,0.0,6,696.93,23.78,1
0041400404,1610612744,201939,8.34159,30.50244,0.0,6,696.93,23.78,1
0041400404,1610612744,202691,29.74663,37.41715,0.0,6,696.93,23.78,1
0041400404,1610612744,203110,-0.36685,19.96546,0.0,6,696.93,23.78,1
0041400404,1610612744,203084,38.50699,18.32193,0.0,6,696.93,23.78,1
0041400404,-1,-1,8.25613,29.41353,4.72213,7,696.89,23.74,1
0041400404,1610612739,2544,34.54605,39.56841,0.0,7,696.89,23.74,1
0041400404,1610612739,202697,49.44948,34.84696,0.0,7,696.89,23.74,1
0041400404,1610612739,203521,17.9493,28.80185,0.0,7,696.89,23.74,1
0041400404,1610612739,202389,34.6168,24.48216,0.0,7,696.89,23.74,1
0041400404,1610612739,202684,44.8637,22.44452,0.0,7,696.89,23.74,1
0041400404,1610612744,2738,21.56346,9.88058,0.0,7,696.89,23.74,1
0041400404,1610612744,201939,8.32284,30.62189,0.0,7,696.89,23.74,1
0041400404,1610612744,202691,30.14806,37.39142,0.0,7,696.89,23.74,1
0041400404,1610612744,203110,0.16686,20.15866,0.0,7,696.89,23.74,1
0041400404,1610612744,203084,39.20274,18.27819,0.0,7,696.89,23.74,1
0041400404,-1,-1,8.53267,29.70679,4.71384,8,696.85,23.7,1
0041400404,1610612739,2544,35.22824,39.30795,0.0,8,696.85,23.7,1
0041400404,1610612739,202697,49.73747,34.92177,0.0,8,696.85,23.7,1
0041400404,1610612739,203521,18.0026,28.82712,0.0,8,696.85,23.7,1
0041400404,1610612739,202389,35.14896,24.35229,0.0,8,696.85,23.7,1
0041400404,1610612739,202684,45.49091,22.48184,0.0,8,696.85,23.7,1
0041400404,1610612744,2738,21.78291,9.89318,0.0,8,696.85,23.7,1
0041400404,1610612744,201939,8.32308,30.75119,0.0,8,696.85,23.7,1
0041400404,1610612744,202691,30.49633,37.41062,0.0,8,696.85,23.7,1
0041400404,1610612744,203110,0.72219,20.34333,0.0,8,696.85,23.7,1
0041400404,1610612744,203084,39.89004,18.21218,0.0,8,696.85,23.7,1
0041400404,-1,-1,8.73818,30.04248,4.59043,9,696.81,23.66,1
0041400404,1610612739,2544,35.91551,39.00124,0.0,9,696.81,23.66,1
0041400404,1610612739,202697,50.01538,34.99578,0.0,9,696.81,23.66,1
0041400404,1610612739,203521,18.09708,28.85978,0.0,9,696.81,23.66,1
0041400404,1610612739,202389,35.66889,24.22268,0.0,9,696.81,23.66,1
0041400404,1610612739,202684,46.12416,22.53084,0.0,9,696.81,23.66,1
0041400404,1610612744,2738,22.00103,9.90493,0.0,9,696.81,23.66,1
0041400404,1610612744,201939,8.33561,30.90894,0.0,9,696.81,23.66,1
0041400404,1610612744,202691,30.83355,37.40402,0.0,9,696.81,23.66,1
0041400404,1610612744,203110,1.24248,20.46164,0.0,9,696.81,23.66,1
0041400404,1610612744,203084,40.57946,18.16592,0.0,9,696.81,23.66,1
0041400404,-1,-1,8.88886,30.32104,4.4651,10,696.77,23.62,1
0041400404,1610612739,2544,36.62464,38.69608,0.0,10,696.77,23.62,1
0041400404,1610612739,202697,50.28165,35.06902,0.0,10,696.77,23.62,1
0041400404,1610612739,203521,18.21752,28.90357,0.0,10,696.77,23.62,1
0041400404,1610612739,202389,36.21565,24.11885,0.0,10,696.77,23.62,1
0041400404,1610612739,202684,46.75542,22.5808,0.0,10,696.77,23.62,1
0041400404,1610612744,2738,22.22625,9.91943,0.0,10,696.77,23.62,1
0041400404,1610612744,201939,8.36088,31.09324,0.0,10,696.77,23.62,1
0041400404,1610612744,202691,31.16009,37.39713,0.0,10,696.77,23.62,1
0041400404,1610612744,203110,1.73094,20.54082,0.0,10,696.77,23.62,1
0041400404,1610612744,203084,41.27999,18.12369,0.0,10,696.77,23.62,1
0041400404,-1,-1,8.88721,30.51905,4.11114,11,696.73,23.58,1
0041400404,1610612739,2544,37.32423,38.38279,0.0,11,696.73,23.58,1
0041400404,1610612739,202697,50.54357,35.15064,0.0,11,696.73,23.58,1
0041400404,1610612739,203521,18.355,28.94917,0.0,11,696.73,23.58,1
0041400404,1610612739,202389,36.7443,24.02299,0.0,11,696.73,23.58,1
0041400404,1610612739,202684,47.40459,22.5765,0.0,11,696.73,23.58,1
0041400404,1610612744,2738,22.4521,9.92965,0.0,11,696.73,23.58,1
0041400404,1610612744,201939,8.4098,31.29834,0.0,11,696.73,23.58,1
0041400404,1610612744,202691,31.45034,37.39986,0.0,11,696.73,23.58,1
0041400404,1610612744,203110,2.18524,20.58364,0.0,11,696.73,23.58,1
0041400404,1610612744,203084,41.98704,18.05147,0.0,11,696.73,23.58,1
0041400404,-1,-1,9.0096,30.90972,3.82615,12,696.69,23.54,1
0041400404,1610612739,2544,38.02089,38.07404,0.0,12,696.69,23.54,1
0041400404,1610612739,202697,50.8026,35.23197,0.0,12,696.69,23.54,1
0041400404,1610612739,203521,18.51486,28.98696,0.0,12,696.69,23.54,1
0041400404,1610612739,202389,37.2641,23.91591,0.0,12,696.69,23.54,1
0041400404,1610612739,202684,48.03327,22.62663,0.0,12,696.69,23.54,1
0041400404,1610612744,2738,22.67628,9.94281,0.0,12,696.69,23.54,1
0041400404,1610612744,201939,8.47967,31.51089,0.0,12,696.69,23.54,1
0041400404,1610612744,202691,31.70177,37.41992,0.0,12,696.69,23.54,1
0041400404,1610612744,203110,2.60341,20.57523,0.0,12,696.69,23.54,1
0041400404,1610612744,203084,42.67516,17.99756,0.0,12,696.69,23.54,1
0041400404,-1,-1,9.12518,31.08255,3.39871,13,696.65,23.5,1
0041400404,1610612739,2544,38.71588,37.75851,0.0,13,696.65,23.5,1
0041400404,1610612739,202697,51.05333,35.32159,0.0,13,696.65,23.5,1
0041400404,1610612739,203521,18.69366,29.02292,0.0,13,696.65,23.5,1
0041400404,1610612739,202389,37.79151,23.79927,0.0,13,696.65,23.5,1
0041400404,1610612739,202684,48.65858,22.65517,0.0,13,696.65,23.5,1
0041400404,1610612744,2738,22.90031,9.96003,0.0,13,696.65,23.5,1
0041400404,1610612744,201939,8.56407,31.73271,0.0,13,696.65,23.5,1
0041400404,1610612744,202691,31.90619,37.46005,0.0,13,696.65,23.5,1
0041400404,1610612744,203110,2.97657,20.50278,0.0,13,696.65,23.5,1
0041400404,1610612744,203084,43.367,17.94595,0.0,13,696.65,23.5,1
0041400404,-1,-1,9.34893,31.33397,2.93167,14,696.61,23.46,1
0041400404,1610612739,2544,39.38667,37.45049,0.0,14,696.61,23.46,1
0041400404,1610612739,202697,51.3013,35.40292,0.0,14,696.61,23.46,1
0041400404,1610612739,203521,18.87489,29.0597,0.0,14,696.61,23.46,1
0041400404,1610612739,202389,38.31838,23.6719,0.0,14,696.61,23.46,1
0041400404,1610612739,202684,49.27809,22.68344,0.0,14,696.61,23.46,1
0041400404,1610612744,2738,23.12927,10.00232,0.0,14,696.61,23.46,1
0041400404,1610612744,201939,8.67361,31.96028,0.0,14,696.61,23.46,1
0041400404,1610612744,202691,32.0922,37.50584,0.0,14,696.61,23.46,1
0041400404,1610612744,203110,3.36953,20.44223,0.0,14,696.61,23.46,1
0041400404,1610612744,203084,44.05891,17.88503,0.0,14,696.61,23.46,1
0041400404,-1,-1,9.56852,31.5775,2.34504,15,696.57,23.42,1
0041400404,1610612739,2544,40.05889,37.13603,0.0,15,696.57,23.42,1
0041400404,1610612739,202697,51.55811,35.4756,0.0,15,696.57,23.42,1
0041400404,1610612739,203521,19.0668,29.10662,0.0,15,696.57,23.42,1
0041400404,1610612739,202389,38.84458,23.54437,0.0,15,696.57,23.42,1
0041400404,1610612739,202684,49.89021,22.70675,0.0,15,696.57,23.42,1
0041400404,1610612744,2738,23.35377,10.0498,0.0,15,696.57,23.42,1
0041400404,1610612744,201939,8.80244,32.2032,0.0,15,696.57,23.42,1
0041400404,1610612744,202691,32.24278,37.55575,0.0,15,696.57,23.42,1
0041400404,1610612744,203110,3.76256,20.3688,0.0,15,696.57,23.42,1
0041400404,1610612744,203084,44.73552,17.81694,0.0,15,696.57,23.42,1
0041400404,-1,-1,9.67504,31.72994,1.37607,16,696.53,23.38,1
0041400404,1610612739,2544,40.76134,36.80635,0.0,16,696.53,23.38,1
0041400404,1610612739,202697,51.80621,35.55425,0.0,16,696.53,23.38,1
0041400404,1610612739,203521,19.27386,29.16003,0.0,16,696.53,23.38,1
0041400404,1610612739,202389,39.36514,23.42473,0.0,16,696.53,23.38,1
0041400404,1610612739,202684,50.49382,22.73029,0.0,16,696.53,23.38,1
0041400404,1610612744,2738,23.57666,10.10073,0.0,16,696.53,23.38,1
0041400404,1610612744,201939,8.94732,32.43638,0.0,16,696.53,23.38,1
0041400404,1610612744,202691,32.36076,37.61892,0.0,16,696.53,23.38,1
0041400404,1610612744,203110,4.16544,20.30183,0.0,16,696.53,23.38,1
0041400404,1610612744,203084,45.39033,17.77045,0.0,16,696.53,23.38,1
0041400404,-1,-1,9.70267,31.91932,0.40442,17,696.49,23.34,1
0041400404,1610612739,2544,41.43469,36.49109,0.0,17,696.49,23.34,1
0041400404,1610612739,202697,52.04676,35.63192,0.0,17,696.49,23.34,1
0041400404,1610612739,203521,19.5012,29.21175,0.0,17,696.49,23.34,1
0041400404,1610612739,202389,39.89372,23.30435,0.0,17,696.49,23.34,1
0041400404,1610612739,202684,51.08112,22.77993,0.0,17,696.49,23.34,1
0041400404,1610612744,2738,23.79442,10.15301,0.0,17,696.49,23.34,1
0041400404,1610612744,201939,9.10889,32.66198,0.0,17,696.49,23.34,1
0041400404,1610612744,202691,32.44508,37.67314,0.0,17,696.49,23.34,1
0041400404,1610612744,203110,4.55156,20.2535,0.0,17,696.49,23.34,1
0041400404,1610612744,203084,46.03964,17.73598,0.0,17,696.49,23.34,1
0041400404,-1,-1,9.77434,31.95159,0.96683,18,696.45,23.3,1
0041400404,1610612739,2544,42.10965,36.17586,0.0,18,696.45,23.3,1
0041400404,1610612739,202697,52.28208,35.72354,0.0,18,696.45,23.3,1
0041400404,1610612739,203521,19.74988,29.27222,0.0,18,696.45,23.3,1
0041400404,1610612739,202389,40.41341,23.18406,0.0,18,696.45,23.3,1
0041400404,1610612739,202684,51.66135,22.8369,0.0,18,696.45,23.3,1
0041400404,1610612744,2738,24.01266,10.20494,0.0,18,696.45,23.3,1
0041400404,1610612744,201939,9.29235,32.88396,0.0,18,696.45,23.3,1
0041400404,1610612744,202691,32.49638,37.74792,0.0,18,696.45,23.3,1
0041400404,1610612744,203110,4.94366,20.22433,0.0,18,696.45,23.3,1
0041400404,1610612744,203084,46.6783,17.7109,0.0,18,696.45,23.3,1
0041400404,-1,-1,9.79529,32.08838,1.78995,19,696.41,23.26,1
0041400404,1610612739,2544,42.80162,35.84992,0.0,19,696.41,23.26,1
0041400404,1610612739,202697,52.50164,35.82741,0.0,19,696.41,23.26,1
0041400404,1610612739,203521,20.0198,29.33609,0.0,19,696.41,23.26,1
