0041400404,-1,-1,51.80407,32.00421,3.8673,0,619.71,20.8,1
0041400404,1610612739,2544,13.52169,24.44907,0.0,0,619.71,20.8,1
0041400404,1610612739,202697,51.1988,9.88832,0.0,0,619.71,20.8,1
0041400404,1610612739,203521,51.8284,33.55309,0.0,0,619.71,20.8,1
0041400404,1610612739,202389,29.91034,8.76775,0.0,0,619.71,20.8,1
0041400404,1610612739,202684,51.87498,44.48379,0.0,0,619.71,20.8,1
0041400404,1610612744,2738,24.49769,24.92675,0.0,0,619.71,20.8,1
0041400404,1610612744,201939,45.81498,18.65916,0.0,0,619.71,20.8,1
0041400404,1610612744,202691,27.5289,24.6048,0.0,0,619.71,20.8,1
0041400404,1610612744,203110,13.52169,24.44907,0.0,0,619.71,20.8,1
0041400404,1610612744,203084,32.62099,41.3311,0.0,0,619.71,20.8,1
0041400404,-1,-1,51.24522,31.96123,3.96662,1,619.67,20.76,1
0041400404,1610612739,2544,13.35175,24.36231,0.0,1,619.67,20.76,1
0041400404,1610612739,202697,50.65152,9.68227,0.0,1,619.67,20.76,1
0041400404,1610612739,203521,51.29839,33.53041,0.0,1,619.67,20.76,1
0041400404,1610612739,202389,29.29843,8.81079,0.0,1,619.67,20.76,1
0041400404,1610612739,202684,51.53053,44.32854,0.0,1,619.67,20.76,1
0041400404,1610612744,2738,24.04061,24.83237,0.0,1,619.67,20.76,1
0041400404,1610612744,201939,45.31023,18.78539,0.0,1,619.67,20.76,1
0041400404,1610612744,202691,27.37576,24.71292,0.0,1,619.67,20.76,1
0041400404,1610612744,203110,13.35175,24.36231,0.0,1,619.67,20.76,1
0041400404,1610612744,203084,32.19983,41.22136,0.0,1,619.67,20.76,1
0041400404,-1,-1,50.44126,32.35682,3.84425,2,619.63,20.72,1
0041400404,1610612739,2544,13.21622,24.32809,0.0,2,619.63,20.72,1
0041400404,1610612739,202697,50.10552,9.47778,0.0,2,619.63,20.72,1
0041400404,1610612739,203521,50.77956,33.50073,0.0,2,619.63,20.72,1
0041400404,1610612739,202389,28.69579,8.84953,0.0,2,619.63,20.72,1
0041400404,1610612739,202684,51.20164,44.14738,0.0,2,619.63,20.72,1
0041400404,1610612744,2738,23.56621,24.75808,0.0,2,619.63,20.72,1
0041400404,1610612744,201939,44.80566,18.9024,0.0,2,619.63,20.72,1
0041400404,1610612744,202691,27.246,24.83873,0.0,2,619.63,20.72,1
0041400404,1610612744,203110,13.21622,24.32809,0.0,2,619.63,20.72,1
0041400404,1610612744,203084,31.7813,41.10302,0.0,2,619.63,20.72,1
0041400404,-1,-1,49.72425,32.95321,4.20753,3,619.59,20.68,1
0041400404,1610612739,2544,13.09401,24.3593,0.0,3,619.59,20.68,1
0041400404,1610612739,202697,49.5541,9.28697,0.0,3,619.59,20.68,1
0041400404,1610612739,203521,50.26297,33.46772,0.0,3,619.59,20.68,1
0041400404,1610612739,202389,28.10517,8.88868,0.0,3,619.59,20.68,1
0041400404,1610612739,202684,50.88029,43.96614,0.0,3,619.59,20.68,1
0041400404,1610612744,2738,23.10758,24.69319,0.0,3,619.59,20.68,1
0041400404,1610612744,201939,44.29902,19.01477,0.0,3,619.59,20.68,1
0041400404,1610612744,202691,27.1525,24.95256,0.0,3,619.59,20.68,1
0041400404,1610612744,203110,13.09401,24.3593,0.0,3,619.59,20.68,1
0041400404,1610612744,203084,31.36748,40.97025,0.0,3,619.59,20.68,1
0041400404,-1,-1,49.11576,32.95561,3.68149,4,619.55,20.64,1
0041400404,1610612739,2544,13.0125,24.44877,0.0,4,619.55,20.64,1
0041400404,1610612739,202697,48.98668,9.09676,0.0,4,619.55,20.64,1
0041400404,1610612739,203521,49.74179,33.42768,0.0,4,619.55,20.64,1
0041400404,1610612739,202389,27.51627,8.93456,0.0,4,619.55,20.64,1
0041400404,1610612739,202684,50.5724,43.7675,0.0,4,619.55,20.64,1
0041400404,1610612744,2738,22.6483,24.63676,0.0,4,619.55,20.64,1
0041400404,1610612744,201939,43.78926,19.12196,0.0,4,619.55,20.64,1
0041400404,1610612744,202691,27.07611,25.07026,0.0,4,619.55,20.64,1
0041400404,1610612744,203110,12.93933,24.33782,0.0,4,619.55,20.64,1
0041400404,1610612744,203084,30.96282,40.84391,0.0,4,619.55,20.64,1
0041400404,-1,-1,48.15841,32.96459,4.05728,5,619.51,20.6,1
0041400404,1610612739,2544,12.94013,24.51752,0.0,5,619.51,20.6,1
0041400404,1610612739,202697,48.4247,8.90518,0.0,5,619.51,20.6,1
0041400404,1610612739,203521,49.22055,33.38183,0.0,5,619.51,20.6,1
0041400404,1610612739,202389,26.93461,8.99617,0.0,5,619.51,20.6,1
0041400404,1610612739,202684,50.27336,43.56848,0.0,5,619.51,20.6,1
0041400404,1610612744,2738,22.18242,24.56079,0.0,5,619.51,20.6,1
0041400404,1610612744,201939,43.27416,19.22379,0.0,5,619.51,20.6,1
0041400404,1610612744,202691,27.0367,25.19254,0.0,5,619.51,20.6,1
0041400404,1610612744,203110,12.77882,24.26352,0.0,5,619.51,20.6,1
0041400404,1610612744,203084,30.57821,40.72269,0.0,5,619.51,20.6,1
0041400404,-1,-1,47.46399,33.10155,4.65661,6,619.47,20.56,1
0041400404,1610612739,2544,12.89612,24.67284,0.0,6,619.47,20.56,1
0041400404,1610612739,202697,47.85659,8.72007,0.0,6,619.47,20.56,1
0041400404,1610612739,203521,48.69594,33.33185,0.0,6,619.47,20.56,1
