0041400404,-1,-1,9.0879,17.41239,2.57504,0,613.72,23.41,1
0041400404,1610612739,2544,40.06403,32.67252,0.0,0,613.72,23.41,1
0041400404,1610612739,202697,40.6615,14.00124,0.0,0,613.72,23.41,1
0041400404,1610612739,203521,14.02912,18.55553,0.0,0,613.72,23.41,1
0041400404,1610612739,202389,35.88518,34.56988,0.0,0,613.72,23.41,1
0041400404,1610612739,202684,48.18493,31.21188,0.0,0,613.72,23.41,1
0041400404,1610612744,2738,9.97773,3.72048,0.0,0,613.72,23.41,1
0041400404,1610612744,201939,8.82671,17.70336,0.0,0,613.72,23.41,1
0041400404,1610612744,202691,37.73994,18.55288,0.0,0,613.72,23.41,1
0041400404,1610612744,203110,1.53563,31.805,0.0,0,613.72,23.41,1
0041400404,1610612744,203084,19.81646,31.72447,0.0,0,613.72,23.41,1
0041400404,-1,-1,9.20623,17.64692,2.51343,1,613.68,23.37,1
0041400404,1610612739,2544,40.6963,32.71147,0.0,1,613.68,23.37,1
0041400404,1610612739,202697,41.12902,14.12502,0.0,1,613.68,23.37,1
0041400404,1610612739,203521,14.25487,18.42659,0.0,1,613.68,23.37,1
0041400404,1610612739,202389,36.5101,34.47748,0.0,1,613.68,23.37,1
0041400404,1610612739,202684,48.4836,31.10777,0.0,1,613.68,23.37,1
0041400404,1610612744,2738,10.30896,3.70389,0.0,1,613.68,23.37,1
0041400404,1610612744,201939,9.03749,17.75201,0.0,1,613.68,23.37,1
0041400404,1610612744,202691,38.03899,18.29902,0.0,1,613.68,23.37,1
0041400404,1610612744,203110,1.81903,31.78457,0.0,1,613.68,23.37,1
0041400404,1610612744,203084,20.42476,31.94023,0.0,1,613.68,23.37,1
0041400404,-1,-1,9.46486,17.61473,2.4162,2,613.64,23.33,1
0041400404,1610612739,2544,41.3251,32.76506,0.0,2,613.64,23.33,1
0041400404,1610612739,202697,41.59402,14.23535,0.0,2,613.64,23.33,1
0041400404,1610612739,203521,14.49018,18.30858,0.0,2,613.64,23.33,1
0041400404,1610612739,202389,37.1141,34.36687,0.0,2,613.64,23.33,1
0041400404,1610612739,202684,48.78418,31.00588,0.0,2,613.64,23.33,1
0041400404,1610612744,2738,10.64081,3.67858,0.0,2,613.64,23.33,1
0041400404,1610612744,201939,9.25717,17.82453,0.0,2,613.64,23.33,1
