0041400113,-1,-1,11.34293,31.49857,1.26662,0,546.02,24.0,1
0041400113,1610612738,101138,47.80835,23.45577,0.0,0,546.02,24.0,1
0041400113,1610612738,202323,58.96591,20.57292,0.0,0,546.02,24.0,1
0041400113,1610612738,203092,60.24324,27.51693,0.0,0,546.02,24.0,1
0041400113,1610612738,202340,40.10539,29.90771,0.0,0,546.02,24.0,1
0041400113,1610612738,203935,67.48616,25.48102,0.0,0,546.02,24.0,1
0041400113,1610612739,2544,35.22643,10.57505,0.0,0,546.02,24.0,1
0041400113,1610612739,2747,40.61433,6.08737,0.0,0,546.02,24.0,1
0041400113,1610612739,201567,2.04064,23.3818,0.0,0,546.02,24.0,1
0041400113,1610612739,202681,10.55308,34.21779,0.0,0,546.02,24.0,1
0041400113,1610612739,202389,48.21045,41.13414,0.0,0,546.02,24.0,1
0041400113,-1,-1,11.84059,32.00616,0.5445,1,545.98,24.0,1
0041400113,1610612738,101138,48.08339,23.48369,0.0,1,545.98,24.0,1
0041400113,1610612738,202323,59.09484,20.51511,0.0,1,545.98,24.0,1
0041400113,1610612738,203092,60.67874,27.64113,0.0,1,545.98,24.0,1
0041400113,1610612738,202340,40.17988,30.0205,0.0,1,545.98,24.0,1
0041400113,1610612738,203935,67.6855,25.15477,0.0,1,545.98,24.0,1
0041400113,1610612739,2544,35.46204,10.50224,0.0,1,545.98,24.0,1
0041400113,1610612739,2747,40.99271,6.01227,0.0,1,545.98,24.0,1
0041400113,1610612739,201567,2.28202,23.39052,0.0,1,545.98,24.0,1
0041400113,1610612739,202681,10.82063,34.25616,0.0,1,545.98,24.0,1
0041400113,1610612739,202389,48.45437,41.03467,0.0,1,545.98,24.0,1
0041400113,-1,-1,12.16379,32.14512,0.71578,2,545.94,24.0,1
0041400113,1610612738,101138,48.34977,23.51143,0.0,2,545.94,24.0,1
0041400113,1610612738,202323,59.22382,20.46063,0.0,2,545.94,24.0,1
0041400113,1610612738,203092,61.10708,27.75939,0.0,2,545.94,24.0,1
0041400113,1610612738,202340,40.25907,30.12498,0.0,2,545.94,24.0,1
0041400113,1610612738,203935,67.87898,24.8394,0.0,2,545.94,24.0,1
0041400113,1610612739,2544,35.70727,10.43533,0.0,2,545.94,24.0,1
0041400113,1610612739,2747,41.36282,5.93823,0.0,2,545.94,24.0,1
0041400113,1610612739,201567,2.5273,23.42274,0.0,2,545.94,24.0,1
0041400113,1610612739,202681,11.09716,34.30472,0.0,2,545.94,24.0,1
0041400113,1610612739,202389,48.69713,40.92954,0.0,2,545.94,24.0,1
0041400113,-1,-1,12.52273,32.40987,1.17285,3,545.9,23.98,1
0041400113,1610612738,101138,48.6164,23.53932,0.0,3,545.9,23.98,1
0041400113,1610612738,202323,59.37324,20.40215,0.0,3,545.9,23.98,1
0041400113,1610612738,203092,61.53615,27.86831,0.0,3,545.9,23.98,1
0041400113,1610612738,202340,40.34249,30.22897,0.0,3,545.9,23.98,1
0041400113,1610612738,203935,68.05793,24.5224,0.0,3,545.9,23.98,1
0041400113,1610612739,2544,35.95238,10.36292,0.0,3,545.9,23.98,1
