0041400403,-1,-1,4.09748,24.62176,7.11499,0,604.88,24.0,1
0041400403,1610612739,2544,42.23149,9.65489,0.0,0,604.88,24.0,1
0041400403,1610612739,202697,22.64426,18.61186,0.0,0,604.88,24.0,1
0041400403,1610612739,203521,9.68291,20.22822,0.0,0,604.88,24.0,1
0041400403,1610612739,202389,10.92698,25.77133,0.0,0,604.88,24.0,1
0041400403,1610612739,202684,25.24152,34.57712,0.0,0,604.88,24.0,1
0041400403,1610612744,101106,4.03492,24.53819,0.0,0,604.88,24.0,1
0041400403,1610612744,201939,12.19191,11.06932,0.0,0,604.88,24.0,1
0041400403,1610612744,202691,5.98016,18.01531,0.0,0,604.88,24.0,1
0041400403,1610612744,203110,9.36987,29.98665,0.0,0,604.88,24.0,1
0041400403,1610612744,203084,35.24301,9.03835,0.0,0,604.88,24.0,1
0041400403,-1,-1,3.23313,24.82216,6.68519,1,604.84,24.0,1
0041400403,1610612739,2544,42.66519,9.69773,0.0,1,604.84,24.0,1
0041400403,1610612739,202697,23.00175,18.70185,0.0,1,604.84,24.0,1
0041400403,1610612739,203521,9.95649,20.38205,0.0,1,604.84,24.0,1
0041400403,1610612739,202389,11.24454,25.77134,0.0,1,604.84,24.0,1
0041400403,1610612739,202684,25.41048,34.57561,0.0,1,604.84,24.0,1
0041400403,1610612744,101106,3.88694,24.59418,0.0,1,604.84,24.0,1
0041400403,1610612744,201939,12.16116,11.12385,0.0,1,604.84,24.0,1
0041400403,1610612744,202691,6.08534,17.9829,0.0,1,604.84,24.0,1
0041400403,1610612744,203110,9.50155,30.0762,0.0,1,604.84,24.0,1
0041400403,1610612744,203084,35.69615,9.03868,0.0,1,604.84,24.0,1
0041400403,-1,-1,3.33891,24.53874,6.7154,2,604.8,24.0,1
0041400403,1610612739,2544,43.10397,9.73949,0.0,2,604.8,24.0,1
0041400403,1610612739,202697,23.3572,18.77433,0.0,2,604.8,24.0,1
0041400403,1610612739,203521,10.24289,20.51835,0.0,2,604.8,24.0,1
0041400403,1610612739,202389,11.55683,25.80034,0.0,2,604.8,24.0,1
0041400403,1610612739,202684,25.62209,34.54786,0.0,2,604.8,24.0,1
0041400403,1610612744,101106,3.74462,24.65507,0.0,2,604.8,24.0,1
0041400403,1610612744,201939,12.13134,11.17202,0.0,2,604.8,24.0,1
0041400403,1610612744,202691,6.20121,17.96402,0.0,2,604.8,24.0,1
0041400403,1610612744,203110,9.64924,30.16357,0.0,2,604.8,24.0,1
0041400403,1610612744,203084,36.16073,9.03489,0.0,2,604.8,24.0,1
0041400403,-1,-1,3.55599,24.0124,6.77151,3,604.76,24.0,1
0041400403,1610612739,2544,43.54159,9.78421,0.0,3,604.76,24.0,1
0041400403,1610612739,202697,23.717,18.83363,0.0,3,604.76,24.0,1
0041400403,1610612739,203521,10.53915,20.64847,0.0,3,604.76,24.0,1
0041400403,1610612739,202389,11.87421,25.842,0.0,3,604.76,24.0,1
0041400403,1610612739,202684,25.82038,34.53829,0.0,3,604.76,24.0,1
0041400403,1610612744,101106,3.60766,24.72196,0.0,3,604.76,24.0,1
0041400403,1610612744,201939,12.10054,11.21319,0.0,3,604.76,24.0,1
0041400403,1610612744,202691,6.32026,17.93894,0.0,3,604.76,24.0,1
0041400403,1610612744,203110,9.81602,30.2505,0.0,3,604.76,24.0,1
0041400403,1610612744,203084,36.63896,9.04124,0.0,3,604.76,24.0,1
