0041400403,-1,-1,71.19328,22.66806,1.69977,0,683.89,21.89,1
0041400403,1610612739,2544,1.33756,48.93499,0.0,0,683.89,21.89,1
0041400403,1610612739,202697,46.33295,35.28704,0.0,0,683.89,21.89,1
0041400403,1610612739,203521,72.39248,23.49648,0.0,0,683.89,21.89,1
0041400403,1610612739,202389,20.47145,31.26666,0.0,0,683.89,21.89,1
0041400403,1610612739,202684,68.26356,27.13155,0.0,0,683.89,21.89,1
0041400403,1610612744,101106,17.0913,26.8083,0.0,0,683.89,21.89,1
0041400403,1610612744,201939,30.04263,34.48134,0.0,0,683.89,21.89,1
0041400403,1610612744,202691,43.06063,25.05124,0.0,0,683.89,21.89,1
0041400403,1610612744,203110,28.63664,19.28213,0.0,0,683.89,21.89,1
0041400403,1610612744,203084,6.5086,37.05613,0.0,0,683.89,21.89,1
0041400403,-1,-1,70.9401,22.97173,2.51228,1,683.85,21.85,1
0041400403,1610612739,2544,1.3185,48.97704,0.0,1,683.85,21.85,1
0041400403,1610612739,202697,46.09121,35.26211,0.0,1,683.85,21.85,1
0041400403,1610612739,203521,72.02619,23.47321,0.0,1,683.85,21.85,1
0041400403,1610612739,202389,20.36186,31.36254,0.0,1,683.85,21.85,1
0041400403,1610612739,202684,67.79026,26.96042,0.0,1,683.85,21.85,1
0041400403,1610612744,101106,16.96027,26.82795,0.0,1,683.85,21.85,1
0041400403,1610612744,201939,29.98602,34.50293,0.0,1,683.85,21.85,1
0041400403,1610612744,202691,42.91704,25.01146,0.0,1,683.85,21.85,1
0041400403,1610612744,203110,28.51401,19.20454,0.0,1,683.85,21.85,1
0041400403,1610612744,203084,6.35157,37.08864,0.0,1,683.85,21.85,1
0041400403,-1,-1,71.11896,22.19191,3.03684,2,683.81,21.81,1
0041400403,1610612739,2544,1.29931,49.01029,0.0,2,683.81,21.81,1
0041400403,1610612739,202697,45.84492,35.22507,0.0,2,683.81,21.81,1
0041400403,1610612739,203521,71.65403,23.44234,0.0,2,683.81,21.81,1
0041400403,1610612739,202389,20.25021,31.45625,0.0,2,683.81,21.81,1
0041400403,1610612739,202684,67.31686,26.78865,0.0,2,683.81,21.81,1
0041400403,1610612744,101106,16.81222,26.89981,0.0,2,683.81,21.81,1
