0041400403,-1,-1,67.2786,28.08836,3.94595,0,718.25,23.75,1
0041400403,1610612739,2544,41.23225,35.20791,0.0,0,718.25,23.75,1
0041400403,1610612739,202697,50.0184,21.23361,0.0,0,718.25,23.75,1
0041400403,1610612739,203521,68.31847,28.38131,0.0,0,718.25,23.75,1
0041400403,1610612739,202389,42.51732,21.22148,0.0,0,718.25,23.75,1
0041400403,1610612739,202684,60.7363,27.74538,0.0,0,718.25,23.75,1
0041400403,1610612744,101106,34.62141,21.4845,0.0,0,718.25,23.75,1
0041400403,1610612744,201939,28.55742,26.30947,0.0,0,718.25,23.75,1
0041400403,1610612744,202691,41.92409,23.23591,0.0,0,718.25,23.75,1
0041400403,1610612744,203110,30.49433,25.08693,0.0,0,718.25,23.75,1
0041400403,1610612744,203084,36.84515,33.62398,0.0,0,718.25,23.75,1
0041400403,-1,-1,67.14858,28.03756,3.74243,1,718.21,23.71,1
0041400403,1610612739,2544,40.76529,35.34377,0.0,1,718.21,23.71,1
0041400403,1610612739,202697,49.94823,21.41742,0.0,1,718.21,23.71,1
0041400403,1610612739,203521,68.11187,28.27354,0.0,1,718.21,23.71,1
0041400403,1610612739,202389,42.17944,21.24138,0.0,1,718.21,23.71,1
0041400403,1610612739,202684,60.52666,27.71503,0.0,1,718.21,23.71,1
0041400403,1610612744,101106,34.26936,21.38695,0.0,1,718.21,23.71,1
0041400403,1610612744,201939,28.58057,26.40616,0.0,1,718.21,23.71,1
0041400403,1610612744,202691,41.84632,23.37416,0.0,1,718.21,23.71,1
0041400403,1610612744,203110,30.35537,25.0817,0.0,1,718.21,23.71,1
0041400403,1610612744,203084,36.46773,33.64823,0.0,1,718.21,23.71,1
0041400403,-1,-1,66.99903,28.0813,3.24743,2,718.17,23.67,1
0041400403,1610612739,2544,40.29432,35.48406,0.0,2,718.17,23.67,1
0041400403,1610612739,202697,49.87356,21.59322,0.0,2,718.17,23.67,1
0041400403,1610612739,203521,67.89908,28.16394,0.0,2,718.17,23.67,1
0041400403,1610612739,202389,41.84606,21.26396,0.0,2,718.17,23.67,1
0041400403,1610612739,202684,60.30688,27.67347,0.0,2,718.17,23.67,1
0041400403,1610612744,101106,33.9248,21.28459,0.0,2,718.17,23.67,1
0041400403,1610612744,201939,28.60483,26.50195,0.0,2,718.17,23.67,1
0041400403,1610612744,202691,41.7579,23.50738,0.0,2,718.17,23.67,1
0041400403,1610612744,203110,30.22194,25.07848,0.0,2,718.17,23.67,1
0041400403,1610612744,203084,36.08458,33.67532,0.0,2,718.17,23.67,1
0041400403,-1,-1,66.69621,28.17979,2.51639,3,718.13,23.63,1
0041400403,1610612739,2544,39.81499,35.64235,0.0,3,718.13,23.63,1
0041400403,1610612739,202697,49.80194,21.76309,0.0,3,718.13,23.63,1
0041400403,1610612739,203521,67.68844,28.06234,0.0,3,718.13,23.63,1
0041400403,1610612739,202389,41.50097,21.2922,0.0,3,718.13,23.63,1
0041400403,1610612739,202684,60.10044,27.65747,0.0,3,718.13,23.63,1
0041400403,1610612744,101106,33.58054,21.18294,0.0,3,718.13,23.63,1
0041400403,1610612744,201939,28.62661,26.5882,0.0,3,718.13,23.63,1
0041400403,1610612744,202691,41.65984,23.63,0.0,3,718.13,23.63,1
