0041400403,-1,-1,47.0851,26.08584,6.0667,0,720.0,24.0,1
0041400403,1610612739,2544,50.23744,34.56856,0.0,0,720.0,24.0,1
0041400403,1610612739,202697,44.63301,15.87565,0.0,0,720.0,24.0,1
0041400403,1610612739,203521,76.21341,28.97033,0.0,0,720.0,24.0,1
0041400403,1610612739,202389,47.3838,25.45102,0.0,0,720.0,24.0,1
0041400403,1610612739,202684,57.4989,23.80478,0.0,0,720.0,24.0,1
0041400403,1610612744,101106,45.33628,24.59197,0.0,0,720.0,24.0,1
0041400403,1610612744,201939,23.10175,25.4772,0.0,0,720.0,24.0,1
0041400403,1610612744,202691,44.35842,15.82397,0.0,0,720.0,24.0,1
0041400403,1610612744,203110,36.96605,25.35038,0.0,0,720.0,24.0,1
0041400403,1610612744,203084,48.71864,35.02034,0.0,0,720.0,24.0,1
0041400403,-1,-1,47.04333,26.11875,6.27801,1,720.0,24.0,1
0041400403,1610612739,2544,50.14911,34.58386,0.0,1,720.0,24.0,1
0041400403,1610612739,202697,44.93094,15.90461,0.0,1,720.0,24.0,1
0041400403,1610612739,203521,76.21535,29.03578,0.0,1,720.0,24.0,1
0041400403,1610612739,202389,47.47399,25.43862,0.0,1,720.0,24.0,1
0041400403,1610612739,202684,57.53647,23.82634,0.0,1,720.0,24.0,1
0041400403,1610612744,101106,45.40878,24.63309,0.0,1,720.0,24.0,1
0041400403,1610612744,201939,23.17033,25.497,0.0,1,720.0,24.0,1
0041400403,1610612744,202691,44.54208,15.857,0.0,1,720.0,24.0,1
0041400403,1610612744,203110,37.06357,25.42412,0.0,1,720.0,24.0,1
0041400403,1610612744,203084,48.87845,35.00102,0.0,1,720.0,24.0,1
0041400403,-1,-1,46.93223,26.1319,6.90087,2,720.0,24.0,1
0041400403,1610612739,2544,50.10867,34.63389,0.0,2,720.0,24.0,1
0041400403,1610612739,202697,45.25047,15.90852,0.0,2,720.0,24.0,1
0041400403,1610612739,203521,76.22437,29.11853,0.0,2,720.0,24.0,1
0041400403,1610612739,202389,47.57608,25.34549,0.0,2,720.0,24.0,1
0041400403,1610612739,202684,57.59481,23.84852,0.0,2,720.0,24.0,1
0041400403,1610612744,101106,45.44473,24.63023,0.0,2,720.0,24.0,1
0041400403,1610612744,201939,23.24282,25.52115,0.0,2,720.0,24.0,1
0041400403,1610612744,202691,44.71048,15.87068,0.0,2,720.0,24.0,1
0041400403,1610612744,203110,37.15557,25.50025,0.0,2,720.0,24.0,1
0041400403,1610612744,203084,49.03921,34.97622,0.0,2,720.0,24.0,1
0041400403,-1,-1,46.88099,26.12942,7.75567,3,720.0,24.0,1
0041400403,1610612739,2544,49.98993,34.6336,0.0,3,720.0,24.0,1
0041400403,1610612739,202697,45.52857,15.88249,0.0,3,720.0,24.0,1
0041400403,1610612739,203521,76.17251,29.15264,0.0,3,720.0,24.0,1
0041400403,1610612739,202389,47.64569,25.15369,0.0,3,720.0,24.0,1
0041400403,1610612739,202684,57.67651,23.84437,0.0,3,720.0,24.0,1
0041400403,1610612744,101106,45.48504,24.64024,0.0,3,720.0,24.0,1
0041400403,1610612744,201939,23.31397,25.54393,0.0,3,720.0,24.0,1
0041400403,1610612744,202691,44.88114,15.87767,0.0,3,720.0,24.0,1
0041400403,1610612744,203110,37.20702,25.54966,0.0,3,720.0,24.0,1
0041400403,1610612744,203084,49.13123,34.9246,0.0,3,720.0,24.0,1
0041400403,-1,-1,47.13163,26.06739,8.00198,4,720.0,24.0,1
0041400403,1610612739,2544,49.84594,34.56713,0.0,4,720.0,24.0,1
0041400403,1610612739,202697,45.63394,15.83368,0.0,4,720.0,24.0,1
0041400403,1610612739,203521,76.11791,29.18276,0.0,4,720.0,24.0,1
0041400403,1610612739,202389,47.67947,25.10317,0.0,4,720.0,24.0,1
0041400403,1610612739,202684,57.7122,23.8433,0.0,4,720.0,24.0,1
0041400403,1610612744,101106,45.51543,24.63105,0.0,4,720.0,24.0,1
0041400403,1610612744,201939,23.37816,25.55709,0.0,4,720.0,24.0,1
0041400403,1610612744,202691,44.97724,15.86159,0.0,4,720.0,24.0,1
0041400403,1610612744,203110,37.21736,25.57309,0.0,4,720.0,24.0,1
0041400403,1610612744,203084,49.20755,34.8303,0.0,4,720.0,24.0,1
0041400403,-1,-1,46.84313,26.00519,8.88195,5,720.0,24.0,1
0041400403,1610612739,2544,49.69817,34.48495,0.0,5,720.0,24.0,1
0041400403,1610612739,202697,45.65978,15.79633,0.0,5,720.0,24.0,1
0041400403,1610612739,203521,76.09881,29.2513,0.0,5,720.0,24.0,1
0041400403,1610612739,202389,47.6985,25.16818,0.0,5,720.0,24.0,1
0041400403,1610612739,202684,57.75718,23.85779,0.0,5,720.0,24.0,1
