0041400403,-1,-1,90.08254,20.76365,2.98967,0,626.88,16.78,1
0041400403,1610612739,2544,76.41533,23.7358,0.0,0,626.88,16.78,1
0041400403,1610612739,202697,76.90234,38.18392,0.0,0,626.88,16.78,1
0041400403,1610612739,203521,65.57811,9.66325,0.0,0,626.88,16.78,1
0041400403,1610612739,202389,85.39463,19.39681,0.0,0,626.88,16.78,1
0041400403,1610612739,202684,84.78486,29.86061,0.0,0,626.88,16.78,1
0041400403,1610612744,101106,80.04626,16.47108,0.0,0,626.88,16.78,1
0041400403,1610612744,201939,58.42783,5.78882,0.0,0,626.88,16.78,1
0041400403,1610612744,202691,72.05904,41.582,0.0,0,626.88,16.78,1
0041400403,1610612744,203110,81.80307,32.00384,0.0,0,626.88,16.78,1
0041400403,1610612744,203084,57.21741,24.85527,0.0,0,626.88,16.78,1
0041400403,-1,-1,90.12387,20.41324,3.40965,1,626.84,16.74,1
0041400403,1610612739,2544,76.49286,23.59753,0.0,1,626.84,16.74,1
0041400403,1610612739,202697,76.63508,38.1967,0.0,1,626.84,16.74,1
0041400403,1610612739,203521,65.39265,9.58516,0.0,1,626.84,16.74,1
0041400403,1610612739,202389,85.48477,19.33645,0.0,1,626.84,16.74,1
0041400403,1610612739,202684,84.82408,29.82024,0.0,1,626.84,16.74,1
0041400403,1610612744,101106,79.72786,16.44006,0.0,1,626.84,16.74,1
0041400403,1610612744,201939,58.04388,5.77435,0.0,1,626.84,16.74,1
0041400403,1610612744,202691,71.85728,41.38595,0.0,1,626.84,16.74,1
0041400403,1610612744,203110,81.53971,31.96411,0.0,1,626.84,16.74,1
0041400403,1610612744,203084,57.02645,24.7545,0.0,1,626.84,16.74,1
0041400403,-1,-1,90.11134,20.36451,3.90351,2,626.8,24.0,1
0041400403,1610612739,2544,76.55944,23.45886,0.0,2,626.8,24.0,1
0041400403,1610612739,202697,76.34782,38.21782,0.0,2,626.8,24.0,1
0041400403,1610612739,203521,65.21008,9.50487,0.0,2,626.8,24.0,1
0041400403,1610612739,202389,85.59131,19.28105,0.0,2,626.8,24.0,1
0041400403,1610612739,202684,84.85031,29.77799,0.0,2,626.8,24.0,1
0041400403,1610612744,101106,79.39824,16.42308,0.0,2,626.8,24.0,1
0041400403,1610612744,201939,57.64935,5.762,0.0,2,626.8,24.0,1
0041400403,1610612744,202691,71.65177,41.18484,0.0,2,626.8,24.0,1
0041400403,1610612744,203110,81.28074,31.92984,0.0,2,626.8,24.0,1
0041400403,1610612744,203084,56.83324,24.64791,0.0,2,626.8,24.0,1
0041400403,-1,-1,89.82382,19.98902,4.32484,3,626.76,24.0,1
0041400403,1610612739,2544,76.62195,23.31415,0.0,3,626.76,24.0,1
0041400403,1610612739,202697,76.04885,38.24277,0.0,3,626.76,24.0,1
0041400403,1610612739,203521,65.0092,9.42155,0.0,3,626.76,24.0,1
0041400403,1610612739,202389,85.71353,19.23091,0.0,3,626.76,24.0,1
0041400403,1610612739,202684,84.879,29.74696,0.0,3,626.76,24.0,1
0041400403,1610612744,101106,79.05295,16.41214,0.0,3,626.76,24.0,1
0041400403,1610612744,201939,57.25133,5.75448,0.0,3,626.76,24.0,1
0041400403,1610612744,202691,71.42944,40.97026,0.0,3,626.76,24.0,1
0041400403,1610612744,203110,80.99252,31.89231,0.0,3,626.76,24.0,1
0041400403,1610612744,203084,56.64773,24.53821,0.0,3,626.76,24.0,1
0041400403,-1,-1,89.80829,19.716,4.66726,4,626.72,24.0,1
0041400403,1610612739,2544,76.66774,23.17042,0.0,4,626.72,24.0,1
0041400403,1610612739,202697,75.74886,38.27106,0.0,4,626.72,24.0,1
0041400403,1610612739,203521,64.8143,9.34256,0.0,4,626.72,24.0,1
0041400403,1610612739,202389,85.84861,19.18546,0.0,4,626.72,24.0,1
0041400403,1610612739,202684,84.89237,29.71215,0.0,4,626.72,24.0,1
0041400403,1610612744,101106,78.69604,16.4059,0.0,4,626.72,24.0,1
0041400403,1610612744,201939,56.84264,5.75768,0.0,4,626.72,24.0,1
0041400403,1610612744,202691,71.19618,40.73896,0.0,4,626.72,24.0,1
0041400403,1610612744,203110,80.68716,31.85109,0.0,4,626.72,24.0,1
0041400403,1610612744,203084,56.46035,24.4389,0.0,4,626.72,24.0,1
0041400403,-1,-1,89.72082,19.33717,5.00391,5,626.68,24.0,1
0041400403,1610612739,2544,76.69812,23.03523,0.0,5,626.68,24.0,1
0041400403,1610612739,202697,75.42804,38.29994,0.0,5,626.68,24.0,1
0041400403,1610612739,203521,64.61542,9.26814,0.0,5,626.68,24.0,1
0041400403,1610612739,202389,85.99051,19.14352,0.0,5,626.68,24.0,1
0041400403,1610612739,202684,84.88317,29.68518,0.0,5,626.68,24.0,1
0041400403,1610612744,101106,78.34083,16.39953,0.0,5,626.68,24.0,1
0041400403,1610612744,201939,56.43134,5.77561,0.0,5,626.68,24.0,1
0041400403,1610612744,202691,70.9582,40.49974,0.0,5,626.68,24.0,1
0041400403,1610612744,203110,80.35766,31.80671,0.0,5,626.68,24.0,1
0041400403,1610612744,203084,56.26821,24.34714,0.0,5,626.68,24.0,1
0041400403,-1,-1,89.76401,19.10629,5.30694,6,626.64,24.0,1
0041400403,1610612739,2544,76.71521,22.90324,0.0,6,626.64,24.0,1
0041400403,1610612739,202697,75.09728,38.32624,0.0,6,626.64,24.0,1
0041400403,1610612739,203521,64.42033,9.20304,0.0,6,626.64,24.0,1
0041400403,1610612739,202389,86.14766,19.10272,0.0,6,626.64,24.0,1
0041400403,1610612739,202684,84.86086,29.66724,0.0,6,626.64,24.0,1
0041400403,1610612744,101106,77.98264,16.39855,0.0,6,626.64,24.0,1
0041400403,1610612744,201939,56.01391,5.80275,0.0,6,626.64,24.0,1
0041400403,1610612744,202691,70.70844,40.2548,0.0,6,626.64,24.0,1
0041400403,1610612744,203110,80.00104,31.75771,0.0,6,626.64,24.0,1
0041400403,1610612744,203084,56.0765,24.2632,0.0,6,626.64,24.0,1
0041400403,-1,-1,89.59444,18.87655,5.57657,7,626.6,24.0,1
