0041400311,-1,-1,93.70011,17.31111,5.51964,0,23.45,None,4
0041400311,1610612744,2738,66.25961,12.61836,0.0,0,23.45,None,4
0041400311,1610612744,201939,79.5066,46.73472,0.0,0,23.45,None,4
0041400311,1610612744,202691,61.41902,32.84229,0.0,0,23.45,None,4
0041400311,1610612744,203110,92.50442,19.6018,0.0,0,23.45,None,4
0041400311,1610612744,203084,82.19877,29.80151,0.0,0,23.45,None,4
0041400311,1610612745,1891,79.44619,20.79743,0.0,0,23.45,None,4
0041400311,1610612745,2772,76.98018,32.57941,0.0,0,23.45,None,4
0041400311,1610612745,2746,91.7638,21.56248,0.0,0,23.45,None,4
0041400311,1610612745,201147,88.38267,13.84907,0.0,0,23.45,None,4
0041400311,1610612745,201935,88.92226,29.07131,0.0,0,23.45,None,4
0041400311,-1,-1,92.52776,16.88061,6.72834,1,23.42,None,4
0041400311,1610612744,2738,66.2292,12.50876,0.0,1,23.42,None,4
0041400311,1610612744,201939,79.47082,46.72261,0.0,1,23.42,None,4
0041400311,1610612744,202691,61.30037,32.66942,0.0,1,23.42,None,4
0041400311,1610612744,203110,92.54943,19.4104,0.0,1,23.42,None,4
0041400311,1610612744,203084,82.41092,29.54971,0.0,1,23.42,None,4
0041400311,1610612745,1891,79.28497,20.55729,0.0,1,23.42,None,4
0041400311,1610612745,2772,76.9495,32.56376,0.0,1,23.42,None,4
0041400311,1610612745,2746,91.74543,21.43177,0.0,1,23.42,None,4
0041400311,1610612745,201147,88.36238,13.57357,0.0,1,23.42,None,4
0041400311,1610612745,201935,88.77335,29.15703,0.0,1,23.42,None,4
0041400311,-1,-1,91.99623,16.72322,7.6371,2,23.38,None,4
0041400311,1610612744,2738,66.18866,12.41118,0.0,2,23.38,None,4
0041400311,1610612744,201939,79.43941,46.71304,0.0,2,23.38,None,4
0041400311,1610612744,202691,61.17837,32.50102,0.0,2,23.38,None,4
0041400311,1610612744,203110,92.6066,19.20057,0.0,2,23.38,None,4
0041400311,1610612744,203084,82.64118,29.29393,0.0,2,23.38,None,4
0041400311,1610612745,1891,79.11581,20.33676,0.0,2,23.38,None,4
0041400311,1610612745,2772,76.92986,32.58,0.0,2,23.38,None,4
0041400311,1610612745,2746,91.73243,21.28086,0.0,2,23.38,None,4
0041400311,1610612745,201147,88.3295,13.32781,0.0,2,23.38,None,4
0041400311,1610612745,201935,88.60916,29.25216,0.0,2,23.38,None,4
0041400311,-1,-1,91.93797,16.80768,8.25136,3,23.34,None,4
0041400311,1610612744,2738,66.14311,12.30286,0.0,3,23.34,None,4
0041400311,1610612744,201939,79.41423,46.7045,0.0,3,23.34,None,4
0041400311,1610612744,202691,61.05741,32.3438,0.0,3,23.34,None,4
0041400311,1610612744,203110,92.72439,18.92837,0.0,3,23.34,None,4
0041400311,1610612744,203084,82.8696,29.05575,0.0,3,23.34,None,4
0041400311,1610612745,1891,78.95146,20.13209,0.0,3,23.34,None,4
0041400311,1610612745,2772,76.88839,32.54698,0.0,3,23.34,None,4
0041400311,1610612745,2746,91.7196,21.17486,0.0,3,23.34,None,4
0041400311,1610612745,201147,88.30743,13.01054,0.0,3,23.34,None,4
0041400311,1610612745,201935,88.40426,29.33462,0.0,3,23.34,None,4
0041400311,-1,-1,91.60119,17.30229,7.98356,4,23.28,None,4
0041400311,1610612744,2738,66.09196,12.19142,0.0,4,23.28,None,4
0041400311,1610612744,201939,79.39192,46.70759,0.0,4,23.28,None,4
0041400311,1610612744,202691,60.91791,32.16553,0.0,4,23.28,None,4
