0041400311,-1,-1,71.92246,0.85648,4.31044,0,12.7,None,4
0041400311,1610612744,2733,71.07797,-1.49354,0.0,0,12.7,None,4
0041400311,1610612744,201939,74.50626,14.73872,0.0,0,12.7,None,4
0041400311,1610612744,202691,73.27836,28.08102,0.0,0,12.7,None,4
0041400311,1610612744,203110,29.89517,13.60196,0.0,0,12.7,None,4
0041400311,1610612744,203084,37.2437,40.33445,0.0,0,12.7,None,4
0041400311,1610612745,1891,76.2714,14.43003,0.0,0,12.7,None,4
0041400311,1610612745,2772,51.41541,36.95328,0.0,0,12.7,None,4
0041400311,1610612745,2746,74.5496,26.35278,0.0,0,12.7,None,4
0041400311,1610612745,201147,73.8126,12.99795,0.0,0,12.7,None,4
0041400311,1610612745,201935,45.65461,11.65172,0.0,0,12.7,None,4
0041400311,-1,-1,71.83532,1.18463,4.45032,1,12.7,None,4
0041400311,1610612744,2733,71.13994,-1.51541,0.0,1,12.7,None,4
0041400311,1610612744,201939,74.51446,14.5538,0.0,1,12.7,None,4
0041400311,1610612744,202691,73.25915,28.04026,0.0,1,12.7,None,4
0041400311,1610612744,203110,29.96066,13.64428,0.0,1,12.7,None,4
0041400311,1610612744,203084,37.19431,40.21902,0.0,1,12.7,None,4
0041400311,1610612745,1891,76.36282,14.35492,0.0,1,12.7,None,4
0041400311,1610612745,2772,51.36612,36.97443,0.0,1,12.7,None,4
0041400311,1610612745,2746,74.55106,26.25838,0.0,1,12.7,None,4
0041400311,1610612745,201147,73.86379,12.85321,0.0,1,12.7,None,4
0041400311,1610612745,201935,45.65717,11.77047,0.0,1,12.7,None,4
0041400311,-1,-1,71.73903,1.52412,4.60639,2,12.7,None,4
0041400311,1610612744,2733,71.21266,-1.5059,0.0,2,12.7,None,4
0041400311,1610612744,201939,74.52185,14.35004,0.0,2,12.7,None,4
0041400311,1610612744,202691,73.24962,28.00674,0.0,2,12.7,None,4
0041400311,1610612744,203110,30.03792,13.74583,0.0,2,12.7,None,4
0041400311,1610612744,203084,37.15801,40.18362,0.0,2,12.7,None,4
0041400311,1610612745,1891,76.43822,14.22899,0.0,2,12.7,None,4
0041400311,1610612745,2772,51.3282,36.99118,0.0,2,12.7,None,4
0041400311,1610612745,2746,74.54291,26.10237,0.0,2,12.7,None,4
0041400311,1610612745,201147,73.90682,12.68818,0.0,2,12.7,None,4
0041400311,1610612745,201935,45.65129,11.83284,0.0,2,12.7,None,4
0041400311,-1,-1,71.60626,1.9061,4.82044,3,12.7,None,4
0041400311,1610612744,2733,71.26237,-1.51744,0.0,3,12.7,None,4
0041400311,1610612744,201939,74.50788,14.11508,0.0,3,12.7,None,4
0041400311,1610612744,202691,73.24384,27.96926,0.0,3,12.7,None,4
0041400311,1610612744,203110,30.11892,13.84531,0.0,3,12.7,None,4
0041400311,1610612744,203084,37.12007,40.14002,0.0,3,12.7,None,4
0041400311,1610612745,1891,76.50652,14.06866,0.0,3,12.7,None,4
0041400311,1610612745,2772,51.29095,37.00512,0.0,3,12.7,None,4
0041400311,1610612745,2746,74.50411,26.00456,0.0,3,12.7,None,4
0041400311,1610612745,201147,73.98587,12.49853,0.0,3,12.7,None,4
0041400311,1610612745,201935,45.64948,11.89796,0.0,3,12.7,None,4
0041400311,-1,-1,71.4735,2.28808,5.03448,4,12.7,None,4
0041400311,1610612744,2733,71.19558,-1.52704,0.0,4,12.7,None,4
0041400311,1610612744,201939,74.41482,13.85805,0.0,4,12.7,None,4
0041400311,1610612744,202691,73.24357,27.93395,0.0,4,12.7,None,4
0041400311,1610612744,203110,30.178,14.0296,0.0,4,12.7,None,4
0041400311,1610612744,203084,37.08041,40.12339,0.0,4,12.7,None,4
0041400311,1610612745,1891,76.56932,13.90234,0.0,4,12.7,None,4
0041400311,1610612745,2772,51.25936,37.01255,0.0,4,12.7,None,4
0041400311,1610612745,2746,74.4972,25.92498,0.0,4,12.7,None,4
0041400311,1610612745,201147,74.05277,12.26544,0.0,4,12.7,None,4
0041400311,1610612745,201935,45.6383,12.0223,0.0,4,12.7,None,4
0041400311,-1,-1,71.6016,1.98171,4.8804,5,12.7,None,4
0041400311,1610612744,2733,71.22861,-1.54116,0.0,5,12.7,None,4
0041400311,1610612744,201939,74.40297,13.63463,0.0,5,12.7,None,4
0041400311,1610612744,202691,73.24552,27.90015,0.0,5,12.7,None,4
0041400311,1610612744,203110,30.25937,14.14469,0.0,5,12.7,None,4
