0041400311,-1,-1,38.64281,0.09956,5.29477,0,11.8,None,4
0041400311,1610612744,2738,22.91818,35.03333,0.0,0,11.8,None,4
0041400311,1610612744,201939,21.67224,4.614,0.0,0,11.8,None,4
0041400311,1610612744,202691,21.26525,5.7886,0.0,0,11.8,None,4
0041400311,1610612744,203110,11.61657,16.57824,0.0,0,11.8,None,4
0041400311,1610612744,203084,19.11253,29.66092,0.0,0,11.8,None,4
0041400311,1610612745,1891,22.44029,37.79051,0.0,0,11.8,None,4
0041400311,1610612745,2772,20.57362,31.48863,0.0,0,11.8,None,4
0041400311,1610612745,2746,17.22606,14.51456,0.0,0,11.8,None,4
0041400311,1610612745,201147,27.55325,-1.71557,0.0,0,11.8,None,4
0041400311,1610612745,201935,19.05377,17.04261,0.0,0,11.8,None,4
0041400311,-1,-1,38.64287,0.09696,5.3051,1,11.8,None,4
0041400311,1610612744,2738,22.49051,35.2356,0.0,1,11.8,None,4
0041400311,1610612744,201939,21.67787,4.62339,0.0,1,11.8,None,4
0041400311,1610612744,202691,21.06271,6.35008,0.0,1,11.8,None,4
0041400311,1610612744,203110,11.79678,16.68378,0.0,1,11.8,None,4
0041400311,1610612744,203084,19.10889,29.58523,0.0,1,11.8,None,4
0041400311,1610612745,1891,21.87099,37.90431,0.0,1,11.8,None,4
0041400311,1610612745,2772,20.5683,31.43767,0.0,1,11.8,None,4
0041400311,1610612745,2746,17.55919,14.52744,0.0,1,11.8,None,4
0041400311,1610612745,201147,27.5631,-1.72543,0.0,1,11.8,None,4
0041400311,1610612745,201935,18.85136,16.96325,0.0,1,11.8,None,4
0041400311,-1,-1,38.64305,0.08824,5.33924,2,11.8,None,4
0041400311,1610612744,2738,22.04874,35.43256,0.0,2,11.8,None,4
0041400311,1610612744,201939,21.68029,4.64111,0.0,2,11.8,None,4
0041400311,1610612744,202691,20.84016,6.96088,0.0,2,11.8,None,4
0041400311,1610612744,203110,11.93706,16.75407,0.0,2,11.8,None,4
0041400311,1610612744,203084,19.09974,29.5073,0.0,2,11.8,None,4
0041400311,1610612745,1891,21.30424,37.95078,0.0,2,11.8,None,4
0041400311,1610612745,2772,20.54691,31.4357,0.0,2,11.8,None,4
0041400311,1610612745,2746,17.89793,14.55155,0.0,2,11.8,None,4
0041400311,1610612745,201147,27.54258,-1.72741,0.0,2,11.8,None,4
0041400311,1610612745,201935,18.64156,16.90456,0.0,2,11.8,None,4
0041400311,-1,-1,38.64335,0.07206,5.40189,3,11.8,None,4
0041400311,1610612744,2738,21.57543,35.58411,0.0,3,11.8,None,4
0041400311,1610612744,201939,21.68476,4.65744,0.0,3,11.8,None,4
0041400311,1610612744,202691,20.59759,7.621,0.0,3,11.8,None,4
0041400311,1610612744,203110,12.11971,16.83269,0.0,3,11.8,None,4
0041400311,1610612744,203084,19.08651,29.42867,0.0,3,11.8,None,4
0041400311,1610612745,1891,20.71235,38.03126,0.0,3,11.8,None,4
0041400311,1610612745,2772,20.55923,31.4101,0.0,3,11.8,None,4
0041400311,1610612745,2746,18.24929,14.58874,0.0,3,11.8,None,4
0041400311,1610612745,201147,27.53033,-1.72758,0.0,3,11.8,None,4
0041400311,1610612745,201935,18.39794,16.88544,0.0,3,11.8,None,4
0041400311,-1,-1,38.65536,-0.01483,5.37303,4,11.8,None,4
0041400311,1610612744,2738,21.09338,35.67206,0.0,4,11.8,None,4
0041400311,1610612744,201939,21.67264,4.67835,0.0,4,11.8,None,4
0041400311,1610612744,202691,20.36913,8.3314,0.0,4,11.8,None,4
0041400311,1610612744,203110,12.31174,16.9167,0.0,4,11.8,None,4
0041400311,1610612744,203084,19.0531,29.36396,0.0,4,11.8,None,4
0041400311,1610612745,1891,20.11324,38.1248,0.0,4,11.8,None,4
0041400311,1610612745,2772,20.53627,31.42036,0.0,4,11.8,None,4
0041400311,1610612745,2746,18.62565,14.66525,0.0,4,11.8,None,4
0041400311,1610612745,201147,27.53689,-1.73449,0.0,4,11.8,None,4
0041400311,1610612745,201935,18.16154,16.85808,0.0,4,11.8,None,4
0041400311,-1,-1,38.68112,-0.17389,5.30952,5,11.8,None,4
0041400311,1610612744,2738,20.60176,35.73205,0.0,5,11.8,None,4
0041400311,1610612744,201939,21.66711,4.69624,0.0,5,11.8,None,4
0041400311,1610612744,202691,20.11948,9.10059,0.0,5,11.8,None,4
0041400311,1610612744,203110,12.51385,16.95437,0.0,5,11.8,None,4
0041400311,1610612744,203084,19.01662,29.3066,0.0,5,11.8,None,4
0041400311,1610612745,1891,19.51318,38.12998,0.0,5,11.8,None,4
0041400311,1610612745,2772,20.5136,31.44455,0.0,5,11.8,None,4
0041400311,1610612745,2746,18.95439,14.73371,0.0,5,11.8,None,4
