0041400311,-1,-1,91.64961,27.85263,7.89084,0,702.7,24.0,1
0041400311,1610612744,101106,91.72114,23.84189,0.0,0,702.7,24.0,1
0041400311,1610612744,201939,88.18455,33.39772,0.0,0,702.7,24.0,1
0041400311,1610612744,202691,60.12862,43.32786,0.0,0,702.7,24.0,1
0041400311,1610612744,203110,77.98064,44.78204,0.0,0,702.7,24.0,1
0041400311,1610612744,203084,60.74339,13.77169,0.0,0,702.7,24.0,1
0041400311,1610612745,1891,78.45047,29.35874,0.0,0,702.7,24.0,1
0041400311,1610612745,2772,45.1242,22.8683,0.0,0,702.7,24.0,1
0041400311,1610612745,2730,79.57323,26.08826,0.0,0,702.7,24.0,1
0041400311,1610612745,2746,69.306,46.00847,0.0,0,702.7,24.0,1
0041400311,1610612745,201935,58.69483,38.28734,0.0,0,702.7,24.0,1
0041400311,-1,-1,91.73477,27.54208,7.87255,1,702.66,24.0,1
0041400311,1610612744,101106,91.8709,23.86807,0.0,1,702.66,24.0,1
0041400311,1610612744,201939,88.23572,33.40369,0.0,1,702.66,24.0,1
0041400311,1610612744,202691,59.72,43.41243,0.0,1,702.66,24.0,1
0041400311,1610612744,203110,77.60198,44.70874,0.0,1,702.66,24.0,1
0041400311,1610612744,203084,60.36563,13.699,0.0,1,702.66,24.0,1
0041400311,1610612745,1891,78.42323,29.34606,0.0,1,702.66,24.0,1
0041400311,1610612745,2772,44.81476,22.9553,0.0,1,702.66,24.0,1
0041400311,1610612745,2730,79.14102,26.09268,0.0,1,702.66,24.0,1
0041400311,1610612745,2746,68.80011,45.87063,0.0,1,702.66,24.0,1
0041400311,1610612745,201935,58.35456,37.97344,0.0,1,702.66,24.0,1
0041400311,-1,-1,91.93396,26.59965,7.77084,2,702.62,24.0,1
0041400311,1610612744,101106,92.04555,23.91237,0.0,2,702.62,24.0,1
0041400311,1610612744,201939,88.29054,33.39755,0.0,2,702.62,24.0,1
0041400311,1610612744,202691,59.3159,43.4968,0.0,2,702.62,24.0,1
0041400311,1610612744,203110,77.22402,44.62602,0.0,2,702.62,24.0,1
0041400311,1610612744,203084,59.97829,13.62598,0.0,2,702.62,24.0,1
