0041400174,-1,-1,8.78488,13.99982,3.48754,0,653.29,23.69,1
0041400174,1610612757,201167,37.27383,14.33763,0.0,0,653.29,23.69,1
0041400174,1610612757,200746,32.197,40.53228,0.0,0,653.29,23.69,1
0041400174,1610612757,201577,48.06444,30.30985,0.0,0,653.29,23.69,1
0041400174,1610612757,201587,20.90155,22.7223,0.0,0,653.29,23.69,1
0041400174,1610612757,203081,39.55575,22.22816,0.0,0,653.29,23.69,1
0041400174,1610612763,2216,25.90625,37.38237,0.0,0,653.29,23.69,1
0041400174,1610612763,2754,10.60327,14.92267,0.0,0,653.29,23.69,1
0041400174,1610612763,201584,15.42574,20.09282,0.0,0,653.29,23.69,1
0041400174,1610612763,201188,38.64347,33.16601,0.0,0,653.29,23.69,1
0041400174,1610612763,201979,11.42315,20.25442,0.0,0,653.29,23.69,1
0041400174,-1,-1,9.08028,13.74054,3.49915,1,653.25,23.65,1
0041400174,1610612757,201167,37.55374,14.40426,0.0,1,653.25,23.65,1
0041400174,1610612757,200746,32.80865,40.42931,0.0,1,653.25,23.65,1
0041400174,1610612757,201577,48.67256,30.23456,0.0,1,653.25,23.65,1
0041400174,1610612757,201587,21.15827,22.90274,0.0,1,653.25,23.65,1
0041400174,1610612757,203081,39.81238,22.25224,0.0,1,653.25,23.65,1
0041400174,1610612763,2216,26.36587,37.19818,0.0,1,653.25,23.65,1
0041400174,1610612763,2754,10.82712,14.60145,0.0,1,653.25,23.65,1
0041400174,1610612763,201584,15.58472,20.20777,0.0,1,653.25,23.65,1
0041400174,1610612763,201188,39.13403,33.03959,0.0,1,653.25,23.65,1
0041400174,1610612763,201979,11.29026,20.0452,0.0,1,653.25,23.65,1
0041400174,-1,-1,9.60011,13.24821,3.62673,2,653.21,23.61,1
0041400174,1610612757,201167,37.84059,14.46144,0.0,2,653.21,23.61,1
0041400174,1610612757,200746,33.41374,40.32841,0.0,2,653.21,23.61,1
0041400174,1610612757,201577,49.28303,30.16526,0.0,2,653.21,23.61,1
0041400174,1610612757,201587,21.42187,23.07844,0.0,2,653.21,23.61,1
0041400174,1610612757,203081,40.07085,22.26986,0.0,2,653.21,23.61,1
0041400174,1610612763,2216,26.83077,37.0121,0.0,2,653.21,23.61,1
0041400174,1610612763,2754,11.11727,14.30134,0.0,2,653.21,23.61,1
0041400174,1610612763,201584,15.76792,20.32044,0.0,2,653.21,23.61,1
0041400174,1610612763,201188,39.62602,32.90366,0.0,2,653.21,23.61,1
0041400174,1610612763,201979,11.14957,19.82807,0.0,2,653.21,23.61,1
0041400174,-1,-1,10.09993,12.76335,3.75172,3,653.17,23.57,1
0041400174,1610612757,201167,38.12178,14.5081,0.0,3,653.17,23.57,1
0041400174,1610612757,200746,34.03349,40.22635,0.0,3,653.17,23.57,1
0041400174,1610612757,201577,49.89637,30.09155,0.0,3,653.17,23.57,1
0041400174,1610612757,201587,21.69378,23.24841,0.0,3,653.17,23.57,1
0041400174,1610612757,203081,40.32277,22.28442,0.0,3,653.17,23.57,1
0041400174,1610612763,2216,27.30376,36.8391,0.0,3,653.17,23.57,1
0041400174,1610612763,2754,11.39405,14.00939,0.0,3,653.17,23.57,1
0041400174,1610612763,201584,15.95136,20.44899,0.0,3,653.17,23.57,1
0041400174,1610612763,201188,40.11958,32.7702,0.0,3,653.17,23.57,1
0041400174,1610612763,201979,11.00407,19.58826,0.0,3,653.17,23.57,1
0041400174,-1,-1,10.68059,12.37748,3.69575,4,653.13,23.53,1
0041400174,1610612757,201167,38.40663,14.54993,0.0,4,653.13,23.53,1
0041400174,1610612757,200746,34.65606,40.12402,0.0,4,653.13,23.53,1
0041400174,1610612757,201577,50.51122,30.01725,0.0,4,653.13,23.53,1
0041400174,1610612757,201587,21.96391,23.4143,0.0,4,653.13,23.53,1
0041400174,1610612757,203081,40.57787,22.30139,0.0,4,653.13,23.53,1
0041400174,1610612763,2216,27.76407,36.675,0.0,4,653.13,23.53,1
0041400174,1610612763,2754,11.72321,13.69938,0.0,4,653.13,23.53,1
0041400174,1610612763,201584,16.13854,20.62975,0.0,4,653.13,23.53,1
0041400174,1610612763,201188,40.60846,32.63253,0.0,4,653.13,23.53,1
0041400174,1610612763,201979,10.90831,19.35409,0.0,4,653.13,23.53,1
0041400174,-1,-1,11.32184,12.03746,3.53446,5,653.09,23.49,1
0041400174,1610612757,201167,38.69382,14.57731,0.0,5,653.09,23.49,1
0041400174,1610612757,200746,35.28724,40.03122,0.0,5,653.09,23.49,1
0041400174,1610612757,201577,51.11902,29.94183,0.0,5,653.09,23.49,1
0041400174,1610612757,201587,22.24483,23.57403,0.0,5,653.09,23.49,1
0041400174,1610612757,203081,40.82847,22.32021,0.0,5,653.09,23.49,1
0041400174,1610612763,2216,28.22369,36.51416,0.0,5,653.09,23.49,1
0041400174,1610612763,2754,11.99455,13.38333,0.0,5,653.09,23.49,1
0041400174,1610612763,201584,16.39223,20.80362,0.0,5,653.09,23.49,1
0041400174,1610612763,201188,41.1152,32.49475,0.0,5,653.09,23.49,1
0041400174,1610612763,201979,10.85691,19.10725,0.0,5,653.09,23.49,1
0041400174,-1,-1,11.9892,11.7236,3.27779,6,653.05,23.45,1
0041400174,1610612757,201167,38.98699,14.59999,0.0,6,653.05,23.45,1
0041400174,1610612757,200746,35.89624,39.91794,0.0,6,653.05,23.45,1
0041400174,1610612757,201577,51.70878,29.86662,0.0,6,653.05,23.45,1
0041400174,1610612757,201587,22.52812,23.71872,0.0,6,653.05,23.45,1
0041400174,1610612757,203081,41.0854,22.33623,0.0,6,653.05,23.45,1
0041400174,1610612763,2216,28.66858,36.31435,0.0,6,653.05,23.45,1
0041400174,1610612763,2754,12.31176,13.10617,0.0,6,653.05,23.45,1
0041400174,1610612763,201584,16.65358,20.99021,0.0,6,653.05,23.45,1
0041400174,1610612763,201188,41.62422,32.34966,0.0,6,653.05,23.45,1
0041400174,1610612763,201979,10.7766,18.81428,0.0,6,653.05,23.45,1
0041400174,-1,-1,12.6482,11.41621,2.93567,7,653.01,23.41,1
0041400174,1610612757,201167,39.28863,14.62226,0.0,7,653.01,23.41,1
0041400174,1610612757,200746,36.52594,39.82106,0.0,7,653.01,23.41,1
0041400174,1610612757,201577,52.29282,29.79221,0.0,7,653.01,23.41,1
0041400174,1610612757,201587,22.82119,23.85161,0.0,7,653.01,23.41,1
0041400174,1610612757,203081,41.34184,22.35456,0.0,7,653.01,23.41,1
0041400174,1610612763,2216,29.09576,36.15618,0.0,7,653.01,23.41,1
0041400174,1610612763,2754,12.64615,12.83014,0.0,7,653.01,23.41,1
0041400174,1610612763,201584,16.89452,21.17919,0.0,7,653.01,23.41,1
0041400174,1610612763,201188,42.12019,32.20717,0.0,7,653.01,23.41,1
0041400174,1610612763,201979,10.68565,18.51818,0.0,7,653.01,23.41,1
0041400174,-1,-1,13.26434,11.09558,2.51803,8,652.97,23.37,1
0041400174,1610612757,201167,39.58332,14.63493,0.0,8,652.97,23.37,1
0041400174,1610612757,200746,37.14895,39.7304,0.0,8,652.97,23.37,1
0041400174,1610612757,201577,52.8846,29.71511,0.0,8,652.97,23.37,1
0041400174,1610612757,201587,23.127,23.97103,0.0,8,652.97,23.37,1
0041400174,1610612757,203081,41.59554,22.37239,0.0,8,652.97,23.37,1
0041400174,1610612763,2216,29.54625,36.02192,0.0,8,652.97,23.37,1
0041400174,1610612763,2754,13.00192,12.55556,0.0,8,652.97,23.37,1
0041400174,1610612763,201584,17.13734,21.37597,0.0,8,652.97,23.37,1
0041400174,1610612763,201188,42.63175,32.05992,0.0,8,652.97,23.37,1
0041400174,1610612763,201979,10.68186,18.22653,0.0,8,652.97,23.37,1
0041400174,-1,-1,13.80315,10.74203,2.03479,9,652.93,23.33,1
0041400174,1610612757,201167,39.89179,14.64854,0.0,9,652.93,23.33,1
0041400174,1610612757,200746,37.76455,39.62737,0.0,9,652.93,23.33,1
0041400174,1610612757,201577,53.46936,29.64628,0.0,9,652.93,23.33,1
0041400174,1610612757,201587,23.43987,24.08283,0.0,9,652.93,23.33,1
0041400174,1610612757,203081,41.84762,22.39004,0.0,9,652.93,23.33,1
0041400174,1610612763,2216,29.98542,35.85427,0.0,9,652.93,23.33,1
