0041400174,-1,-1,94.75043,16.75661,4.06424,0,705.0,24.0,1
0041400174,1610612757,201167,94.16439,14.58873,0.0,0,705.0,24.0,1
0041400174,1610612757,200746,54.40682,27.80985,0.0,0,705.0,24.0,1
0041400174,1610612757,201577,18.32716,33.38125,0.0,0,705.0,24.0,1
0041400174,1610612757,201587,18.21099,4.88005,0.0,0,705.0,24.0,1
0041400174,1610612757,203081,81.75928,16.85175,0.0,0,705.0,24.0,1
0041400174,1610612763,2216,37.04556,21.17935,0.0,0,705.0,24.0,1
0041400174,1610612763,2754,40.49162,32.26863,0.0,0,705.0,24.0,1
0041400174,1610612763,201584,17.09092,9.09672,0.0,0,705.0,24.0,1
0041400174,1610612763,201188,22.17381,25.56552,0.0,0,705.0,24.0,1
0041400174,1610612763,201979,80.52433,16.53405,0.0,0,705.0,24.0,1
0041400174,-1,-1,94.73866,16.843,4.00912,1,705.0,24.0,1
0041400174,1610612757,201167,94.26973,14.4023,0.0,1,705.0,24.0,1
0041400174,1610612757,200746,54.20458,27.77149,0.0,1,705.0,24.0,1
0041400174,1610612757,201577,18.25364,33.4435,0.0,1,705.0,24.0,1
0041400174,1610612757,201587,18.10255,4.82406,0.0,1,705.0,24.0,1
0041400174,1610612757,203081,81.56241,16.77905,0.0,1,705.0,24.0,1
0041400174,1610612763,2216,36.83527,21.22412,0.0,1,705.0,24.0,1
0041400174,1610612763,2754,40.35153,32.19853,0.0,1,705.0,24.0,1
0041400174,1610612763,201584,16.93997,9.06603,0.0,1,705.0,24.0,1
0041400174,1610612763,201188,21.84293,25.62979,0.0,1,705.0,24.0,1
0041400174,1610612763,201979,80.47747,16.51361,0.0,1,705.0,24.0,1
0041400174,-1,-1,94.65895,16.91212,4.17779,2,705.0,24.0,1
0041400174,1610612757,201167,94.37415,14.22828,0.0,2,705.0,24.0,1
0041400174,1610612757,200746,54.02112,27.72516,0.0,2,705.0,24.0,1
0041400174,1610612757,201577,18.18166,33.50694,0.0,2,705.0,24.0,1
0041400174,1610612757,201587,18.03849,4.73013,0.0,2,705.0,24.0,1
0041400174,1610612757,203081,81.37899,16.70038,0.0,2,705.0,24.0,1
0041400174,1610612763,2216,36.58919,21.22589,0.0,2,705.0,24.0,1
0041400174,1610612763,2754,40.21789,32.12082,0.0,2,705.0,24.0,1
0041400174,1610612763,201584,16.79068,9.04344,0.0,2,705.0,24.0,1
0041400174,1610612763,201188,21.51541,25.68317,0.0,2,705.0,24.0,1
0041400174,1610612763,201979,80.43453,16.48781,0.0,2,705.0,24.0,1
0041400174,-1,-1,94.56326,16.81671,4.06631,3,705.0,24.0,1
0041400174,1610612757,201167,94.46512,14.05591,0.0,3,705.0,24.0,1
0041400174,1610612757,200746,53.84396,27.68525,0.0,3,705.0,24.0,1
0041400174,1610612757,201577,18.11215,33.56604,0.0,3,705.0,24.0,1
0041400174,1610612757,201587,17.93597,4.66177,0.0,3,705.0,24.0,1
0041400174,1610612757,203081,81.21183,16.6199,0.0,3,705.0,24.0,1
0041400174,1610612763,2216,36.33338,21.25791,0.0,3,705.0,24.0,1
0041400174,1610612763,2754,40.08961,32.03824,0.0,3,705.0,24.0,1
0041400174,1610612763,201584,16.64586,9.04091,0.0,3,705.0,24.0,1
0041400174,1610612763,201188,21.20043,25.72911,0.0,3,705.0,24.0,1
0041400174,1610612763,201979,80.40306,16.46089,0.0,3,705.0,24.0,1
0041400174,-1,-1,94.43889,16.90969,4.11509,4,705.0,24.0,1
0041400174,1610612757,201167,94.55887,13.88501,0.0,4,705.0,24.0,1
0041400174,1610612757,200746,53.66163,27.64671,0.0,4,705.0,24.0,1
0041400174,1610612757,201577,18.0431,33.63011,0.0,4,705.0,24.0,1
0041400174,1610612757,201587,17.82965,4.58765,0.0,4,705.0,24.0,1
0041400174,1610612757,203081,81.09523,16.52617,0.0,4,705.0,24.0,1
0041400174,1610612763,2216,36.08196,21.23761,0.0,4,705.0,24.0,1
0041400174,1610612763,2754,39.96257,31.94922,0.0,4,705.0,24.0,1
0041400174,1610612763,201584,16.50193,9.04571,0.0,4,705.0,24.0,1
0041400174,1610612763,201188,20.89597,25.77008,0.0,4,705.0,24.0,1
0041400174,1610612763,201979,80.3732,16.4257,0.0,4,705.0,24.0,1
0041400174,-1,-1,94.45552,16.84888,4.16575,5,705.0,24.0,1
0041400174,1610612757,201167,94.65781,13.75237,0.0,5,705.0,24.0,1
0041400174,1610612757,200746,53.47408,27.61204,0.0,5,705.0,24.0,1
0041400174,1610612757,201577,17.97402,33.68847,0.0,5,705.0,24.0,1
0041400174,1610612757,201587,17.73172,4.50003,0.0,5,705.0,24.0,1
0041400174,1610612757,203081,80.99397,16.53093,0.0,5,705.0,24.0,1
0041400174,1610612763,2216,35.8155,21.24156,0.0,5,705.0,24.0,1
0041400174,1610612763,2754,39.83652,31.85744,0.0,5,705.0,24.0,1
0041400174,1610612763,201584,16.35255,9.06465,0.0,5,705.0,24.0,1
0041400174,1610612763,201188,20.59942,25.80698,0.0,5,705.0,24.0,1
0041400174,1610612763,201979,80.36841,16.37984,0.0,5,705.0,24.0,1
0041400174,-1,-1,94.38751,16.90278,4.23818,6,705.0,24.0,1
0041400174,1610612757,201167,94.73569,13.59284,0.0,6,705.0,24.0,1
0041400174,1610612757,200746,53.28401,27.58063,0.0,6,705.0,24.0,1
0041400174,1610612757,201577,17.90841,33.74451,0.0,6,705.0,24.0,1
0041400174,1610612757,201587,17.63591,4.41127,0.0,6,705.0,24.0,1
0041400174,1610612757,203081,80.89452,16.51597,0.0,6,705.0,24.0,1
0041400174,1610612763,2216,35.54516,21.24763,0.0,6,705.0,24.0,1
0041400174,1610612763,2754,39.71605,31.75755,0.0,6,705.0,24.0,1
0041400174,1610612763,201584,16.20255,9.08794,0.0,6,705.0,24.0,1
0041400174,1610612763,201188,20.31,25.83708,0.0,6,705.0,24.0,1
0041400174,1610612763,201979,80.33029,16.32511,0.0,6,705.0,24.0,1
0041400174,-1,-1,94.25174,16.89798,4.26849,7,705.0,24.0,1
0041400174,1610612757,201167,94.80306,13.44016,0.0,7,705.0,24.0,1
