0041400174,-1,-1,69.28023,21.68673,3.68124,0,565.43,24.0,1
0041400174,1610612757,201167,72.57383,19.92546,0.0,0,565.43,24.0,1
0041400174,1610612757,200746,79.97894,25.98222,0.0,0,565.43,24.0,1
0041400174,1610612757,201577,70.24901,28.09974,0.0,0,565.43,24.0,1
0041400174,1610612757,201587,79.2571,17.2573,0.0,0,565.43,24.0,1
0041400174,1610612757,203081,69.7534,20.90367,0.0,0,565.43,24.0,1
0041400174,1610612763,2216,50.92475,23.28381,0.0,0,565.43,24.0,1
0041400174,1610612763,2754,64.58229,20.11041,0.0,0,565.43,24.0,1
0041400174,1610612763,201584,52.03805,9.45157,0.0,0,565.43,24.0,1
0041400174,1610612763,201188,55.6366,33.91372,0.0,0,565.43,24.0,1
0041400174,1610612763,201979,52.07049,40.14612,0.0,0,565.43,24.0,1
0041400174,-1,-1,68.98102,21.33529,3.64119,1,565.39,24.0,1
0041400174,1610612757,201167,72.43209,19.63616,0.0,1,565.39,24.0,1
0041400174,1610612757,200746,79.805,26.05462,0.0,1,565.39,24.0,1
0041400174,1610612757,201577,70.03066,27.9878,0.0,1,565.39,24.0,1
0041400174,1610612757,201587,78.86039,17.13979,0.0,1,565.39,24.0,1
0041400174,1610612757,203081,69.58907,20.63563,0.0,1,565.39,24.0,1
0041400174,1610612763,2216,50.39739,23.45597,0.0,1,565.39,24.0,1
0041400174,1610612763,2754,64.76976,20.01429,0.0,1,565.39,24.0,1
0041400174,1610612763,201584,51.67772,9.47151,0.0,1,565.39,24.0,1
0041400174,1610612763,201188,55.12054,33.79792,0.0,1,565.39,24.0,1
0041400174,1610612763,201979,51.63895,39.80602,0.0,1,565.39,24.0,1
0041400174,-1,-1,69.11893,21.10825,3.38963,2,565.35,23.0,1
0041400174,1610612757,201167,72.28186,19.35725,0.0,2,565.35,23.0,1
0041400174,1610612757,200746,79.62062,26.10302,0.0,2,565.35,23.0,1
0041400174,1610612757,201577,69.77058,27.87227,0.0,2,565.35,23.0,1
0041400174,1610612757,201587,78.45669,17.02901,0.0,2,565.35,23.0,1
0041400174,1610612757,203081,69.42208,20.35303,0.0,2,565.35,23.0,1
0041400174,1610612763,2216,49.85932,23.62358,0.0,2,565.35,23.0,1
0041400174,1610612763,2754,64.95624,19.92257,0.0,2,565.35,23.0,1
0041400174,1610612763,201584,51.30532,9.49545,0.0,2,565.35,23.0,1
0041400174,1610612763,201188,54.61326,33.6827,0.0,2,565.35,23.0,1
0041400174,1610612763,201979,51.2033,39.46062,0.0,2,565.35,23.0,1
0041400174,-1,-1,69.34717,20.91498,3.13917,3,565.31,23.0,1
0041400174,1610612757,201167,72.12532,19.11298,0.0,3,565.31,23.0,1
0041400174,1610612757,200746,79.43466,26.15322,0.0,3,565.31,23.0,1
0041400174,1610612757,201577,69.50627,27.7555,0.0,3,565.31,23.0,1
0041400174,1610612757,201587,78.05831,16.91768,0.0,3,565.31,23.0,1
0041400174,1610612757,203081,69.26402,20.00343,0.0,3,565.31,23.0,1
0041400174,1610612763,2216,49.32085,23.7806,0.0,3,565.31,23.0,1
0041400174,1610612763,2754,65.14976,19.82386,0.0,3,565.31,23.0,1
0041400174,1610612763,201584,50.93153,9.52252,0.0,3,565.31,23.0,1
0041400174,1610612763,201188,54.11659,33.57292,0.0,3,565.31,23.0,1
0041400174,1610612763,201979,50.76263,39.12222,0.0,3,565.31,23.0,1
0041400174,-1,-1,69.52595,20.71726,3.10068,4,565.27,23.0,1
0041400174,1610612757,201167,71.97312,18.85614,0.0,4,565.27,23.0,1
0041400174,1610612757,200746,79.24946,26.20956,0.0,4,565.27,23.0,1
0041400174,1610612757,201577,69.27973,27.64428,0.0,4,565.27,23.0,1
0041400174,1610612757,201587,77.69411,16.8546,0.0,4,565.27,23.0,1
0041400174,1610612757,203081,69.10061,19.6589,0.0,4,565.27,23.0,1
0041400174,1610612763,2216,48.77919,23.93814,0.0,4,565.27,23.0,1
0041400174,1610612763,2754,65.3278,19.71725,0.0,4,565.27,23.0,1
0041400174,1610612763,201584,50.55013,9.55219,0.0,4,565.27,23.0,1
0041400174,1610612763,201188,53.61982,33.45711,0.0,4,565.27,23.0,1
0041400174,1610612763,201979,50.31604,38.7923,0.0,4,565.27,23.0,1
0041400174,-1,-1,69.88336,20.26316,2.99655,5,565.23,23.0,1
0041400174,1610612757,201167,71.81947,18.55622,0.0,5,565.23,23.0,1
0041400174,1610612757,200746,79.0591,26.26606,0.0,5,565.23,23.0,1
0041400174,1610612757,201577,69.03281,27.53517,0.0,5,565.23,23.0,1
0041400174,1610612757,201587,77.33641,16.8313,0.0,5,565.23,23.0,1
0041400174,1610612757,203081,68.92853,19.30261,0.0,5,565.23,23.0,1
0041400174,1610612763,2216,48.24914,24.10111,0.0,5,565.23,23.0,1
0041400174,1610612763,2754,65.49361,19.60198,0.0,5,565.23,23.0,1
0041400174,1610612763,201584,50.16096,9.58438,0.0,5,565.23,23.0,1
0041400174,1610612763,201188,53.12172,33.34957,0.0,5,565.23,23.0,1
0041400174,1610612763,201979,49.84949,38.44227,0.0,5,565.23,23.0,1
0041400174,-1,-1,69.99685,19.38807,2.64238,6,565.19,23.0,1
0041400174,1610612757,201167,71.65464,18.24728,0.0,6,565.19,23.0,1
0041400174,1610612757,200746,78.86445,26.32452,0.0,6,565.19,23.0,1
0041400174,1610612757,201577,68.66145,27.42571,0.0,6,565.19,23.0,1
0041400174,1610612757,201587,76.98547,16.82722,0.0,6,565.19,23.0,1
0041400174,1610612757,203081,68.76764,18.95238,0.0,6,565.19,23.0,1
0041400174,1610612763,2216,47.7275,24.25298,0.0,6,565.19,23.0,1
0041400174,1610612763,2754,65.64767,19.48558,0.0,6,565.19,23.0,1
0041400174,1610612763,201584,49.76149,9.62039,0.0,6,565.19,23.0,1
0041400174,1610612763,201188,52.61664,33.23561,0.0,6,565.19,23.0,1
0041400174,1610612763,201979,49.38169,38.0863,0.0,6,565.19,23.0,1
0041400174,-1,-1,69.90889,18.63303,2.33169,7,565.15,23.0,1
0041400174,1610612757,201167,71.51734,17.89717,0.0,7,565.15,23.0,1
0041400174,1610612757,200746,78.66733,26.38561,0.0,7,565.15,23.0,1
0041400174,1610612757,201577,68.24194,27.3181,0.0,7,565.15,23.0,1
0041400174,1610612757,201587,76.61283,16.77641,0.0,7,565.15,23.0,1
0041400174,1610612757,203081,68.61095,18.59145,0.0,7,565.15,23.0,1
0041400174,1610612763,2216,47.21806,24.40231,0.0,7,565.15,23.0,1
0041400174,1610612763,2754,65.80678,19.36798,0.0,7,565.15,23.0,1
0041400174,1610612763,201584,49.35398,9.66042,0.0,7,565.15,23.0,1
0041400174,1610612763,201188,52.11613,33.1058,0.0,7,565.15,23.0,1
0041400174,1610612763,201979,48.90068,37.73367,0.0,7,565.15,23.0,1
0041400174,-1,-1,69.63043,17.97711,2.05715,8,565.11,23.0,1
0041400174,1610612757,201167,71.36014,17.57603,0.0,8,565.11,23.0,1
0041400174,1610612757,200746,78.47135,26.45547,0.0,8,565.11,23.0,1
0041400174,1610612757,201577,67.80493,27.23617,0.0,8,565.11,23.0,1
0041400174,1610612757,201587,76.21212,16.72379,0.0,8,565.11,23.0,1
0041400174,1610612757,203081,68.45865,18.24502,0.0,8,565.11,23.0,1
0041400174,1610612763,2216,46.71207,24.55241,0.0,8,565.11,23.0,1
0041400174,1610612763,2754,65.94378,19.2463,0.0,8,565.11,23.0,1
0041400174,1610612763,201584,48.94791,9.69679,0.0,8,565.11,23.0,1
0041400174,1610612763,201188,51.60431,32.97577,0.0,8,565.11,23.0,1
0041400174,1610612763,201979,48.44974,37.39505,0.0,8,565.11,23.0,1
0041400174,-1,-1,69.40164,17.24407,1.65823,9,565.07,23.0,1
0041400174,1610612757,201167,71.20143,17.27222,0.0,9,565.07,23.0,1
0041400174,1610612757,200746,78.27322,26.52668,0.0,9,565.07,23.0,1
