0041400174,-1,-1,14.20871,16.22558,2.59281,0,529.41,23.67,1
0041400174,1610612757,201167,23.43515,24.24968,0.0,0,529.41,23.67,1
0041400174,1610612757,200746,35.14777,39.69535,0.0,0,529.41,23.67,1
0041400174,1610612757,201577,8.71148,19.04863,0.0,0,529.41,23.67,1
0041400174,1610612757,201587,40.98587,18.11505,0.0,0,529.41,23.67,1
0041400174,1610612757,203081,27.88435,26.39685,0.0,0,529.41,23.67,1
0041400174,1610612763,2216,30.30276,26.2496,0.0,0,529.41,23.67,1
0041400174,1610612763,2754,25.82561,8.58101,0.0,0,529.41,23.67,1
0041400174,1610612763,201584,20.06295,14.12507,0.0,0,529.41,23.67,1
0041400174,1610612763,201188,9.49206,21.24755,0.0,0,529.41,23.67,1
0041400174,1610612763,201979,11.89968,16.17846,0.0,0,529.41,23.67,1
0041400174,-1,-1,14.42425,16.30777,2.95546,1,529.36,23.63,1
0041400174,1610612757,201167,23.8503,24.20482,0.0,1,529.36,23.63,1
0041400174,1610612757,200746,35.52941,39.66979,0.0,1,529.36,23.63,1
0041400174,1610612757,201577,9.03809,18.71249,0.0,1,529.36,23.63,1
0041400174,1610612757,201587,41.35184,18.02997,0.0,1,529.36,23.63,1
0041400174,1610612757,203081,28.18892,26.25133,0.0,1,529.36,23.63,1
0041400174,1610612763,2216,30.72277,26.2877,0.0,1,529.36,23.63,1
0041400174,1610612763,2754,26.42605,8.33392,0.0,1,529.36,23.63,1
0041400174,1610612763,201584,20.41473,13.72746,0.0,1,529.36,23.63,1
0041400174,1610612763,201188,9.73721,21.08583,0.0,1,529.36,23.63,1
0041400174,1610612763,201979,12.29415,15.672,0.0,1,529.36,23.63,1
0041400174,-1,-1,14.85257,16.03634,3.18448,2,529.32,23.59,1
0041400174,1610612757,201167,24.27585,24.14196,0.0,2,529.32,23.59,1
0041400174,1610612757,200746,35.92567,39.63511,0.0,2,529.32,23.59,1
0041400174,1610612757,201577,9.42565,18.38506,0.0,2,529.32,23.59,1
0041400174,1610612757,201587,41.72594,17.92092,0.0,2,529.32,23.59,1
0041400174,1610612757,203081,28.50303,26.0829,0.0,2,529.32,23.59,1
0041400174,1610612763,2216,31.15728,26.3319,0.0,2,529.32,23.59,1
0041400174,1610612763,2754,27.05884,8.08441,0.0,2,529.32,23.59,1
0041400174,1610612763,201584,20.76646,13.33388,0.0,2,529.32,23.59,1
0041400174,1610612763,201188,9.94123,20.95192,0.0,2,529.32,23.59,1
0041400174,1610612763,201979,12.70641,15.21262,0.0,2,529.32,23.59,1
0041400174,-1,-1,15.29325,15.71053,3.09843,3,529.29,23.55,1
0041400174,1610612757,201167,24.70911,24.07084,0.0,3,529.29,23.55,1
0041400174,1610612757,200746,36.37796,39.57805,0.0,3,529.29,23.55,1
0041400174,1610612757,201577,9.85102,18.11906,0.0,3,529.29,23.55,1
0041400174,1610612757,201587,42.10619,17.80046,0.0,3,529.29,23.55,1
0041400174,1610612757,203081,28.83021,25.90165,0.0,3,529.29,23.55,1
0041400174,1610612763,2216,31.61074,26.37513,0.0,3,529.29,23.55,1
0041400174,1610612763,2754,27.69067,7.86143,0.0,3,529.29,23.55,1
