0041400174,-1,-1,54.5561,23.86355,4.95105,0,718.19,23.69,1
0041400174,1610612757,201167,50.50986,18.52878,0.0,0,718.19,23.69,1
0041400174,1610612757,200746,57.77053,26.75923,0.0,0,718.19,23.69,1
0041400174,1610612757,201577,47.43663,26.32617,0.0,0,718.19,23.69,1
0041400174,1610612757,201587,53.8213,30.04688,0.0,0,718.19,23.69,1
0041400174,1610612757,203081,69.60111,26.68745,0.0,0,718.19,23.69,1
0041400174,1610612763,2216,38.01987,30.87846,0.0,0,718.19,23.69,1
0041400174,1610612763,2754,42.66721,19.98746,0.0,0,718.19,23.69,1
0041400174,1610612763,201584,47.64061,38.3821,0.0,0,718.19,23.69,1
0041400174,1610612763,201188,54.88047,24.86874,0.0,0,718.19,23.69,1
0041400174,1610612763,201979,38.08295,30.95669,0.0,0,718.19,23.69,1
0041400174,-1,-1,54.6337,23.69084,5.18635,1,718.15,23.65,1
0041400174,1610612757,201167,50.73812,18.51895,0.0,1,718.15,23.65,1
0041400174,1610612757,200746,57.79994,26.83772,0.0,1,718.15,23.65,1
0041400174,1610612757,201577,47.66271,26.24109,0.0,1,718.15,23.65,1
0041400174,1610612757,201587,53.99188,30.11717,0.0,1,718.15,23.65,1
0041400174,1610612757,203081,69.46194,26.78932,0.0,1,718.15,23.65,1
0041400174,1610612763,2216,38.22458,30.97023,0.0,1,718.15,23.65,1
0041400174,1610612763,2754,42.77937,19.96659,0.0,1,718.15,23.65,1
0041400174,1610612763,201584,48.03108,38.68896,0.0,1,718.15,23.65,1
0041400174,1610612763,201188,55.14809,24.73905,0.0,1,718.15,23.65,1
0041400174,1610612763,201979,38.22458,30.97023,0.0,1,718.15,23.65,1
0041400174,-1,-1,54.88247,23.63668,5.15597,2,718.11,23.61,1
0041400174,1610612757,201167,50.97407,18.53852,0.0,2,718.11,23.61,1
0041400174,1610612757,200746,57.86812,26.8908,0.0,2,718.11,23.61,1
0041400174,1610612757,201577,47.85643,26.14932,0.0,2,718.11,23.61,1
0041400174,1610612757,201587,54.14732,30.21646,0.0,2,718.11,23.61,1
0041400174,1610612757,203081,69.32421,26.8623,0.0,2,718.11,23.61,1
0041400174,1610612763,2216,38.39118,30.97584,0.0,2,718.11,23.61,1
0041400174,1610612763,2754,42.81249,19.9834,0.0,2,718.11,23.61,1
0041400174,1610612763,201584,48.41184,38.97545,0.0,2,718.11,23.61,1
0041400174,1610612763,201188,55.33578,24.6237,0.0,2,718.11,23.61,1
0041400174,1610612763,201979,38.39118,30.97584,0.0,2,718.11,23.61,1
0041400174,-1,-1,55.04712,23.45695,5.34133,3,718.07,23.57,1
0041400174,1610612757,201167,51.20942,18.56791,0.0,3,718.07,23.57,1
0041400174,1610612757,200746,57.9033,26.8919,0.0,3,718.07,23.57,1
0041400174,1610612757,201577,48.05556,26.14039,0.0,3,718.07,23.57,1
0041400174,1610612757,201587,54.39491,30.32015,0.0,3,718.07,23.57,1
0041400174,1610612757,203081,69.26029,26.99635,0.0,3,718.07,23.57,1
0041400174,1610612763,2216,38.52852,30.99917,0.0,3,718.07,23.57,1
0041400174,1610612763,2754,42.8479,19.98869,0.0,3,718.07,23.57,1
0041400174,1610612763,201584,48.80429,39.26046,0.0,3,718.07,23.57,1
0041400174,1610612763,201188,55.50249,24.55533,0.0,3,718.07,23.57,1
0041400174,1610612763,201979,38.52852,30.99917,0.0,3,718.07,23.57,1
0041400174,-1,-1,55.1963,23.32769,5.33919,4,718.03,23.53,1
0041400174,1610612757,201167,51.4215,18.57033,0.0,4,718.03,23.53,1
0041400174,1610612757,200746,57.98556,26.97118,0.0,4,718.03,23.53,1
0041400174,1610612757,201577,48.29807,26.0835,0.0,4,718.03,23.53,1
0041400174,1610612757,201587,54.64516,30.48326,0.0,4,718.03,23.53,1
0041400174,1610612757,203081,69.21856,27.16231,0.0,4,718.03,23.53,1
0041400174,1610612763,2216,38.75604,30.99704,0.0,4,718.03,23.53,1
0041400174,1610612763,2754,42.87961,19.99297,0.0,4,718.03,23.53,1
0041400174,1610612763,201584,49.21286,39.54088,0.0,4,718.03,23.53,1
0041400174,1610612763,201188,55.62882,24.44935,0.0,4,718.03,23.53,1
0041400174,1610612763,201979,38.75604,30.99704,0.0,4,718.03,23.53,1
0041400174,-1,-1,55.35046,23.21549,5.35733,5,717.99,23.49,1
0041400174,1610612757,201167,51.63943,18.57912,0.0,5,717.99,23.49,1
0041400174,1610612757,200746,58.08911,27.06961,0.0,5,717.99,23.49,1
0041400174,1610612757,201577,48.53678,26.06553,0.0,5,717.99,23.49,1
0041400174,1610612757,201587,54.88414,30.66161,0.0,5,717.99,23.49,1
