0041400304,-1,-1,70.53603,41.51238,3.65152,0,661.4,23.2,1
0041400304,1610612739,2544,28.84343,10.6905,0.0,0,661.4,23.2,1
0041400304,1610612739,202697,47.57774,36.60071,0.0,0,661.4,23.2,1
0041400304,1610612739,202681,25.90737,36.94351,0.0,0,661.4,23.2,1
0041400304,1610612739,202389,28.92497,20.99841,0.0,0,661.4,23.2,1
0041400304,1610612739,202684,40.35054,26.19401,0.0,0,661.4,23.2,1
0041400304,1610612737,200794,82.51566,22.61022,0.0,0,661.4,23.2,1
0041400304,1610612737,201960,48.86544,7.74533,0.0,0,661.4,23.2,1
0041400304,1610612737,201143,37.28551,17.35048,0.0,0,661.4,23.2,1
0041400304,1610612737,201952,71.46253,43.28208,0.0,0,661.4,23.2,1
0041400304,1610612737,203145,42.59213,48.95159,0.0,0,661.4,23.2,1
0041400304,-1,-1,70.17368,41.6653,3.64776,1,661.36,23.16,1
0041400304,1610612739,2544,28.59389,10.62992,0.0,1,661.36,23.16,1
0041400304,1610612739,202697,47.27726,36.65081,0.0,1,661.36,23.16,1
0041400304,1610612739,202681,25.67348,37.21291,0.0,1,661.36,23.16,1
0041400304,1610612739,202389,28.57373,20.9544,0.0,1,661.36,23.16,1
0041400304,1610612739,202684,39.9764,26.1123,0.0,1,661.36,23.16,1
0041400304,1610612737,200794,82.03218,22.60236,0.0,1,661.36,23.16,1
0041400304,1610612737,201960,48.49687,7.63151,0.0,1,661.36,23.16,1
0041400304,1610612737,201143,36.78623,17.38927,0.0,1,661.36,23.16,1
0041400304,1610612737,201952,71.04199,43.3285,0.0,1,661.36,23.16,1
0041400304,1610612737,203145,42.07898,48.91215,0.0,1,661.36,23.16,1
0041400304,-1,-1,70.17596,42.19605,3.5667,2,661.32,23.12,1
0041400304,1610612739,2544,28.34519,10.57104,0.0,2,661.32,23.12,1
0041400304,1610612739,202697,46.95471,36.70858,0.0,2,661.32,23.12,1
0041400304,1610612739,202681,25.44173,37.47754,0.0,2,661.32,23.12,1
0041400304,1610612739,202389,28.22181,20.90651,0.0,2,661.32,23.12,1
0041400304,1610612739,202684,39.61325,26.04082,0.0,2,661.32,23.12,1
0041400304,1610612737,200794,81.55311,22.59364,0.0,2,661.32,23.12,1
0041400304,1610612737,201960,48.12632,7.51769,0.0,2,661.32,23.12,1
0041400304,1610612737,201143,36.29712,17.43362,0.0,2,661.32,23.12,1
0041400304,1610612737,201952,70.61536,43.37267,0.0,2,661.32,23.12,1
0041400304,1610612737,203145,41.55412,48.86378,0.0,2,661.32,23.12,1
0041400304,-1,-1,69.70966,42.26635,3.76824,3,661.28,23.08,1
0041400304,1610612739,2544,28.09424,10.50724,0.0,3,661.28,23.08,1
0041400304,1610612739,202697,46.63033,36.76333,0.0,3,661.28,23.08,1
0041400304,1610612739,202681,25.19683,37.74714,0.0,3,661.28,23.08,1
0041400304,1610612739,202389,27.88003,20.85719,0.0,3,661.28,23.08,1
0041400304,1610612739,202684,39.26214,25.97777,0.0,3,661.28,23.08,1
0041400304,1610612737,200794,81.06455,22.58289,0.0,3,661.28,23.08,1
0041400304,1610612737,201960,47.7523,7.39886,0.0,3,661.28,23.08,1
0041400304,1610612737,201143,35.80911,17.48095,0.0,3,661.28,23.08,1
0041400304,1610612737,201952,70.19781,43.42515,0.0,3,661.28,23.08,1
0041400304,1610612737,203145,41.02799,48.80847,0.0,3,661.28,23.08,1
0041400304,-1,-1,69.2125,42.323,3.85768,4,661.24,23.04,1
0041400304,1610612739,2544,27.85018,10.45615,0.0,4,661.24,23.04,1
0041400304,1610612739,202697,46.31123,36.8119,0.0,4,661.24,23.04,1
0041400304,1610612739,202681,24.96574,38.03714,0.0,4,661.24,23.04,1
0041400304,1610612739,202389,27.55077,20.79804,0.0,4,661.24,23.04,1
0041400304,1610612739,202684,38.91076,25.92014,0.0,4,661.24,23.04,1
0041400304,1610612737,200794,80.57221,22.54066,0.0,4,661.24,23.04,1
0041400304,1610612737,201960,47.38409,7.27542,0.0,4,661.24,23.04,1
0041400304,1610612737,201143,35.32271,17.53271,0.0,4,661.24,23.04,1
0041400304,1610612737,201952,69.77345,43.47731,0.0,4,661.24,23.04,1
0041400304,1610612737,203145,40.50538,48.74955,0.0,4,661.24,23.04,1
0041400304,-1,-1,68.51067,42.36094,3.91051,5,661.2,23.0,1
0041400304,1610612739,2544,27.61017,10.40954,0.0,5,661.2,23.0,1
0041400304,1610612739,202697,45.99678,36.86235,0.0,5,661.2,23.0,1
0041400304,1610612739,202681,24.71826,38.30891,0.0,5,661.2,23.0,1
0041400304,1610612739,202389,27.20639,20.73678,0.0,5,661.2,23.0,1
0041400304,1610612739,202684,38.5588,25.85377,0.0,5,661.2,23.0,1
0041400304,1610612737,200794,80.06555,22.4987,0.0,5,661.2,23.0,1
0041400304,1610612737,201960,47.01932,7.15288,0.0,5,661.2,23.0,1
0041400304,1610612737,201143,34.8334,17.59171,0.0,5,661.2,23.0,1
0041400304,1610612737,201952,69.34684,43.53253,0.0,5,661.2,23.0,1
0041400304,1610612737,203145,39.97714,48.69784,0.0,5,661.2,23.0,1
0041400304,-1,-1,68.07498,42.4705,4.07533,6,661.16,22.96,1
0041400304,1610612739,2544,27.37194,10.36993,0.0,6,661.16,22.96,1
0041400304,1610612739,202697,45.68261,36.91268,0.0,6,661.16,22.96,1
0041400304,1610612739,202681,24.44364,38.61743,0.0,6,661.16,22.96,1
0041400304,1610612739,202389,26.87068,20.67172,0.0,6,661.16,22.96,1
0041400304,1610612739,202684,38.20535,25.79442,0.0,6,661.16,22.96,1
0041400304,1610612737,200794,79.56032,22.45088,0.0,6,661.16,22.96,1
0041400304,1610612737,201960,46.65119,7.03691,0.0,6,661.16,22.96,1
0041400304,1610612737,201143,34.35271,17.65226,0.0,6,661.16,22.96,1
0041400304,1610612737,201952,68.91185,43.58441,0.0,6,661.16,22.96,1
0041400304,1610612737,203145,39.45631,48.66966,0.0,6,661.16,22.96,1
0041400304,-1,-1,67.3114,42.75437,3.8966,7,661.12,22.92,1
0041400304,1610612739,2544,27.13184,10.33548,0.0,7,661.12,22.92,1
0041400304,1610612739,202697,45.37312,36.96733,0.0,7,661.12,22.92,1
0041400304,1610612739,202681,24.16273,38.91488,0.0,7,661.12,22.92,1
0041400304,1610612739,202389,26.5364,20.60398,0.0,7,661.12,22.92,1
0041400304,1610612739,202684,37.85649,25.72733,0.0,7,661.12,22.92,1
0041400304,1610612737,200794,79.0262,22.39367,0.0,7,661.12,22.92,1
0041400304,1610612737,201960,46.29937,6.92338,0.0,7,661.12,22.92,1
0041400304,1610612737,201143,33.87397,17.70213,0.0,7,661.12,22.92,1
0041400304,1610612737,201952,68.47209,43.64148,0.0,7,661.12,22.92,1
0041400304,1610612737,203145,38.92592,48.6617,0.0,7,661.12,22.92,1
0041400304,-1,-1,66.54273,42.81558,3.62113,8,661.08,22.88,1
0041400304,1610612739,2544,26.89099,10.31016,0.0,8,661.08,22.88,1
0041400304,1610612739,202697,45.05736,37.02712,0.0,8,661.08,22.88,1
