0041400312,-1,-1,89.81692,25.67666,4.99051,0,80.0,24.0,4
0041400312,1610612744,2738,76.09118,15.89016,0.0,0,80.0,24.0,4
0041400312,1610612744,201939,56.76877,30.67573,0.0,0,80.0,24.0,4
0041400312,1610612744,202691,63.71441,21.70555,0.0,0,80.0,24.0,4
0041400312,1610612744,203110,68.00355,24.79813,0.0,0,80.0,24.0,4
0041400312,1610612744,203084,76.60675,27.12685,0.0,0,80.0,24.0,4
0041400312,1610612745,1891,68.50347,35.98878,0.0,0,80.0,24.0,4
0041400312,1610612745,2772,71.44974,17.47066,0.0,0,80.0,24.0,4
0041400312,1610612745,2730,79.71928,26.98626,0.0,0,80.0,24.0,4
0041400312,1610612745,201935,89.77473,24.45996,0.0,0,80.0,24.0,4
0041400312,1610612745,203093,84.35088,17.73573,0.0,0,80.0,24.0,4
0041400312,-1,-1,90.36115,24.94723,4.4437,1,80.0,24.0,4
0041400312,1610612744,2738,75.71205,15.78707,0.0,1,80.0,24.0,4
0041400312,1610612744,201939,56.64013,30.78838,0.0,1,80.0,24.0,4
0041400312,1610612744,202691,63.86477,21.73466,0.0,1,80.0,24.0,4
0041400312,1610612744,203110,67.74671,24.81088,0.0,1,80.0,24.0,4
0041400312,1610612744,203084,76.45941,26.91416,0.0,1,80.0,24.0,4
0041400312,1610612745,1891,68.30431,36.18797,0.0,1,80.0,24.0,4
0041400312,1610612745,2772,71.13168,17.30476,0.0,1,80.0,24.0,4
0041400312,1610612745,2730,79.58334,27.00692,0.0,1,80.0,24.0,4
0041400312,1610612745,201935,89.92785,24.65243,0.0,1,80.0,24.0,4
0041400312,1610612745,203093,84.36149,17.76242,0.0,1,80.0,24.0,4
0041400312,-1,-1,90.51366,25.27804,4.40874,2,80.0,24.0,4
0041400312,1610612744,2738,75.32429,15.71113,0.0,2,80.0,24.0,4
0041400312,1610612744,201939,56.49513,30.9359,0.0,2,80.0,24.0,4
0041400312,1610612744,202691,64.01065,21.77216,0.0,2,80.0,24.0,4
0041400312,1610612744,203110,67.49841,24.80908,0.0,2,80.0,24.0,4
0041400312,1610612744,203084,76.28676,26.76977,0.0,2,80.0,24.0,4
0041400312,1610612745,1891,68.06856,36.41491,0.0,2,80.0,24.0,4
0041400312,1610612745,2772,70.81153,17.15883,0.0,2,80.0,24.0,4
0041400312,1610612745,2730,79.51599,27.09107,0.0,2,80.0,24.0,4
0041400312,1610612745,201935,90.07482,24.81966,0.0,2,80.0,24.0,4
0041400312,1610612745,203093,84.35772,17.76634,0.0,2,80.0,24.0,4
0041400312,-1,-1,90.85201,24.83436,3.91934,3,80.0,24.0,4
