0041400312,-1,-1,75.64459,24.84179,2.04874,0,80.0,24.0,4
0041400312,1610612744,2738,84.75079,16.26943,0.0,0,80.0,24.0,4
0041400312,1610612744,201939,89.84257,16.81406,0.0,0,80.0,24.0,4
0041400312,1610612744,202691,63.02903,21.1575,0.0,0,80.0,24.0,4
0041400312,1610612744,203110,74.09746,24.93502,0.0,0,80.0,24.0,4
0041400312,1610612744,203084,65.21181,18.34767,0.0,0,80.0,24.0,4
0041400312,1610612745,2772,65.62992,24.36796,0.0,0,80.0,24.0,4
0041400312,1610612745,2730,87.16573,33.61006,0.0,0,80.0,24.0,4
0041400312,1610612745,201147,65.79983,4.06479,0.0,0,80.0,24.0,4
0041400312,1610612745,201935,81.7444,16.3787,0.0,0,80.0,24.0,4
0041400312,1610612745,203093,87.37359,16.43274,0.0,0,80.0,24.0,4
0041400312,-1,-1,75.57456,24.53842,2.30964,1,80.0,24.0,4
0041400312,1610612744,2738,84.75592,16.27749,0.0,1,80.0,24.0,4
0041400312,1610612744,201939,89.82949,16.80708,0.0,1,80.0,24.0,4
0041400312,1610612744,202691,63.04656,21.12909,0.0,1,80.0,24.0,4
0041400312,1610612744,203110,74.08588,24.93713,0.0,1,80.0,24.0,4
0041400312,1610612744,203084,65.24786,18.35888,0.0,1,80.0,24.0,4
0041400312,1610612745,2772,65.61362,24.34911,0.0,1,80.0,24.0,4
0041400312,1610612745,2730,87.16534,33.61637,0.0,1,80.0,24.0,4
0041400312,1610612745,201147,65.81189,4.07466,0.0,1,80.0,24.0,4
0041400312,1610612745,201935,81.7317,16.37265,0.0,1,80.0,24.0,4
0041400312,1610612745,203093,87.3867,16.43982,0.0,1,80.0,24.0,4
0041400312,-1,-1,75.57885,24.45312,2.61499,2,80.0,24.0,4
0041400312,1610612744,2738,84.75984,16.28606,0.0,2,80.0,24.0,4
0041400312,1610612744,201939,89.822,16.81001,0.0,2,80.0,24.0,4
0041400312,1610612744,202691,63.06913,21.10467,0.0,2,80.0,24.0,4
0041400312,1610612744,203110,74.07511,24.94218,0.0,2,80.0,24.0,4
0041400312,1610612744,203084,65.28061,18.37086,0.0,2,80.0,24.0,4
0041400312,1610612745,2772,65.59517,24.33498,0.0,2,80.0,24.0,4
0041400312,1610612745,2730,87.1647,33.62161,0.0,2,80.0,24.0,4
0041400312,1610612745,201147,65.81929,4.08069,0.0,2,80.0,24.0,4
0041400312,1610612745,201935,81.71311,16.37544,0.0,2,80.0,24.0,4
0041400312,1610612745,203093,87.39804,16.44604,0.0,2,80.0,24.0,4
0041400312,-1,-1,75.43739,24.73175,3.05379,3,80.0,24.0,4
0041400312,1610612744,2738,84.76349,16.2916,0.0,3,80.0,24.0,4
0041400312,1610612744,201939,89.81333,16.81387,0.0,3,80.0,24.0,4
0041400312,1610612744,202691,63.08328,21.07951,0.0,3,80.0,24.0,4
0041400312,1610612744,203110,74.06827,24.94482,0.0,3,80.0,24.0,4
0041400312,1610612744,203084,65.3056,18.38262,0.0,3,80.0,24.0,4
0041400312,1610612745,2772,65.57665,24.32055,0.0,3,80.0,24.0,4
0041400312,1610612745,2730,87.16348,33.62707,0.0,3,80.0,24.0,4
0041400312,1610612745,201147,65.82534,4.08677,0.0,3,80.0,24.0,4
0041400312,1610612745,201935,81.6969,16.39162,0.0,3,80.0,24.0,4
0041400312,1610612745,203093,87.40874,16.4512,0.0,3,80.0,24.0,4
0041400312,-1,-1,75.35423,24.53479,3.28395,4,80.0,24.0,4
0041400312,1610612744,2738,84.76626,16.30325,0.0,4,80.0,24.0,4
0041400312,1610612744,201939,89.80573,16.81835,0.0,4,80.0,24.0,4
0041400312,1610612744,202691,63.0774,21.03634,0.0,4,80.0,24.0,4
0041400312,1610612744,203110,74.06211,24.94736,0.0,4,80.0,24.0,4
0041400312,1610612744,203084,65.33314,18.39306,0.0,4,80.0,24.0,4
0041400312,1610612745,2772,65.55441,24.30438,0.0,4,80.0,24.0,4
0041400312,1610612745,2730,87.1645,33.62814,0.0,4,80.0,24.0,4
0041400312,1610612745,201147,65.83082,4.09144,0.0,4,80.0,24.0,4
0041400312,1610612745,201935,81.67367,16.3972,0.0,4,80.0,24.0,4
0041400312,1610612745,203093,87.4184,16.45584,0.0,4,80.0,24.0,4
0041400312,-1,-1,75.36135,24.67299,3.2917,5,80.0,24.0,4
