0041400312,-1,-1,88.37962,19.49718,4.66127,0,57.62,23.55,4
0041400312,1610612744,2738,72.40854,22.80032,0.0,0,57.62,23.55,4
0041400312,1610612744,201939,50.70032,14.0565,0.0,0,57.62,23.55,4
0041400312,1610612744,202691,64.61294,28.02033,0.0,0,57.62,23.55,4
0041400312,1610612744,203110,85.15002,23.36214,0.0,0,57.62,23.55,4
0041400312,1610612744,203084,71.90602,19.09448,0.0,0,57.62,23.55,4
0041400312,1610612745,1891,79.07167,4.8561,0.0,0,57.62,23.55,4
0041400312,1610612745,2772,88.65728,11.4943,0.0,0,57.62,23.55,4
0041400312,1610612745,2730,87.40325,23.78558,0.0,0,57.62,23.55,4
0041400312,1610612745,201935,63.72557,11.21466,0.0,0,57.62,23.55,4
0041400312,1610612745,203093,84.87505,17.49999,0.0,0,57.62,23.55,4
0041400312,-1,-1,88.38083,19.20883,5.02479,1,57.59,23.52,4
0041400312,1610612744,2738,71.92317,22.76429,0.0,1,57.59,23.52,4
0041400312,1610612744,201939,50.6255,14.06972,0.0,1,57.59,23.52,4
0041400312,1610612744,202691,64.55538,28.00328,0.0,1,57.59,23.52,4
0041400312,1610612744,203110,85.26424,23.29685,0.0,1,57.59,23.52,4
0041400312,1610612744,203084,71.40243,19.11613,0.0,1,57.59,23.52,4
0041400312,1610612745,1891,78.61559,5.0185,0.0,1,57.59,23.52,4
0041400312,1610612745,2772,88.34431,11.21679,0.0,1,57.59,23.52,4
0041400312,1610612745,2730,87.56824,23.79943,0.0,1,57.59,23.52,4
0041400312,1610612745,201935,63.69559,11.17939,0.0,1,57.59,23.52,4
0041400312,1610612745,203093,84.73175,17.46817,0.0,1,57.59,23.52,4
0041400312,-1,-1,88.38122,18.8609,5.26147,2,57.55,23.48,4
0041400312,1610612744,2738,71.39506,22.72877,0.0,2,57.55,23.48,4
0041400312,1610612744,201939,50.5459,14.06566,0.0,2,57.55,23.48,4
0041400312,1610612744,202691,64.46601,27.95479,0.0,2,57.55,23.48,4
0041400312,1610612744,203110,85.37633,23.17476,0.0,2,57.55,23.48,4
0041400312,1610612744,203084,70.91312,19.13135,0.0,2,57.55,23.48,4
0041400312,1610612745,1891,78.11769,5.25691,0.0,2,57.55,23.48,4
0041400312,1610612745,2772,88.0272,10.94905,0.0,2,57.55,23.48,4
0041400312,1610612745,2730,87.77944,23.7859,0.0,2,57.55,23.48,4
0041400312,1610612745,201935,63.66411,11.10349,0.0,2,57.55,23.48,4
0041400312,1610612745,203093,84.57371,17.43657,0.0,2,57.55,23.48,4
0041400312,-1,-1,88.20091,18.27711,5.21707,3,57.51,23.44,4
0041400312,1610612744,2738,70.93582,22.70392,0.0,3,57.51,23.44,4
0041400312,1610612744,201939,50.4868,14.00469,0.0,3,57.51,23.44,4
0041400312,1610612744,202691,64.394,27.91229,0.0,3,57.51,23.44,4
0041400312,1610612744,203110,85.48204,23.10336,0.0,3,57.51,23.44,4
0041400312,1610612744,203084,70.43676,19.14407,0.0,3,57.51,23.44,4
0041400312,1610612745,1891,77.69332,5.56593,0.0,3,57.51,23.44,4
0041400312,1610612745,2772,87.74778,10.74393,0.0,3,57.51,23.44,4
0041400312,1610612745,2730,87.97055,23.79608,0.0,3,57.51,23.44,4
0041400312,1610612745,201935,63.62825,11.09394,0.0,3,57.51,23.44,4
0041400312,1610612745,203093,84.41376,17.34611,0.0,3,57.51,23.44,4
0041400312,-1,-1,88.3745,17.36338,5.19668,4,57.45,23.38,4
0041400312,1610612744,2738,70.50502,22.69944,0.0,4,57.45,23.38,4
0041400312,1610612744,201939,50.41776,13.99263,0.0,4,57.45,23.38,4
0041400312,1610612744,202691,64.3304,27.88504,0.0,4,57.45,23.38,4
0041400312,1610612744,203110,85.58593,23.09763,0.0,4,57.45,23.38,4
0041400312,1610612744,203084,69.95974,19.15309,0.0,4,57.45,23.38,4
0041400312,1610612745,1891,77.27109,5.7998,0.0,4,57.45,23.38,4
0041400312,1610612745,2772,87.45597,10.56135,0.0,4,57.45,23.38,4
0041400312,1610612745,2730,88.16233,23.86342,0.0,4,57.45,23.38,4
0041400312,1610612745,201935,63.58146,11.10706,0.0,4,57.45,23.38,4
0041400312,1610612745,203093,84.20212,17.27541,0.0,4,57.45,23.38,4
0041400312,-1,-1,88.46454,16.95551,5.20302,5,57.43,23.35,4
0041400312,1610612744,2738,70.0792,22.71598,0.0,5,57.43,23.35,4
0041400312,1610612744,201939,50.35042,13.96948,0.0,5,57.43,23.35,4
0041400312,1610612744,202691,64.22479,27.84169,0.0,5,57.43,23.35,4
0041400312,1610612744,203110,85.69432,23.06688,0.0,5,57.43,23.35,4
0041400312,1610612744,203084,69.49563,19.16492,0.0,5,57.43,23.35,4
0041400312,1610612745,1891,76.88998,6.01266,0.0,5,57.43,23.35,4
0041400312,1610612745,2772,87.18852,10.43604,0.0,5,57.43,23.35,4
0041400312,1610612745,2730,88.28096,23.91754,0.0,5,57.43,23.35,4
0041400312,1610612745,201935,63.53427,11.13051,0.0,5,57.43,23.35,4
0041400312,1610612745,203093,84.02101,17.27382,0.0,5,57.43,23.35,4
0041400312,-1,-1,88.50918,16.02426,4.9149,6,57.39,23.32,4
0041400312,1610612744,2738,69.63252,22.75313,0.0,6,57.39,23.32,4
0041400312,1610612744,201939,50.28176,13.94546,0.0,6,57.39,23.32,4
0041400312,1610612744,202691,64.15487,27.82929,0.0,6,57.39,23.32,4
0041400312,1610612744,203110,85.80118,23.05268,0.0,6,57.39,23.32,4
0041400312,1610612744,203084,69.04167,19.17492,0.0,6,57.39,23.32,4
0041400312,1610612745,1891,76.51406,6.23543,0.0,6,57.39,23.32,4
0041400312,1610612745,2772,86.89719,10.31957,0.0,6,57.39,23.32,4
0041400312,1610612745,2730,88.38362,23.9542,0.0,6,57.39,23.32,4
0041400312,1610612745,201935,63.49144,11.10864,0.0,6,57.39,23.32,4
0041400312,1610612745,203093,83.81843,17.24602,0.0,6,57.39,23.32,4
0041400312,-1,-1,88.51789,15.807,4.91032,7,57.35,23.28,4
0041400312,1610612744,2738,69.20916,22.74902,0.0,7,57.35,23.28,4
0041400312,1610612744,201939,50.22784,13.92008,0.0,7,57.35,23.28,4
0041400312,1610612744,202691,64.07747,27.8195,0.0,7,57.35,23.28,4
0041400312,1610612744,203110,85.9267,23.02531,0.0,7,57.35,23.28,4
0041400312,1610612744,203084,68.55313,19.17824,0.0,7,57.35,23.28,4
0041400312,1610612745,1891,76.14759,6.48921,0.0,7,57.35,23.28,4
0041400312,1610612745,2772,86.61821,10.18416,0.0,7,57.35,23.28,4
0041400312,1610612745,2730,88.49249,24.00972,0.0,7,57.35,23.28,4
0041400312,1610612745,201935,63.44404,11.14265,0.0,7,57.35,23.28,4
0041400312,1610612745,203093,83.59674,17.1804,0.0,7,57.35,23.28,4
0041400312,-1,-1,88.36148,15.73764,4.88389,8,57.3,23.23,4
0041400312,1610612744,2738,68.7833,22.76249,0.0,8,57.3,23.23,4
0041400312,1610612744,201939,50.17743,13.89054,0.0,8,57.3,23.23,4
0041400312,1610612744,202691,63.9997,27.78673,0.0,8,57.3,23.23,4
0041400312,1610612744,203110,86.04804,22.97126,0.0,8,57.3,23.23,4
0041400312,1610612744,203084,68.12843,19.20747,0.0,8,57.3,23.23,4
0041400312,1610612745,1891,75.77976,6.75453,0.0,8,57.3,23.23,4
0041400312,1610612745,2772,86.36628,10.06797,0.0,8,57.3,23.23,4
0041400312,1610612745,2730,88.55734,24.02936,0.0,8,57.3,23.23,4
0041400312,1610612745,201935,63.39915,11.17743,0.0,8,57.3,23.23,4
0041400312,1610612745,203093,83.36027,17.14747,0.0,8,57.3,23.23,4
0041400312,-1,-1,88.53544,15.1613,4.86068,9,57.26,23.19,4
0041400312,1610612744,2738,68.39146,22.81736,0.0,9,57.26,23.19,4
0041400312,1610612744,201939,50.10306,13.93349,0.0,9,57.26,23.19,4
0041400312,1610612744,202691,63.94233,27.75399,0.0,9,57.26,23.19,4
0041400312,1610612744,203110,86.14635,22.95511,0.0,9,57.26,23.19,4
0041400312,1610612744,203084,67.67408,19.28055,0.0,9,57.26,23.19,4
0041400312,1610612745,1891,75.41859,7.05003,0.0,9,57.26,23.19,4
0041400312,1610612745,2772,86.13215,9.95477,0.0,9,57.26,23.19,4
0041400312,1610612745,2730,88.62917,24.05697,0.0,9,57.26,23.19,4
0041400312,1610612745,201935,63.37462,11.15868,0.0,9,57.26,23.19,4
0041400312,1610612745,203093,83.13741,17.09694,0.0,9,57.26,23.19,4
0041400312,-1,-1,88.50236,14.85176,4.60873,10,57.24,23.16,4
0041400312,1610612744,2738,67.93722,22.84114,0.0,10,57.24,23.16,4
0041400312,1610612744,201939,50.05144,13.90245,0.0,10,57.24,23.16,4
0041400312,1610612744,202691,63.86953,27.70651,0.0,10,57.24,23.16,4
0041400312,1610612744,203110,86.26835,22.91402,0.0,10,57.24,23.16,4
