0041400102,-1,-1,89.44289,27.03644,2.05115,0,623.27,24.0,1
0041400102,1610612737,2594,74.67694,45.18707,0.0,0,623.27,24.0,1
0041400102,1610612737,200794,95.03726,25.75573,0.0,0,623.27,24.0,1
0041400102,1610612737,201960,73.89447,13.92468,0.0,0,623.27,24.0,1
0041400102,1610612737,201143,74.93276,24.4891,0.0,0,623.27,24.0,1
0041400102,1610612737,201952,92.99088,34.89452,0.0,0,623.27,24.0,1
0041400102,1610612751,2207,37.68522,6.94131,0.0,0,623.27,24.0,1
0041400102,1610612751,101114,89.48185,29.00636,0.0,0,623.27,24.0,1
0041400102,1610612751,201152,63.62246,35.36508,0.0,0,623.27,24.0,1
0041400102,1610612751,201572,89.41427,23.28323,0.0,0,623.27,24.0,1
0041400102,1610612751,202711,67.79956,41.29332,0.0,0,623.27,24.0,1
0041400102,-1,-1,89.54332,27.39655,1.91072,1,623.23,24.0,1
0041400102,1610612737,2594,74.3044,45.0937,0.0,1,623.23,24.0,1
0041400102,1610612737,200794,95.21535,25.80868,0.0,1,623.23,24.0,1
0041400102,1610612737,201960,73.77985,14.01242,0.0,1,623.23,24.0,1
0041400102,1610612737,201143,74.79475,24.44364,0.0,1,623.23,24.0,1
0041400102,1610612737,201952,92.74182,34.97224,0.0,1,623.23,24.0,1
0041400102,1610612751,2207,37.72309,6.93357,0.0,1,623.23,24.0,1
0041400102,1610612751,101114,89.43222,28.94999,0.0,1,623.23,24.0,1
0041400102,1610612751,201152,63.74531,35.28135,0.0,1,623.23,24.0,1
0041400102,1610612751,201572,89.63626,23.24056,0.0,1,623.23,24.0,1
0041400102,1610612751,202711,67.66671,41.30767,0.0,1,623.23,24.0,1
0041400102,-1,-1,89.53832,27.63883,1.86712,2,623.19,24.0,1
0041400102,1610612737,2594,73.91397,44.93366,0.0,2,623.19,24.0,1
0041400102,1610612737,200794,95.37198,25.84485,0.0,2,623.19,24.0,1
0041400102,1610612737,201960,73.62855,14.09155,0.0,2,623.19,24.0,1
0041400102,1610612737,201143,74.6284,24.40262,0.0,2,623.19,24.0,1
0041400102,1610612737,201952,92.47698,35.04219,0.0,2,623.19,24.0,1
0041400102,1610612751,2207,37.75887,6.91509,0.0,2,623.19,24.0,1
0041400102,1610612751,101114,89.38732,28.89029,0.0,2,623.19,24.0,1
0041400102,1610612751,201152,63.85554,35.19609,0.0,2,623.19,24.0,1
0041400102,1610612751,201572,89.84887,23.20454,0.0,2,623.19,24.0,1
0041400102,1610612751,202711,67.50354,41.36696,0.0,2,623.19,24.0,1
0041400102,-1,-1,89.53361,27.63837,1.86724,3,623.15,24.0,1
0041400102,1610612737,2594,73.52033,44.80068,0.0,3,623.15,24.0,1
0041400102,1610612737,200794,95.51061,25.88514,0.0,3,623.15,24.0,1
0041400102,1610612737,201960,73.45521,14.16929,0.0,3,623.15,24.0,1
0041400102,1610612737,201143,74.44044,24.36456,0.0,3,623.15,24.0,1
0041400102,1610612737,201952,92.21048,35.10955,0.0,3,623.15,24.0,1
0041400102,1610612751,2207,37.80041,6.88921,0.0,3,623.15,24.0,1
0041400102,1610612751,101114,89.35283,28.81575,0.0,3,623.15,24.0,1
0041400102,1610612751,201152,63.9211,35.0787,0.0,3,623.15,24.0,1
0041400102,1610612751,201572,90.06101,23.15843,0.0,3,623.15,24.0,1
0041400102,1610612751,202711,67.35356,41.38602,0.0,3,623.15,24.0,1
0041400102,-1,-1,89.52894,27.63512,1.86811,4,623.11,24.0,1
0041400102,1610612737,2594,73.11673,44.68251,0.0,4,623.11,24.0,1
0041400102,1610612737,200794,95.62588,25.91362,0.0,4,623.11,24.0,1
0041400102,1610612737,201960,73.24799,14.24678,0.0,4,623.11,24.0,1
0041400102,1610612737,201143,74.23964,24.33305,0.0,4,623.11,24.0,1
0041400102,1610612737,201952,91.92295,35.1469,0.0,4,623.11,24.0,1
0041400102,1610612751,2207,37.83292,6.85807,0.0,4,623.11,24.0,1
0041400102,1610612751,101114,89.32534,28.72807,0.0,4,623.11,24.0,1
