0041400102,-1,-1,92.90689,11.13744,4.66133,0,668.0,14.0,1
0041400102,1610612737,2594,92.45211,19.38486,0.0,0,668.0,14.0,1
0041400102,1610612737,200794,75.47502,15.79142,0.0,0,668.0,14.0,1
0041400102,1610612737,201960,68.61285,22.6281,0.0,0,668.0,14.0,1
0041400102,1610612737,201143,83.58539,14.19201,0.0,0,668.0,14.0,1
0041400102,1610612737,201952,80.21497,27.24441,0.0,0,668.0,14.0,1
0041400102,1610612751,2207,73.54725,24.52665,0.0,0,668.0,14.0,1
0041400102,1610612751,101114,84.83095,26.89746,0.0,0,668.0,14.0,1
0041400102,1610612751,201152,79.66854,18.68998,0.0,0,668.0,14.0,1
0041400102,1610612751,201572,86.07489,18.25084,0.0,0,668.0,14.0,1
0041400102,1610612751,202711,88.57971,21.88964,0.0,0,668.0,14.0,1
0041400102,-1,-1,92.90689,11.13744,4.66133,1,668.0,14.0,1
0041400102,1610612737,2594,92.55797,19.31361,0.0,1,668.0,14.0,1
0041400102,1610612737,200794,75.38977,15.74356,0.0,1,668.0,14.0,1
0041400102,1610612737,201960,68.55742,22.62458,0.0,1,668.0,14.0,1
0041400102,1610612737,201143,83.57654,14.17656,0.0,1,668.0,14.0,1
0041400102,1610612737,201952,80.16356,27.25348,0.0,1,668.0,14.0,1
0041400102,1610612751,2207,73.44116,24.5242,0.0,1,668.0,14.0,1
0041400102,1610612751,101114,84.83695,26.88733,0.0,1,668.0,14.0,1
0041400102,1610612751,201152,79.55209,18.71342,0.0,1,668.0,14.0,1
0041400102,1610612751,201572,86.05541,18.26525,0.0,1,668.0,14.0,1
0041400102,1610612751,202711,88.66728,21.84279,0.0,1,668.0,14.0,1
0041400102,-1,-1,92.98452,11.16253,4.60249,2,668.0,14.0,1
0041400102,1610612737,2594,92.70213,19.2663,0.0,2,668.0,14.0,1
0041400102,1610612737,200794,75.31672,15.657,0.0,2,668.0,14.0,1
0041400102,1610612737,201960,68.49677,22.63542,0.0,2,668.0,14.0,1
0041400102,1610612737,201143,83.56098,14.16426,0.0,2,668.0,14.0,1
0041400102,1610612737,201952,80.11881,27.24304,0.0,2,668.0,14.0,1
0041400102,1610612751,2207,73.3337,24.5212,0.0,2,668.0,14.0,1
0041400102,1610612751,101114,84.82749,26.88387,0.0,2,668.0,14.0,1
0041400102,1610612751,201152,79.43557,18.7158,0.0,2,668.0,14.0,1
0041400102,1610612751,201572,86.03514,18.281,0.0,2,668.0,14.0,1
0041400102,1610612751,202711,88.75431,21.80602,0.0,2,668.0,14.0,1
0041400102,-1,-1,92.99561,11.20687,4.57875,3,668.0,14.0,1
0041400102,1610612737,2594,92.8269,19.22358,0.0,3,668.0,14.0,1
0041400102,1610612737,200794,75.24408,15.57526,0.0,3,668.0,14.0,1
0041400102,1610612737,201960,68.44254,22.65143,0.0,3,668.0,14.0,1
0041400102,1610612737,201143,83.54289,14.15525,0.0,3,668.0,14.0,1
0041400102,1610612737,201952,80.07849,27.23629,0.0,3,668.0,14.0,1
0041400102,1610612751,2207,73.22061,24.52337,0.0,3,668.0,14.0,1
0041400102,1610612751,101114,84.81458,26.88847,0.0,3,668.0,14.0,1
0041400102,1610612751,201152,79.31743,18.71423,0.0,3,668.0,14.0,1
0041400102,1610612751,201572,86.01579,18.29688,0.0,3,668.0,14.0,1
0041400102,1610612751,202711,88.83686,21.76673,0.0,3,668.0,14.0,1
0041400102,-1,-1,92.90578,11.27845,4.58083,4,668.0,14.0,1
0041400102,1610612737,2594,92.92789,19.14002,0.0,4,668.0,14.0,1
0041400102,1610612737,200794,75.17796,15.49711,0.0,4,668.0,14.0,1
0041400102,1610612737,201960,68.39113,22.66091,0.0,4,668.0,14.0,1
0041400102,1610612737,201143,83.52296,14.14782,0.0,4,668.0,14.0,1
0041400102,1610612737,201952,80.03614,27.22996,0.0,4,668.0,14.0,1
0041400102,1610612751,2207,73.11695,24.52722,0.0,4,668.0,14.0,1
0041400102,1610612751,101114,84.79368,26.89474,0.0,4,668.0,14.0,1
0041400102,1610612751,201152,79.19997,18.70278,0.0,4,668.0,14.0,1
0041400102,1610612751,201572,85.9956,18.31925,0.0,4,668.0,14.0,1
0041400102,1610612751,202711,88.93317,21.74155,0.0,4,668.0,14.0,1
0041400102,-1,-1,92.90599,11.27531,4.59047,5,668.0,14.0,1
0041400102,1610612737,2594,93.02952,19.06078,0.0,5,668.0,14.0,1
0041400102,1610612737,200794,75.11481,15.42756,0.0,5,668.0,14.0,1
0041400102,1610612737,201960,68.34423,22.67504,0.0,5,668.0,14.0,1
0041400102,1610612737,201143,83.49873,14.14009,0.0,5,668.0,14.0,1
0041400102,1610612737,201952,79.99959,27.22536,0.0,5,668.0,14.0,1
0041400102,1610612751,2207,73.00862,24.54787,0.0,5,668.0,14.0,1
0041400102,1610612751,101114,84.7694,26.91419,0.0,5,668.0,14.0,1
0041400102,1610612751,201152,79.08906,18.67724,0.0,5,668.0,14.0,1
0041400102,1610612751,201572,85.97686,18.34077,0.0,5,668.0,14.0,1
0041400102,1610612751,202711,89.02852,21.71625,0.0,5,668.0,14.0,1
0041400102,-1,-1,92.90658,11.26661,4.61157,6,668.0,14.0,1
0041400102,1610612737,2594,93.13789,19.00996,0.0,6,668.0,14.0,1
0041400102,1610612737,200794,75.05436,15.36517,0.0,6,668.0,14.0,1
0041400102,1610612737,201960,68.30294,22.69058,0.0,6,668.0,14.0,1
0041400102,1610612737,201143,83.47229,14.13419,0.0,6,668.0,14.0,1
