0041400236,-1,-1,40.60329,29.11999,3.7143,0,529.7,22.53,1
0041400236,1610612746,2440,43.72136,11.07179,0.0,0,529.7,22.53,1
0041400236,1610612746,200755,50.27739,19.16046,0.0,0,529.7,22.53,1
0041400236,1610612746,101108,81.5578,17.04973,0.0,0,529.7,22.53,1
0041400236,1610612746,201599,78.95445,29.27693,0.0,0,529.7,22.53,1
0041400236,1610612746,201933,41.3158,31.0576,0.0,0,529.7,22.53,1
0041400236,1610612745,1891,64.07072,7.93397,0.0,0,529.7,22.53,1
0041400236,1610612745,2772,35.24074,22.17862,0.0,0,529.7,22.53,1
0041400236,1610612745,2730,74.09702,26.99173,0.0,0,529.7,22.53,1
0041400236,1610612745,2746,45.43449,30.97517,0.0,0,529.7,22.53,1
0041400236,1610612745,201935,73.29516,47.86297,0.0,0,529.7,22.53,1
0041400236,-1,-1,39.54539,29.44096,4.04293,1,529.66,22.5,1
0041400236,1610612746,2440,42.81273,11.06031,0.0,1,529.66,22.5,1
0041400236,1610612746,200755,49.53429,18.82256,0.0,1,529.66,22.5,1
0041400236,1610612746,101108,81.37575,17.09629,0.0,1,529.66,22.5,1
0041400236,1610612746,201599,78.8174,29.30469,0.0,1,529.66,22.5,1
0041400236,1610612746,201933,40.42753,30.95405,0.0,1,529.66,22.5,1
0041400236,1610612745,1891,63.37865,8.09561,0.0,1,529.66,22.5,1
0041400236,1610612745,2772,34.47526,22.41379,0.0,1,529.66,22.5,1
0041400236,1610612745,2730,73.73559,26.97574,0.0,1,529.66,22.5,1
0041400236,1610612745,2746,44.74097,30.73425,0.0,1,529.66,22.5,1
0041400236,1610612745,201935,72.98246,47.9366,0.0,1,529.66,22.5,1
0041400236,-1,-1,38.79759,29.23244,3.7459,2,529.62,22.46,1
0041400236,1610612746,2440,41.89658,11.05588,0.0,2,529.62,22.46,1
0041400236,1610612746,200755,48.78621,18.5034,0.0,2,529.62,22.46,1
0041400236,1610612746,101108,81.19695,17.14324,0.0,2,529.62,22.46,1
0041400236,1610612746,201599,78.67707,29.33289,0.0,2,529.62,22.46,1
0041400236,1610612746,201933,39.55583,30.84504,0.0,2,529.62,22.46,1
0041400236,1610612745,1891,62.69149,8.26381,0.0,2,529.62,22.46,1
0041400236,1610612745,2772,33.71552,22.64115,0.0,2,529.62,22.46,1
0041400236,1610612745,2730,73.36646,26.95382,0.0,2,529.62,22.46,1
0041400236,1610612745,2746,44.04898,30.50779,0.0,2,529.62,22.46,1
0041400236,1610612745,201935,72.66743,48.00356,0.0,2,529.62,22.46,1
0041400236,-1,-1,37.81238,29.37006,3.68018,3,529.58,22.42,1
0041400236,1610612746,2440,40.98593,11.05621,0.0,3,529.58,22.42,1
0041400236,1610612746,200755,48.0387,18.21973,0.0,3,529.58,22.42,1
0041400236,1610612746,101108,81.01509,17.18445,0.0,3,529.58,22.42,1
0041400236,1610612746,201599,78.5385,29.35759,0.0,3,529.58,22.42,1
0041400236,1610612746,201933,38.67596,30.75926,0.0,3,529.58,22.42,1
0041400236,1610612745,1891,62.00338,8.41759,0.0,3,529.58,22.42,1
0041400236,1610612745,2772,32.95884,22.82334,0.0,3,529.58,22.42,1
0041400236,1610612745,2730,72.98452,26.92688,0.0,3,529.58,22.42,1
0041400236,1610612745,2746,43.36215,30.27513,0.0,3,529.58,22.42,1
0041400236,1610612745,201935,72.35201,48.06877,0.0,3,529.58,22.42,1
0041400236,-1,-1,36.62709,29.54967,3.55477,4,529.54,22.38,1
0041400236,1610612746,2440,40.07207,11.08014,0.0,4,529.54,22.38,1
0041400236,1610612746,200755,47.28168,17.95421,0.0,4,529.54,22.38,1
0041400236,1610612746,101108,80.83666,17.22413,0.0,4,529.54,22.38,1
0041400236,1610612746,201599,78.39593,29.37949,0.0,4,529.54,22.38,1
0041400236,1610612746,201933,37.78723,30.6648,0.0,4,529.54,22.38,1
0041400236,1610612745,1891,61.31443,8.56828,0.0,4,529.54,22.38,1
0041400236,1610612745,2772,32.20321,23.02403,0.0,4,529.54,22.38,1
0041400236,1610612745,2730,72.59462,26.89022,0.0,4,529.54,22.38,1
0041400236,1610612745,2746,42.68258,30.04939,0.0,4,529.54,22.38,1
0041400236,1610612745,201935,72.04164,48.13466,0.0,4,529.54,22.38,1
0041400236,-1,-1,35.53982,29.21555,2.39776,5,529.5,22.34,1
0041400236,1610612746,2440,39.14822,11.10171,0.0,5,529.5,22.34,1
0041400236,1610612746,200755,46.52669,17.7161,0.0,5,529.5,22.34,1
0041400236,1610612746,101108,80.66003,17.25635,0.0,5,529.5,22.34,1
0041400236,1610612746,201599,78.25252,29.40013,0.0,5,529.5,22.34,1
0041400236,1610612746,201933,36.90461,30.51606,0.0,5,529.5,22.34,1
0041400236,1610612745,1891,60.6237,8.70739,0.0,5,529.5,22.34,1
0041400236,1610612745,2772,31.44435,23.20631,0.0,5,529.5,22.34,1
0041400236,1610612745,2730,72.15635,26.82395,0.0,5,529.5,22.34,1
0041400236,1610612745,2746,42.0035,29.83369,0.0,5,529.5,22.34,1
0041400236,1610612745,201935,71.72913,48.19428,0.0,5,529.5,22.34,1
0041400236,-1,-1,34.29971,29.12064,1.30108,6,529.46,22.3,1
0041400236,1610612746,2440,38.2108,11.11247,0.0,6,529.46,22.3,1
0041400236,1610612746,200755,45.76665,17.49368,0.0,6,529.46,22.3,1
0041400236,1610612746,101108,80.47963,17.28676,0.0,6,529.46,22.3,1
0041400236,1610612746,201599,78.10711,29.42029,0.0,6,529.46,22.3,1
0041400236,1610612746,201933,36.0351,30.33796,0.0,6,529.46,22.3,1
0041400236,1610612745,1891,59.91933,8.84177,0.0,6,529.46,22.3,1
0041400236,1610612745,2772,30.7073,23.44245,0.0,6,529.46,22.3,1
