0041400236,-1,-1,33.57426,31.16856,2.31902,0,715.49,21.58,1
0041400236,1610612746,2440,76.05482,33.97172,0.0,0,715.49,21.58,1
0041400236,1610612746,200755,62.82793,19.2367,0.0,0,715.49,21.58,1
0041400236,1610612746,101108,61.52565,29.04743,0.0,0,715.49,21.58,1
0041400236,1610612746,201599,70.68693,25.65207,0.0,0,715.49,21.58,1
0041400236,1610612746,201933,70.15364,32.63136,0.0,0,715.49,21.58,1
0041400236,1610612745,1891,33.98302,32.45707,0.0,0,715.49,21.58,1
0041400236,1610612745,2772,75.17677,34.72999,0.0,0,715.49,21.58,1
0041400236,1610612745,2730,63.64876,23.76467,0.0,0,715.49,21.58,1
0041400236,1610612745,2746,54.91277,43.94569,0.0,0,715.49,21.58,1
0041400236,1610612745,201935,54.77011,20.89552,0.0,0,715.49,21.58,1
0041400236,-1,-1,33.45811,31.09368,2.16919,1,715.45,21.54,1
0041400236,1610612746,2440,76.31963,34.07707,0.0,1,715.45,21.54,1
0041400236,1610612746,200755,62.85512,19.3781,0.0,1,715.45,21.54,1
0041400236,1610612746,101108,61.29521,29.03485,0.0,1,715.45,21.54,1
0041400236,1610612746,201599,70.90815,25.56881,0.0,1,715.45,21.54,1
0041400236,1610612746,201933,70.23867,32.66001,0.0,1,715.45,21.54,1
0041400236,1610612745,1891,34.21688,32.40377,0.0,1,715.45,21.54,1
0041400236,1610612745,2772,75.55935,34.74011,0.0,1,715.45,21.54,1
0041400236,1610612745,2730,63.93858,23.60596,0.0,1,715.45,21.54,1
0041400236,1610612745,2746,55.36028,43.85485,0.0,1,715.45,21.54,1
0041400236,1610612745,201935,55.19507,20.9967,0.0,1,715.45,21.54,1
0041400236,-1,-1,33.83798,30.93742,2.47051,2,715.41,21.5,1
0041400236,1610612746,2440,76.57316,34.17668,0.0,2,715.41,21.5,1
0041400236,1610612746,200755,62.87509,19.52934,0.0,2,715.41,21.5,1
0041400236,1610612746,101108,61.07135,29.01541,0.0,2,715.41,21.5,1
0041400236,1610612746,201599,71.1296,25.48974,0.0,2,715.41,21.5,1
0041400236,1610612746,201933,70.31277,32.66122,0.0,2,715.41,21.5,1
0041400236,1610612745,1891,34.44483,32.34613,0.0,2,715.41,21.5,1
0041400236,1610612745,2772,75.9335,34.74823,0.0,2,715.41,21.5,1
0041400236,1610612745,2730,64.24671,23.40133,0.0,2,715.41,21.5,1
0041400236,1610612745,2746,55.80606,43.7709,0.0,2,715.41,21.5,1
0041400236,1610612745,201935,55.67609,21.13158,0.0,2,715.41,21.5,1
0041400236,-1,-1,34.06702,30.94986,2.8068,3,715.37,21.46,1
0041400236,1610612746,2440,76.82394,34.27172,0.0,3,715.37,21.46,1
0041400236,1610612746,200755,62.91153,19.68483,0.0,3,715.37,21.46,1
0041400236,1610612746,101108,60.83668,28.99803,0.0,3,715.37,21.46,1
0041400236,1610612746,201599,71.35308,25.41932,0.0,3,715.37,21.46,1
0041400236,1610612746,201933,70.395,32.67543,0.0,3,715.37,21.46,1
0041400236,1610612745,1891,34.6642,32.29464,0.0,3,715.37,21.46,1
0041400236,1610612745,2772,76.30099,34.75755,0.0,3,715.37,21.46,1
0041400236,1610612745,2730,64.52608,23.17526,0.0,3,715.37,21.46,1
0041400236,1610612745,2746,56.25278,43.6933,0.0,3,715.37,21.46,1
0041400236,1610612745,201935,56.11437,21.30766,0.0,3,715.37,21.46,1
0041400236,-1,-1,34.31017,30.88638,3.04836,4,715.33,21.42,1
0041400236,1610612746,2440,77.074,34.35734,0.0,4,715.33,21.42,1
0041400236,1610612746,200755,62.96388,19.8449,0.0,4,715.33,21.42,1
0041400236,1610612746,101108,60.64257,28.99732,0.0,4,715.33,21.42,1
0041400236,1610612746,201599,71.57087,25.34028,0.0,4,715.33,21.42,1
0041400236,1610612746,201933,70.48624,32.69711,0.0,4,715.33,21.42,1
0041400236,1610612745,1891,34.87572,32.24779,0.0,4,715.33,21.42,1
0041400236,1610612745,2772,76.65928,34.7644,0.0,4,715.33,21.42,1
0041400236,1610612745,2730,64.8284,22.989,0.0,4,715.33,21.42,1
0041400236,1610612745,2746,56.69554,43.61663,0.0,4,715.33,21.42,1
0041400236,1610612745,201935,56.55367,21.4788,0.0,4,715.33,21.42,1
0041400236,-1,-1,34.54289,30.78917,3.2723,5,715.29,21.38,1
0041400236,1610612746,2440,77.32842,34.43871,0.0,5,715.29,21.38,1
0041400236,1610612746,200755,63.07021,20.0501,0.0,5,715.29,21.38,1
0041400236,1610612746,101108,60.43952,29.00707,0.0,5,715.29,21.38,1
0041400236,1610612746,201599,71.79041,25.26937,0.0,5,715.29,21.38,1
0041400236,1610612746,201933,70.58454,32.72148,0.0,5,715.29,21.38,1
0041400236,1610612745,1891,35.0849,32.20265,0.0,5,715.29,21.38,1
0041400236,1610612745,2772,77.01269,34.7691,0.0,5,715.29,21.38,1
0041400236,1610612745,2730,65.11604,22.78548,0.0,5,715.29,21.38,1
0041400236,1610612745,2746,57.13814,43.53786,0.0,5,715.29,21.38,1
0041400236,1610612745,201935,56.98476,21.65658,0.0,5,715.29,21.38,1
0041400236,-1,-1,34.78488,30.74405,3.61931,6,715.25,21.34,1
0041400236,1610612746,2440,77.57512,34.52113,0.0,6,715.25,21.34,1
0041400236,1610612746,200755,63.18277,20.2628,0.0,6,715.25,21.34,1
0041400236,1610612746,101108,60.2291,29.01167,0.0,6,715.25,21.34,1
0041400236,1610612746,201599,72.00908,25.20433,0.0,6,715.25,21.34,1
0041400236,1610612746,201933,70.69266,32.75908,0.0,6,715.25,21.34,1
0041400236,1610612745,1891,35.28167,32.16038,0.0,6,715.25,21.34,1
0041400236,1610612745,2772,77.36774,34.77502,0.0,6,715.25,21.34,1
0041400236,1610612745,2730,65.40959,22.57775,0.0,6,715.25,21.34,1
0041400236,1610612745,2746,57.59051,43.45612,0.0,6,715.25,21.34,1
0041400236,1610612745,201935,57.42305,21.83275,0.0,6,715.25,21.34,1
0041400236,-1,-1,35.01573,30.55953,3.7611,7,715.21,21.3,1
0041400236,1610612746,2440,77.83835,34.60079,0.0,7,715.21,21.3,1
0041400236,1610612746,200755,63.30717,20.47785,0.0,7,715.21,21.3,1
0041400236,1610612746,101108,60.00739,29.01094,0.0,7,715.21,21.3,1
0041400236,1610612746,201599,72.23059,25.14755,0.0,7,715.21,21.3,1
0041400236,1610612746,201933,70.80801,32.80061,0.0,7,715.21,21.3,1
0041400236,1610612745,1891,35.50007,32.07054,0.0,7,715.21,21.3,1
0041400236,1610612745,2772,77.72619,34.78125,0.0,7,715.21,21.3,1
0041400236,1610612745,2730,65.70866,22.36063,0.0,7,715.21,21.3,1
0041400236,1610612745,2746,58.04657,43.37634,0.0,7,715.21,21.3,1
0041400236,1610612745,201935,57.86222,21.99515,0.0,7,715.21,21.3,1
0041400236,-1,-1,35.30832,30.41365,3.82789,8,715.17,21.26,1
0041400236,1610612746,2440,78.10128,34.68376,0.0,8,715.17,21.26,1
0041400236,1610612746,200755,63.44148,20.69685,0.0,8,715.17,21.26,1
0041400236,1610612746,101108,59.78807,29.00858,0.0,8,715.17,21.26,1
0041400236,1610612746,201599,72.44911,25.04062,0.0,8,715.17,21.26,1
0041400236,1610612746,201933,70.92913,32.8411,0.0,8,715.17,21.26,1
0041400236,1610612745,1891,35.71997,31.98211,0.0,8,715.17,21.26,1
0041400236,1610612745,2772,78.07983,34.78993,0.0,8,715.17,21.26,1
0041400236,1610612745,2730,65.99472,22.15661,0.0,8,715.17,21.26,1
0041400236,1610612745,2746,58.50215,43.29069,0.0,8,715.17,21.26,1
0041400236,1610612745,201935,58.28759,22.13222,0.0,8,715.17,21.26,1
0041400236,-1,-1,35.66532,30.40613,3.96918,9,715.13,21.22,1
0041400236,1610612746,2440,78.47838,34.80124,0.0,9,715.13,21.22,1
0041400236,1610612746,200755,63.5877,20.91162,0.0,9,715.13,21.22,1
0041400236,1610612746,101108,59.5685,29.00661,0.0,9,715.13,21.22,1
0041400236,1610612746,201599,72.66044,24.98687,0.0,9,715.13,21.22,1
0041400236,1610612746,201933,71.06206,32.88266,0.0,9,715.13,21.22,1
0041400236,1610612745,1891,35.94432,31.89185,0.0,9,715.13,21.22,1
0041400236,1610612745,2772,78.37253,34.78672,0.0,9,715.13,21.22,1
0041400236,1610612745,2730,66.28292,21.96262,0.0,9,715.13,21.22,1
0041400236,1610612745,2746,58.95828,43.21004,0.0,9,715.13,21.22,1
0041400236,1610612745,201935,58.71232,22.29157,0.0,9,715.13,21.22,1
0041400236,-1,-1,36.03003,30.4851,4.13459,10,715.09,21.18,1
0041400236,1610612746,2440,78.86534,34.80438,0.0,10,715.09,21.18,1
0041400236,1610612746,200755,63.74136,21.12021,0.0,10,715.09,21.18,1
0041400236,1610612746,101108,59.36707,29.00333,0.0,10,715.09,21.18,1
0041400236,1610612746,201599,72.86091,24.92984,0.0,10,715.09,21.18,1
0041400236,1610612746,201933,71.19683,32.92515,0.0,10,715.09,21.18,1
0041400236,1610612745,1891,36.17246,31.80869,0.0,10,715.09,21.18,1
0041400236,1610612745,2772,78.66394,34.83821,0.0,10,715.09,21.18,1
0041400236,1610612745,2730,66.57082,21.77629,0.0,10,715.09,21.18,1
0041400236,1610612745,2746,59.41652,43.12954,0.0,10,715.09,21.18,1
0041400236,1610612745,201935,59.16006,22.48302,0.0,10,715.09,21.18,1
0041400236,-1,-1,36.33793,30.50247,4.12883,11,715.05,21.14,1
0041400236,1610612746,2440,79.22766,34.78289,0.0,11,715.05,21.14,1
0041400236,1610612746,200755,63.89781,21.32222,0.0,11,715.05,21.14,1
0041400236,1610612746,101108,59.18667,29.01629,0.0,11,715.05,21.14,1
0041400236,1610612746,201599,73.05051,24.87327,0.0,11,715.05,21.14,1
0041400236,1610612746,201933,71.33712,32.96791,0.0,11,715.05,21.14,1
0041400236,1610612745,1891,36.4085,31.71915,0.0,11,715.05,21.14,1
0041400236,1610612745,2772,78.92849,34.86411,0.0,11,715.05,21.14,1
0041400236,1610612745,2730,66.85126,21.59297,0.0,11,715.05,21.14,1
0041400236,1610612745,2746,59.87984,43.04809,0.0,11,715.05,21.14,1
0041400236,1610612745,201935,59.62429,22.66909,0.0,11,715.05,21.14,1
0041400236,-1,-1,36.55907,30.30479,3.82711,12,715.01,21.1,1
0041400236,1610612746,2440,79.56507,34.74404,0.0,12,715.01,21.1,1
0041400236,1610612746,200755,64.06609,21.51936,0.0,12,715.01,21.1,1
0041400236,1610612746,101108,59.00292,29.03514,0.0,12,715.01,21.1,1
0041400236,1610612746,201599,73.2338,24.81378,0.0,12,715.01,21.1,1
0041400236,1610612746,201933,71.47902,33.00381,0.0,12,715.01,21.1,1
0041400236,1610612745,1891,36.67075,31.62409,0.0,12,715.01,21.1,1
0041400236,1610612745,2772,79.18503,34.90144,0.0,12,715.01,21.1,1
0041400236,1610612745,2730,67.12351,21.41376,0.0,12,715.01,21.1,1
0041400236,1610612745,2746,60.33586,42.96876,0.0,12,715.01,21.1,1
0041400236,1610612745,201935,60.07494,22.79588,0.0,12,715.01,21.1,1
0041400236,-1,-1,36.88236,30.18028,3.70467,13,714.97,21.06,1
0041400236,1610612746,2440,79.82475,34.71475,0.0,13,714.97,21.06,1
0041400236,1610612746,200755,64.24412,21.71423,0.0,13,714.97,21.06,1
0041400236,1610612746,101108,58.80671,29.05167,0.0,13,714.97,21.06,1
0041400236,1610612746,201599,73.41505,24.75202,0.0,13,714.97,21.06,1
0041400236,1610612746,201933,71.62374,33.0343,0.0,13,714.97,21.06,1
0041400236,1610612745,1891,36.93342,31.52831,0.0,13,714.97,21.06,1
0041400236,1610612745,2772,79.38371,34.94818,0.0,13,714.97,21.06,1
0041400236,1610612745,2730,67.3899,21.23819,0.0,13,714.97,21.06,1
0041400236,1610612745,2746,60.79716,42.88919,0.0,13,714.97,21.06,1
0041400236,1610612745,201935,60.51806,22.92581,0.0,13,714.97,21.06,1
0041400236,-1,-1,36.92596,29.88625,2.99749,14,714.93,21.02,1
0041400236,1610612746,2440,80.08358,34.64743,0.0,14,714.93,21.02,1
0041400236,1610612746,200755,64.43945,21.90721,0.0,14,714.93,21.02,1
0041400236,1610612746,101108,58.59133,29.05407,0.0,14,714.93,21.02,1
0041400236,1610612746,201599,73.59526,24.69285,0.0,14,714.93,21.02,1
0041400236,1610612746,201933,71.7689,33.05686,0.0,14,714.93,21.02,1
0041400236,1610612745,1891,37.2017,31.36071,0.0,14,714.93,21.02,1
0041400236,1610612745,2772,79.63763,34.99886,0.0,14,714.93,21.02,1
0041400236,1610612745,2730,67.65815,21.06581,0.0,14,714.93,21.02,1
0041400236,1610612745,2746,61.25899,42.80779,0.0,14,714.93,21.02,1
0041400236,1610612745,201935,60.96831,23.10561,0.0,14,714.93,21.02,1
0041400236,-1,-1,37.01432,29.62705,2.6223,15,714.89,20.98,1
0041400236,1610612746,2440,80.34522,34.60349,0.0,15,714.89,20.98,1
0041400236,1610612746,200755,64.64535,22.09781,0.0,15,714.89,20.98,1
0041400236,1610612746,101108,58.38359,29.07049,0.0,15,714.89,20.98,1
0041400236,1610612746,201599,73.76971,24.63252,0.0,15,714.89,20.98,1
0041400236,1610612746,201933,71.91661,33.07517,0.0,15,714.89,20.98,1
0041400236,1610612745,1891,37.47436,31.1741,0.0,15,714.89,20.98,1
0041400236,1610612745,2772,79.89415,35.07447,0.0,15,714.89,20.98,1
0041400236,1610612745,2730,67.96906,20.86424,0.0,15,714.89,20.98,1
0041400236,1610612745,2746,61.73426,42.71873,0.0,15,714.89,20.98,1
0041400236,1610612745,201935,61.41615,23.27289,0.0,15,714.89,20.98,1
0041400236,-1,-1,37.37432,29.28692,2.10394,16,714.85,20.94,1
0041400236,1610612746,2440,80.57734,34.58359,0.0,16,714.85,20.94,1
0041400236,1610612746,200755,64.87557,22.29015,0.0,16,714.85,20.94,1
0041400236,1610612746,101108,58.17864,29.09614,0.0,16,714.85,20.94,1
0041400236,1610612746,201599,73.93541,24.56556,0.0,16,714.85,20.94,1
0041400236,1610612746,201933,72.05821,33.08242,0.0,16,714.85,20.94,1
0041400236,1610612745,1891,37.75623,30.98911,0.0,16,714.85,20.94,1
0041400236,1610612745,2772,80.10495,35.17465,0.0,16,714.85,20.94,1
0041400236,1610612745,2730,68.28116,20.65203,0.0,16,714.85,20.94,1
0041400236,1610612745,2746,62.19955,42.62209,0.0,16,714.85,20.94,1
0041400236,1610612745,201935,61.86478,23.42476,0.0,16,714.85,20.94,1
0041400236,-1,-1,37.76013,29.26111,2.30592,17,714.81,20.9,1
0041400236,1610612746,2440,80.79276,34.56237,0.0,17,714.81,20.9,1
0041400236,1610612746,200755,65.13037,22.47293,0.0,17,714.81,20.9,1
0041400236,1610612746,101108,57.95104,29.11482,0.0,17,714.81,20.9,1
0041400236,1610612746,201599,74.10189,24.49797,0.0,17,714.81,20.9,1
