0041400154,-1,-1,11.6748,26.11897,5.82435,0,517.11,24.0,1
0041400154,1610612742,1717,10.95822,26.93339,0.0,0,517.11,24.0,1
0041400154,1610612742,2199,17.68707,16.37616,0.0,0,517.11,24.0,1
0041400154,1610612742,200826,17.96463,6.02031,0.0,0,517.11,24.0,1
0041400154,1610612742,101145,28.07342,45.35929,0.0,0,517.11,24.0,1
0041400154,1610612742,202329,29.78011,10.35345,0.0,0,517.11,24.0,1
0041400154,1610612745,1891,13.31298,21.88882,0.0,0,517.11,24.0,1
0041400154,1610612745,2772,33.42765,43.19188,0.0,0,517.11,24.0,1
0041400154,1610612745,2730,3.61532,23.63774,0.0,0,517.11,24.0,1
0041400154,1610612745,201935,9.25211,15.59519,0.0,0,517.11,24.0,1
0041400154,1610612745,203093,11.43726,31.48778,0.0,0,517.11,24.0,1
0041400154,-1,-1,11.93078,25.88801,5.60857,1,517.07,24.0,1
0041400154,1610612742,1717,11.1896,26.91291,0.0,1,517.07,24.0,1
0041400154,1610612742,2199,18.06317,16.51604,0.0,1,517.07,24.0,1
0041400154,1610612742,200826,18.25968,6.25358,0.0,1,517.07,24.0,1
0041400154,1610612742,101145,28.70123,45.12149,0.0,1,517.07,24.0,1
0041400154,1610612742,202329,29.97557,10.45664,0.0,1,517.07,24.0,1
0041400154,1610612745,1891,13.20723,21.89678,0.0,1,517.07,24.0,1
0041400154,1610612745,2772,33.99101,43.18269,0.0,1,517.07,24.0,1
0041400154,1610612745,2730,3.48415,23.72508,0.0,1,517.07,24.0,1
0041400154,1610612745,201935,9.28507,15.53497,0.0,1,517.07,24.0,1
0041400154,1610612745,203093,11.56869,31.61456,0.0,1,517.07,24.0,1
0041400154,-1,-1,12.16868,25.83062,5.16135,2,517.03,24.0,1
0041400154,1610612742,1717,11.43284,26.89553,0.0,2,517.03,24.0,1
0041400154,1610612742,2199,18.46178,16.65999,0.0,2,517.03,24.0,1
0041400154,1610612742,200826,18.57212,6.50025,0.0,2,517.03,24.0,1
0041400154,1610612742,101145,29.3709,44.86915,0.0,2,517.03,24.0,1
0041400154,1610612742,202329,30.18169,10.57262,0.0,2,517.03,24.0,1
0041400154,1610612745,1891,13.10064,21.91056,0.0,2,517.03,24.0,1
0041400154,1610612745,2772,34.58681,43.17164,0.0,2,517.03,24.0,1
