0041400154,-1,-1,84.05267,38.21704,1.86966,0,532.11,23.47,1
0041400154,1610612742,1717,84.3829,23.56143,0.0,0,532.11,23.47,1
0041400154,1610612742,2199,80.57601,17.6396,0.0,0,532.11,23.47,1
0041400154,1610612742,200826,71.54471,39.26344,0.0,0,532.11,23.47,1
0041400154,1610612742,101145,80.80339,35.80953,0.0,0,532.11,23.47,1
0041400154,1610612742,202329,85.48643,36.30676,0.0,0,532.11,23.47,1
0041400154,1610612745,1891,73.74266,8.07754,0.0,0,532.11,23.47,1
0041400154,1610612745,2772,62.99391,43.72029,0.0,0,532.11,23.47,1
0041400154,1610612745,2730,72.98035,25.15502,0.0,0,532.11,23.47,1
0041400154,1610612745,201935,49.41484,36.19056,0.0,0,532.11,23.47,1
0041400154,1610612745,203093,79.22326,24.17764,0.0,0,532.11,23.47,1
0041400154,-1,-1,83.9664,38.58387,2.26774,1,532.07,23.43,1
0041400154,1610612742,1717,84.19854,23.60803,0.0,1,532.07,23.43,1
0041400154,1610612742,2199,80.33265,17.62274,0.0,1,532.07,23.43,1
0041400154,1610612742,200826,70.97757,39.46603,0.0,1,532.07,23.43,1
0041400154,1610612742,101145,80.50532,35.95658,0.0,1,532.07,23.43,1
0041400154,1610612742,202329,85.15091,36.68901,0.0,1,532.07,23.43,1
0041400154,1610612745,1891,73.31205,8.27803,0.0,1,532.07,23.43,1
0041400154,1610612745,2772,62.55698,43.51427,0.0,1,532.07,23.43,1
0041400154,1610612745,2730,72.60162,25.14721,0.0,1,532.07,23.43,1
0041400154,1610612745,201935,49.11437,36.12636,0.0,1,532.07,23.43,1
0041400154,1610612745,203093,78.90974,24.19077,0.0,1,532.07,23.43,1
0041400154,-1,-1,83.83683,38.86305,2.63653,2,532.03,23.39,1
0041400154,1610612742,1717,84.00538,23.65427,0.0,2,532.03,23.39,1
0041400154,1610612742,2199,80.08725,17.61273,0.0,2,532.03,23.39,1
0041400154,1610612742,200826,70.40221,39.67005,0.0,2,532.03,23.39,1
0041400154,1610612742,101145,80.21727,36.08178,0.0,2,532.03,23.39,1
0041400154,1610612742,202329,84.79064,37.06338,0.0,2,532.03,23.39,1
0041400154,1610612745,1891,72.86949,8.47491,0.0,2,532.03,23.39,1
0041400154,1610612745,2772,62.11771,43.31454,0.0,2,532.03,23.39,1
0041400154,1610612745,2730,72.15205,25.13701,0.0,2,532.03,23.39,1
0041400154,1610612745,201935,48.80568,36.06379,0.0,2,532.03,23.39,1
