0041400154,-1,-1,10.0491,13.00776,2.08794,0,490.93,22.03,1
0041400154,1610612742,1717,80.54538,9.47689,0.0,0,490.93,22.03,1
0041400154,1610612742,2199,82.0984,17.32328,0.0,0,490.93,22.03,1
0041400154,1610612742,200826,29.88233,17.22933,0.0,0,490.93,22.03,1
0041400154,1610612742,101145,31.22214,12.17458,0.0,0,490.93,22.03,1
0041400154,1610612742,202329,86.26913,38.07412,0.0,0,490.93,22.03,1
0041400154,1610612745,1891,8.36811,13.24339,0.0,0,490.93,22.03,1
0041400154,1610612745,2772,15.12976,7.4053,0.0,0,490.93,22.03,1
0041400154,1610612745,2730,80.13255,12.33994,0.0,0,490.93,22.03,1
0041400154,1610612745,201935,90.01485,48.98946,0.0,0,490.93,22.03,1
0041400154,1610612745,203093,77.30681,3.80245,0.0,0,490.93,22.03,1
0041400154,-1,-1,10.13158,13.07191,2.43409,1,490.89,21.99,1
0041400154,1610612742,1717,80.58837,9.50676,0.0,1,490.89,21.99,1
0041400154,1610612742,2199,82.11157,17.26536,0.0,1,490.89,21.99,1
0041400154,1610612742,200826,29.96796,17.2936,0.0,1,490.89,21.99,1
0041400154,1610612742,101145,31.48036,12.02648,0.0,1,490.89,21.99,1
0041400154,1610612742,202329,86.30836,38.04037,0.0,1,490.89,21.99,1
0041400154,1610612745,1891,8.65239,13.3441,0.0,1,490.89,21.99,1
0041400154,1610612745,2772,15.53407,7.38241,0.0,1,490.89,21.99,1
0041400154,1610612745,2730,80.14096,12.34283,0.0,1,490.89,21.99,1
0041400154,1610612745,201935,90.01852,48.98053,0.0,1,490.89,21.99,1
0041400154,1610612745,203093,77.3922,3.82142,0.0,1,490.89,21.99,1
0041400154,-1,-1,10.20943,13.06081,2.84521,2,490.85,21.95,1
0041400154,1610612742,1717,80.63725,9.53485,0.0,2,490.85,21.95,1
0041400154,1610612742,2199,82.1242,17.21209,0.0,2,490.85,21.95,1
0041400154,1610612742,200826,30.05545,17.34977,0.0,2,490.85,21.95,1
0041400154,1610612742,101145,31.74083,11.8936,0.0,2,490.85,21.95,1
0041400154,1610612742,202329,86.35033,38.00827,0.0,2,490.85,21.95,1
0041400154,1610612745,1891,8.94104,13.44648,0.0,2,490.85,21.95,1
0041400154,1610612745,2772,15.94325,7.35986,0.0,2,490.85,21.95,1
0041400154,1610612745,2730,80.15184,12.35348,0.0,2,490.85,21.95,1
0041400154,1610612745,201935,90.01389,48.97627,0.0,2,490.85,21.95,1
0041400154,1610612745,203093,77.48238,3.8365,0.0,2,490.85,21.95,1
0041400154,-1,-1,10.4557,13.04733,3.06541,3,490.81,21.91,1
0041400154,1610612742,1717,80.69623,9.55717,0.0,3,490.81,21.91,1
0041400154,1610612742,2199,82.13609,17.15813,0.0,3,490.81,21.91,1
0041400154,1610612742,200826,30.14222,17.40854,0.0,3,490.81,21.91,1
0041400154,1610612742,101145,31.99177,11.77961,0.0,3,490.81,21.91,1
0041400154,1610612742,202329,86.35109,38.00766,0.0,3,490.81,21.91,1
0041400154,1610612745,1891,9.22967,13.54693,0.0,3,490.81,21.91,1
0041400154,1610612745,2772,16.36598,7.34115,0.0,3,490.81,21.91,1
0041400154,1610612745,2730,80.16359,12.3552,0.0,3,490.81,21.91,1
0041400154,1610612745,201935,90.01339,48.97052,0.0,3,490.81,21.91,1
0041400154,1610612745,203093,77.56875,3.85968,0.0,3,490.81,21.91,1
0041400154,-1,-1,10.67052,13.14807,3.28936,4,490.77,21.87,1
0041400154,1610612742,1717,80.75102,9.58945,0.0,4,490.77,21.87,1
0041400154,1610612742,2199,82.14874,17.107,0.0,4,490.77,21.87,1
0041400154,1610612742,200826,30.23045,17.46941,0.0,4,490.77,21.87,1
0041400154,1610612742,101145,32.25253,11.68083,0.0,4,490.77,21.87,1
0041400154,1610612742,202329,86.32915,38.04956,0.0,4,490.77,21.87,1
0041400154,1610612745,1891,9.51933,13.65674,0.0,4,490.77,21.87,1
0041400154,1610612745,2772,16.78742,7.32612,0.0,4,490.77,21.87,1
0041400154,1610612745,2730,80.18174,12.3626,0.0,4,490.77,21.87,1
0041400154,1610612745,201935,90.00712,48.97249,0.0,4,490.77,21.87,1
0041400154,1610612745,203093,77.65367,3.89086,0.0,4,490.77,21.87,1
0041400154,-1,-1,10.82246,13.23994,3.41926,5,490.73,21.83,1
0041400154,1610612742,1717,80.80297,9.6288,0.0,5,490.73,21.83,1
0041400154,1610612742,2199,82.15635,17.07142,0.0,5,490.73,21.83,1
0041400154,1610612742,200826,30.31567,17.53229,0.0,5,490.73,21.83,1
0041400154,1610612742,101145,32.51933,11.59287,0.0,5,490.73,21.83,1
0041400154,1610612742,202329,86.28907,38.08633,0.0,5,490.73,21.83,1
0041400154,1610612745,1891,9.80648,13.76653,0.0,5,490.73,21.83,1
0041400154,1610612745,2772,17.20866,7.31773,0.0,5,490.73,21.83,1
0041400154,1610612745,2730,80.15922,12.33402,0.0,5,490.73,21.83,1
0041400154,1610612745,201935,89.99916,48.97335,0.0,5,490.73,21.83,1
0041400154,1610612745,203093,77.74325,3.92623,0.0,5,490.73,21.83,1
0041400154,-1,-1,11.11778,13.34037,3.64698,6,490.69,21.79,1
0041400154,1610612742,1717,80.85605,9.66356,0.0,6,490.69,21.79,1
0041400154,1610612742,2199,82.16377,17.03907,0.0,6,490.69,21.79,1
0041400154,1610612742,200826,30.39115,17.58617,0.0,6,490.69,21.79,1
0041400154,1610612742,101145,32.78679,11.51048,0.0,6,490.69,21.79,1
0041400154,1610612742,202329,86.28819,38.08626,0.0,6,490.69,21.79,1
0041400154,1610612745,1891,10.09241,13.8701,0.0,6,490.69,21.79,1
0041400154,1610612745,2772,17.6333,7.31379,0.0,6,490.69,21.79,1
0041400154,1610612745,2730,80.13661,12.29685,0.0,6,490.69,21.79,1
0041400154,1610612745,201935,89.98544,48.96621,0.0,6,490.69,21.79,1
0041400154,1610612745,203093,77.83951,3.97053,0.0,6,490.69,21.79,1
0041400154,-1,-1,11.45079,13.47474,3.35537,7,490.65,21.75,1
0041400154,1610612742,1717,80.90196,9.6974,0.0,7,490.65,21.75,1
0041400154,1610612742,2199,82.17024,17.01154,0.0,7,490.65,21.75,1
0041400154,1610612742,200826,30.46359,17.64744,0.0,7,490.65,21.75,1
0041400154,1610612742,101145,33.05956,11.43638,0.0,7,490.65,21.75,1
0041400154,1610612742,202329,86.28886,38.08607,0.0,7,490.65,21.75,1
0041400154,1610612745,1891,10.37535,13.96968,0.0,7,490.65,21.75,1
0041400154,1610612745,2772,18.06951,7.31826,0.0,7,490.65,21.75,1
0041400154,1610612745,2730,80.1474,12.30725,0.0,7,490.65,21.75,1
0041400154,1610612745,201935,89.96499,48.96216,0.0,7,490.65,21.75,1
0041400154,1610612745,203093,77.93158,4.02383,0.0,7,490.65,21.75,1
0041400154,-1,-1,11.77364,13.64979,3.52534,8,490.61,21.71,1
0041400154,1610612742,1717,80.94504,9.7282,0.0,8,490.61,21.71,1
0041400154,1610612742,2199,82.17543,16.99087,0.0,8,490.61,21.71,1
0041400154,1610612742,200826,30.53588,17.70921,0.0,8,490.61,21.71,1
0041400154,1610612742,101145,33.33399,11.37603,0.0,8,490.61,21.71,1
0041400154,1610612742,202329,86.28937,38.08711,0.0,8,490.61,21.71,1
0041400154,1610612745,1891,10.66285,14.07159,0.0,8,490.61,21.71,1
0041400154,1610612745,2772,18.50831,7.32512,0.0,8,490.61,21.71,1
0041400154,1610612745,2730,80.15358,12.31556,0.0,8,490.61,21.71,1
