0041400406,-1,-1,71.21425,21.25751,3.71374,0,475.37,15.0,1
0041400406,1610612739,2544,83.99042,36.05586,0.0,0,475.37,15.0,1
0041400406,1610612739,202697,77.10837,12.8225,0.0,0,475.37,15.0,1
0041400406,1610612739,203521,87.61959,7.2097,0.0,0,475.37,15.0,1
0041400406,1610612739,202389,88.18228,30.11058,0.0,0,475.37,15.0,1
0041400406,1610612739,202684,75.25498,27.67848,0.0,0,475.37,15.0,1
0041400406,1610612744,2738,87.52072,32.63706,0.0,0,475.37,15.0,1
0041400406,1610612744,201939,86.72483,3.66612,0.0,0,475.37,15.0,1
0041400406,1610612744,202691,72.69416,3.95892,0.0,0,475.37,15.0,1
0041400406,1610612744,203110,62.97477,31.65868,0.0,0,475.37,15.0,1
0041400406,1610612744,203084,69.97897,21.23812,0.0,0,475.37,15.0,1
0041400406,-1,-1,70.75559,20.79772,3.36618,1,475.33,15.0,1
0041400406,1610612739,2544,84.02861,35.87955,0.0,1,475.33,15.0,1
0041400406,1610612739,202697,76.93828,12.92283,0.0,1,475.33,15.0,1
0041400406,1610612739,203521,87.47015,7.21187,0.0,1,475.33,15.0,1
0041400406,1610612739,202389,88.13686,29.97293,0.0,1,475.33,15.0,1
0041400406,1610612739,202684,75.39661,27.36934,0.0,1,475.33,15.0,1
0041400406,1610612744,2738,87.43642,32.54391,0.0,1,475.33,15.0,1
0041400406,1610612744,201939,86.57995,3.66191,0.0,1,475.33,15.0,1
0041400406,1610612744,202691,72.50395,4.0179,0.0,1,475.33,15.0,1
0041400406,1610612744,203110,62.8628,31.67114,0.0,1,475.33,15.0,1
0041400406,1610612744,203084,69.66639,20.97142,0.0,1,475.33,15.0,1
0041400406,-1,-1,70.08573,20.7588,2.88483,2,475.29,15.0,1
0041400406,1610612739,2544,84.06585,35.70277,0.0,2,475.29,15.0,1
0041400406,1610612739,202697,76.7747,13.04942,0.0,2,475.29,15.0,1
0041400406,1610612739,203521,87.3208,7.21033,0.0,2,475.29,15.0,1
0041400406,1610612739,202389,88.08655,29.83853,0.0,2,475.29,15.0,1
0041400406,1610612739,202684,75.51919,27.05673,0.0,2,475.29,15.0,1
0041400406,1610612744,2738,87.33979,32.44884,0.0,2,475.29,15.0,1
0041400406,1610612744,201939,86.4228,3.685,0.0,2,475.29,15.0,1
0041400406,1610612744,202691,72.30587,4.08383,0.0,2,475.29,15.0,1
0041400406,1610612744,203110,62.75515,31.67422,0.0,2,475.29,15.0,1
0041400406,1610612744,203084,69.39668,20.72345,0.0,2,475.29,15.0,1
0041400406,-1,-1,69.48085,20.72096,2.5861,3,475.25,15.0,1
0041400406,1610612739,2544,84.09886,35.52928,0.0,3,475.25,15.0,1
0041400406,1610612739,202697,76.60562,13.17572,0.0,3,475.25,15.0,1
0041400406,1610612739,203521,87.15981,7.20603,0.0,3,475.25,15.0,1
0041400406,1610612739,202389,88.01053,29.64777,0.0,3,475.25,15.0,1
0041400406,1610612739,202684,75.61476,26.73582,0.0,3,475.25,15.0,1
0041400406,1610612744,2738,87.25117,32.36044,0.0,3,475.25,15.0,1
0041400406,1610612744,201939,86.28158,3.67793,0.0,3,475.25,15.0,1
0041400406,1610612744,202691,72.10694,4.13092,0.0,3,475.25,15.0,1
0041400406,1610612744,203110,62.65583,31.66775,0.0,3,475.25,15.0,1
0041400406,1610612744,203084,69.18032,20.50184,0.0,3,475.25,15.0,1
0041400406,-1,-1,69.17904,20.36702,2.59833,4,475.21,14.0,1
0041400406,1610612739,2544,84.12174,35.3887,0.0,4,475.21,14.0,1
0041400406,1610612739,202697,76.43614,13.2938,0.0,4,475.21,14.0,1
0041400406,1610612739,203521,87.00448,7.19856,0.0,4,475.21,14.0,1
0041400406,1610612739,202389,87.94616,29.50037,0.0,4,475.21,14.0,1
0041400406,1610612739,202684,75.68465,26.4252,0.0,4,475.21,14.0,1
0041400406,1610612744,2738,87.11395,32.2771,0.0,4,475.21,14.0,1
0041400406,1610612744,201939,86.14429,3.67166,0.0,4,475.21,14.0,1
0041400406,1610612744,202691,71.9085,4.17373,0.0,4,475.21,14.0,1
0041400406,1610612744,203110,62.56847,31.66395,0.0,4,475.21,14.0,1
0041400406,1610612744,203084,68.97743,20.27633,0.0,4,475.21,14.0,1
0041400406,-1,-1,68.8892,20.05476,2.57967,5,475.17,14.0,1
0041400406,1610612739,2544,84.15077,35.21797,0.0,5,475.17,14.0,1
