0041400406,-1,-1,87.31167,23.29809,3.90572,0,489.76,24.0,1
0041400406,1610612739,2544,85.74822,23.85734,0.0,0,489.76,24.0,1
0041400406,1610612739,202697,78.6187,9.99586,0.0,0,489.76,24.0,1
0041400406,1610612739,203521,79.83263,17.81458,0.0,0,489.76,24.0,1
0041400406,1610612739,202389,64.42673,0.09424,0.0,0,489.76,24.0,1
0041400406,1610612739,202684,83.82518,24.46949,0.0,0,489.76,24.0,1
0041400406,1610612744,2738,69.8869,34.1277,0.0,0,489.76,24.0,1
0041400406,1610612744,201939,59.0923,2.53545,0.0,0,489.76,24.0,1
0041400406,1610612744,202691,62.99457,17.78304,0.0,0,489.76,24.0,1
0041400406,1610612744,203110,57.19738,13.36164,0.0,0,489.76,24.0,1
0041400406,1610612744,203084,51.88855,27.58704,0.0,0,489.76,24.0,1
0041400406,-1,-1,86.68335,22.82222,3.80496,1,489.72,24.0,1
0041400406,1610612739,2544,85.57004,23.51089,0.0,1,489.72,24.0,1
0041400406,1610612739,202697,78.56327,9.91638,0.0,1,489.72,24.0,1
0041400406,1610612739,203521,79.64184,17.64639,0.0,1,489.72,24.0,1
0041400406,1610612739,202389,64.03213,0.173,0.0,1,489.72,24.0,1
0041400406,1610612739,202684,83.72279,24.49834,0.0,1,489.72,24.0,1
0041400406,1610612744,2738,69.42359,33.92753,0.0,1,489.72,24.0,1
0041400406,1610612744,201939,58.76016,2.70756,0.0,1,489.72,24.0,1
0041400406,1610612744,202691,62.74402,17.79494,0.0,1,489.72,24.0,1
0041400406,1610612744,203110,56.75761,13.45498,0.0,1,489.72,24.0,1
0041400406,1610612744,203084,51.61182,27.55328,0.0,1,489.72,24.0,1
0041400406,-1,-1,85.81357,22.40623,3.73268,2,489.68,24.0,1
0041400406,1610612739,2544,85.37184,23.16749,0.0,2,489.68,24.0,1
0041400406,1610612739,202697,78.50057,9.8366,0.0,2,489.68,24.0,1
0041400406,1610612739,203521,79.42752,17.46904,0.0,2,489.68,24.0,1
0041400406,1610612739,202389,63.66362,0.27038,0.0,2,489.68,24.0,1
0041400406,1610612739,202684,83.60903,24.53343,0.0,2,489.68,24.0,1
0041400406,1610612744,2738,68.94674,33.72764,0.0,2,489.68,24.0,1
0041400406,1610612744,201939,58.43694,2.89877,0.0,2,489.68,24.0,1
0041400406,1610612744,202691,62.50408,17.81115,0.0,2,489.68,24.0,1
0041400406,1610612744,203110,56.31136,13.54783,0.0,2,489.68,24.0,1
0041400406,1610612744,203084,51.33296,27.52429,0.0,2,489.68,24.0,1
0041400406,-1,-1,84.8524,22.0395,3.68538,3,489.64,24.0,1
0041400406,1610612739,2544,85.14112,22.81121,0.0,3,489.64,24.0,1
0041400406,1610612739,202697,78.42638,9.76063,0.0,3,489.64,24.0,1
0041400406,1610612739,203521,79.20335,17.29223,0.0,3,489.64,24.0,1
0041400406,1610612739,202389,63.27145,0.36804,0.0,3,489.64,24.0,1
0041400406,1610612739,202684,83.49498,24.59407,0.0,3,489.64,24.0,1
0041400406,1610612744,2738,68.46376,33.51812,0.0,3,489.64,24.0,1
0041400406,1610612744,201939,58.11164,3.09757,0.0,3,489.64,24.0,1
0041400406,1610612744,202691,62.26635,17.82955,0.0,3,489.64,24.0,1
0041400406,1610612744,203110,55.86518,13.64101,0.0,3,489.64,24.0,1
0041400406,1610612744,203084,51.04241,27.50648,0.0,3,489.64,24.0,1
0041400406,-1,-1,83.9499,21.71143,3.65956,4,489.6,24.0,1
0041400406,1610612739,2544,84.902,22.45323,0.0,4,489.6,24.0,1
0041400406,1610612739,202697,78.34113,9.68856,0.0,4,489.6,24.0,1
0041400406,1610612739,203521,78.9694,17.12915,0.0,4,489.6,24.0,1
0041400406,1610612739,202389,62.85384,0.4656,0.0,4,489.6,24.0,1
0041400406,1610612739,202684,83.37633,24.67339,0.0,4,489.6,24.0,1
0041400406,1610612744,2738,67.97351,33.30356,0.0,4,489.6,24.0,1
0041400406,1610612744,201939,57.78888,3.29471,0.0,4,489.6,24.0,1
0041400406,1610612744,202691,62.02164,17.84869,0.0,4,489.6,24.0,1
0041400406,1610612744,203110,55.41559,13.7404,0.0,4,489.6,24.0,1
0041400406,1610612744,203084,50.74238,27.49948,0.0,4,489.6,24.0,1
0041400406,-1,-1,83.25614,21.41142,3.65173,5,489.56,24.0,1
0041400406,1610612739,2544,84.63028,22.09395,0.0,5,489.56,24.0,1
0041400406,1610612739,202697,78.24798,9.61818,0.0,5,489.56,24.0,1
0041400406,1610612739,203521,78.72295,16.97411,0.0,5,489.56,24.0,1
0041400406,1610612739,202389,62.42926,0.56114,0.0,5,489.56,24.0,1
0041400406,1610612739,202684,83.24555,24.7642,0.0,5,489.56,24.0,1
0041400406,1610612744,2738,67.47356,33.08736,0.0,5,489.56,24.0,1
0041400406,1610612744,201939,57.46743,3.48713,0.0,5,489.56,24.0,1
0041400406,1610612744,202691,61.77468,17.8667,0.0,5,489.56,24.0,1
0041400406,1610612744,203110,54.96146,13.84064,0.0,5,489.56,24.0,1
0041400406,1610612744,203084,50.43334,27.49662,0.0,5,489.56,24.0,1
0041400406,-1,-1,82.81155,21.15924,3.78868,6,489.52,24.0,1
0041400406,1610612739,2544,84.3194,21.71719,0.0,6,489.52,24.0,1
0041400406,1610612739,202697,78.14451,9.55617,0.0,6,489.52,24.0,1
0041400406,1610612739,203521,78.45515,16.81538,0.0,6,489.52,24.0,1
0041400406,1610612739,202389,62.02198,0.66857,0.0,6,489.52,24.0,1
0041400406,1610612739,202684,83.09583,24.86156,0.0,6,489.52,24.0,1
0041400406,1610612744,2738,66.97728,32.8664,0.0,6,489.52,24.0,1
0041400406,1610612744,201939,57.12735,3.68065,0.0,6,489.52,24.0,1
0041400406,1610612744,202691,61.52408,17.89244,0.0,6,489.52,24.0,1
0041400406,1610612744,203110,54.50036,13.9306,0.0,6,489.52,24.0,1
0041400406,1610612744,203084,50.10994,27.513,0.0,6,489.52,24.0,1
0041400406,-1,-1,82.3482,20.88278,3.76358,7,489.48,23.98,1
0041400406,1610612739,2544,83.94777,21.3452,0.0,7,489.48,23.98,1
0041400406,1610612739,202697,78.03744,9.49148,0.0,7,489.48,23.98,1
0041400406,1610612739,203521,78.18679,16.6585,0.0,7,489.48,23.98,1
0041400406,1610612739,202389,61.59156,0.7683,0.0,7,489.48,23.98,1
0041400406,1610612739,202684,82.90155,24.96499,0.0,7,489.48,23.98,1
0041400406,1610612744,2738,66.47131,32.63828,0.0,7,489.48,23.98,1
0041400406,1610612744,201939,56.7975,3.88248,0.0,7,489.48,23.98,1
0041400406,1610612744,202691,61.27546,17.91547,0.0,7,489.48,23.98,1
0041400406,1610612744,203110,54.03478,14.01941,0.0,7,489.48,23.98,1
0041400406,1610612744,203084,49.78597,27.53358,0.0,7,489.48,23.98,1
0041400406,-1,-1,81.87649,20.58134,3.68797,8,489.44,23.94,1
0041400406,1610612739,2544,83.54924,20.98231,0.0,8,489.44,23.94,1
0041400406,1610612739,202697,77.9317,9.43181,0.0,8,489.44,23.94,1
0041400406,1610612739,203521,77.89438,16.50846,0.0,8,489.44,23.94,1
0041400406,1610612739,202389,61.1517,0.87622,0.0,8,489.44,23.94,1
0041400406,1610612739,202684,82.69308,25.07761,0.0,8,489.44,23.94,1
0041400406,1610612744,2738,65.96146,32.40585,0.0,8,489.44,23.94,1
0041400406,1610612744,201939,56.46142,4.07852,0.0,8,489.44,23.94,1
0041400406,1610612744,202691,61.02333,17.94269,0.0,8,489.44,23.94,1
0041400406,1610612744,203110,53.5627,14.11017,0.0,8,489.44,23.94,1
0041400406,1610612744,203084,49.46689,27.56652,0.0,8,489.44,23.94,1
0041400406,-1,-1,81.39608,20.27748,3.56137,9,489.4,23.9,1
0041400406,1610612739,2544,83.15276,20.62536,0.0,9,489.4,23.9,1
0041400406,1610612739,202697,77.82183,9.38015,0.0,9,489.4,23.9,1
0041400406,1610612739,203521,77.59579,16.3711,0.0,9,489.4,23.9,1
0041400406,1610612739,202389,60.7111,0.9911,0.0,9,489.4,23.9,1
0041400406,1610612739,202684,82.48851,25.18551,0.0,9,489.4,23.9,1
0041400406,1610612744,2738,65.44872,32.16846,0.0,9,489.4,23.9,1
0041400406,1610612744,201939,56.12587,4.27405,0.0,9,489.4,23.9,1
0041400406,1610612744,202691,60.77286,17.97046,0.0,9,489.4,23.9,1
0041400406,1610612744,203110,53.07605,14.19296,0.0,9,489.4,23.9,1
0041400406,1610612744,203084,49.1476,27.61876,0.0,9,489.4,23.9,1
0041400406,-1,-1,80.90664,19.99374,3.38329,10,489.36,23.86,1
0041400406,1610612739,2544,82.74134,20.28219,0.0,10,489.36,23.86,1
0041400406,1610612739,202697,77.70386,9.33974,0.0,10,489.36,23.86,1
0041400406,1610612739,203521,77.27906,16.23338,0.0,10,489.36,23.86,1
0041400406,1610612739,202389,60.25829,1.10931,0.0,10,489.36,23.86,1
0041400406,1610612739,202684,82.26908,25.29721,0.0,10,489.36,23.86,1
0041400406,1610612744,2738,64.92627,31.92954,0.0,10,489.36,23.86,1
0041400406,1610612744,201939,55.79573,4.46463,0.0,10,489.36,23.86,1
0041400406,1610612744,202691,60.51207,17.99885,0.0,10,489.36,23.86,1
0041400406,1610612744,203110,52.58345,14.27337,0.0,10,489.36,23.86,1
0041400406,1610612744,203084,48.82475,27.67752,0.0,10,489.36,23.86,1
0041400406,-1,-1,80.40783,19.75267,3.15325,11,489.32,23.82,1
0041400406,1610612739,2544,82.32244,19.94415,0.0,11,489.32,23.82,1
0041400406,1610612739,202697,77.5839,9.29979,0.0,11,489.32,23.82,1
0041400406,1610612739,203521,76.94752,16.09438,0.0,11,489.32,23.82,1
0041400406,1610612739,202389,59.79753,1.21559,0.0,11,489.32,23.82,1
0041400406,1610612739,202684,82.06351,25.42482,0.0,11,489.32,23.82,1
0041400406,1610612744,2738,64.39642,31.69133,0.0,11,489.32,23.82,1
0041400406,1610612744,201939,55.45044,4.65618,0.0,11,489.32,23.82,1
0041400406,1610612744,202691,60.23994,18.02144,0.0,11,489.32,23.82,1
0041400406,1610612744,203110,52.09158,14.35968,0.0,11,489.32,23.82,1
0041400406,1610612744,203084,48.51185,27.74573,0.0,11,489.32,23.82,1
0041400406,-1,-1,79.8993,19.57682,2.87078,12,489.28,23.78,1
0041400406,1610612739,2544,81.88462,19.61429,0.0,12,489.28,23.78,1
0041400406,1610612739,202697,77.45889,9.26559,0.0,12,489.28,23.78,1
0041400406,1610612739,203521,76.61741,15.95665,0.0,12,489.28,23.78,1
0041400406,1610612739,202389,59.3298,1.32168,0.0,12,489.28,23.78,1
0041400406,1610612739,202684,81.83007,25.55569,0.0,12,489.28,23.78,1
