0041400406,-1,-1,51.16445,3.85304,3.84041,0,589.0,12.67,1
0041400406,1610612739,2544,85.21373,37.3899,0.0,0,589.0,12.67,1
0041400406,1610612739,202697,64.84786,34.39027,0.0,0,589.0,12.67,1
0041400406,1610612739,203521,57.28159,10.25558,0.0,0,589.0,12.67,1
0041400406,1610612739,202389,72.47351,19.15914,0.0,0,589.0,12.67,1
0041400406,1610612739,202684,86.05676,13.26316,0.0,0,589.0,12.67,1
0041400406,1610612744,2738,87.24231,48.56144,0.0,0,589.0,12.67,1
0041400406,1610612744,201939,55.27065,10.15912,0.0,0,589.0,12.67,1
0041400406,1610612744,202691,61.52148,41.37336,0.0,0,589.0,12.67,1
0041400406,1610612744,203110,52.25883,5.19301,0.0,0,589.0,12.67,1
0041400406,1610612744,203084,87.64466,1.68657,0.0,0,589.0,12.67,1
0041400406,-1,-1,51.31748,3.66194,3.79845,1,588.96,12.63,1
0041400406,1610612739,2544,85.22531,37.37401,0.0,1,588.96,12.63,1
0041400406,1610612739,202697,64.82594,34.29588,0.0,1,588.96,12.63,1
0041400406,1610612739,203521,57.21897,10.33503,0.0,1,588.96,12.63,1
0041400406,1610612739,202389,72.21498,19.02366,0.0,1,588.96,12.63,1
0041400406,1610612739,202684,86.03909,13.07857,0.0,1,588.96,12.63,1
0041400406,1610612744,2738,87.2371,48.55238,0.0,1,588.96,12.63,1
0041400406,1610612744,201939,55.19267,10.37168,0.0,1,588.96,12.63,1
0041400406,1610612744,202691,61.4457,41.39937,0.0,1,588.96,12.63,1
0041400406,1610612744,203110,52.17332,4.99048,0.0,1,588.96,12.63,1
0041400406,1610612744,203084,87.64249,1.69009,0.0,1,588.96,12.63,1
0041400406,-1,-1,51.43341,3.43965,3.68485,2,588.92,12.59,1
0041400406,1610612739,2544,85.23856,37.36555,0.0,2,588.92,12.59,1
0041400406,1610612739,202697,64.81564,34.21292,0.0,2,588.92,12.59,1
0041400406,1610612739,203521,57.15587,10.42432,0.0,2,588.92,12.59,1
0041400406,1610612739,202389,71.96401,18.87411,0.0,2,588.92,12.59,1
0041400406,1610612739,202684,86.06326,12.93358,0.0,2,588.92,12.59,1
0041400406,1610612744,2738,87.22858,48.55098,0.0,2,588.92,12.59,1
0041400406,1610612744,201939,55.09114,10.5859,0.0,2,588.92,12.59,1
0041400406,1610612744,202691,61.36749,41.42302,0.0,2,588.92,12.59,1
0041400406,1610612744,203110,52.03406,4.79449,0.0,2,588.92,12.59,1
0041400406,1610612744,203084,87.64693,1.69814,0.0,2,588.92,12.59,1
0041400406,-1,-1,51.58307,3.33452,3.53594,3,588.88,12.55,1
0041400406,1610612739,2544,85.25229,37.35912,0.0,3,588.88,12.55,1
0041400406,1610612739,202697,64.81326,34.13329,0.0,3,588.88,12.55,1
0041400406,1610612739,203521,57.09194,10.51763,0.0,3,588.88,12.55,1
0041400406,1610612739,202389,71.72592,18.72504,0.0,3,588.88,12.55,1
0041400406,1610612739,202684,86.08358,12.78482,0.0,3,588.88,12.55,1
0041400406,1610612744,2738,87.22204,48.54328,0.0,3,588.88,12.55,1
0041400406,1610612744,201939,54.98617,10.81077,0.0,3,588.88,12.55,1
0041400406,1610612744,202691,61.29534,41.44879,0.0,3,588.88,12.55,1
0041400406,1610612744,203110,51.91305,4.61751,0.0,3,588.88,12.55,1
0041400406,1610612744,203084,87.64244,1.69917,0.0,3,588.88,12.55,1
0041400406,-1,-1,51.76434,3.25063,3.36982,4,588.84,12.51,1
0041400406,1610612739,2544,85.26965,37.36153,0.0,4,588.84,12.51,1
0041400406,1610612739,202697,64.81594,34.04742,0.0,4,588.84,12.51,1
0041400406,1610612739,203521,57.03674,10.62648,0.0,4,588.84,12.51,1
0041400406,1610612739,202389,71.50235,18.57127,0.0,4,588.84,12.51,1
0041400406,1610612739,202684,86.12002,12.63324,0.0,4,588.84,12.51,1
0041400406,1610612744,2738,87.21642,48.53962,0.0,4,588.84,12.51,1
0041400406,1610612744,201939,54.89163,11.0547,0.0,4,588.84,12.51,1
0041400406,1610612744,202691,61.22741,41.47605,0.0,4,588.84,12.51,1
0041400406,1610612744,203110,51.80524,4.4682,0.0,4,588.84,12.51,1
0041400406,1610612744,203084,87.6541,1.70329,0.0,4,588.84,12.51,1
0041400406,-1,-1,51.96287,3.18307,3.1809,5,588.8,12.47,1
0041400406,1610612739,2544,85.28962,37.36716,0.0,5,588.8,12.47,1
0041400406,1610612739,202697,64.82772,33.9782,0.0,5,588.8,12.47,1
0041400406,1610612739,203521,56.99617,10.74327,0.0,5,588.8,12.47,1
0041400406,1610612739,202389,71.2831,18.40821,0.0,5,588.8,12.47,1
0041400406,1610612739,202684,86.11926,12.46308,0.0,5,588.8,12.47,1
0041400406,1610612744,2738,87.21108,48.53142,0.0,5,588.8,12.47,1
0041400406,1610612744,201939,54.81419,11.30914,0.0,5,588.8,12.47,1
0041400406,1610612744,202691,61.16739,41.50432,0.0,5,588.8,12.47,1
0041400406,1610612744,203110,51.72395,4.34679,0.0,5,588.8,12.47,1
0041400406,1610612744,203084,87.6537,1.70685,0.0,5,588.8,12.47,1
0041400406,-1,-1,52.16434,3.12694,2.96359,6,588.76,12.43,1
0041400406,1610612739,2544,85.31122,37.37419,0.0,6,588.76,12.43,1
0041400406,1610612739,202697,64.84716,33.92826,0.0,6,588.76,12.43,1
0041400406,1610612739,203521,56.96426,10.87718,0.0,6,588.76,12.43,1
0041400406,1610612739,202389,71.07064,18.23287,0.0,6,588.76,12.43,1
0041400406,1610612739,202684,86.12479,12.29846,0.0,6,588.76,12.43,1
0041400406,1610612744,2738,87.2054,48.52204,0.0,6,588.76,12.43,1
0041400406,1610612744,201939,54.73659,11.56153,0.0,6,588.76,12.43,1
0041400406,1610612744,202691,61.11964,41.53147,0.0,6,588.76,12.43,1
0041400406,1610612744,203110,51.70215,4.27028,0.0,6,588.76,12.43,1
0041400406,1610612744,203084,87.6507,1.70078,0.0,6,588.76,12.43,1
0041400406,-1,-1,52.35442,3.07734,2.71231,7,588.72,12.39,1
0041400406,1610612739,2544,85.33087,37.38152,0.0,7,588.72,12.39,1
0041400406,1610612739,202697,64.87227,33.89674,0.0,7,588.72,12.39,1
0041400406,1610612739,203521,56.94495,11.02137,0.0,7,588.72,12.39,1
0041400406,1610612739,202389,70.87485,18.04772,0.0,7,588.72,12.39,1
0041400406,1610612739,202684,86.13832,12.1261,0.0,7,588.72,12.39,1
0041400406,1610612744,2738,87.20107,48.51329,0.0,7,588.72,12.39,1
0041400406,1610612744,201939,54.66862,11.82156,0.0,7,588.72,12.39,1
0041400406,1610612744,202691,61.08224,41.56156,0.0,7,588.72,12.39,1
0041400406,1610612744,203110,51.69726,4.22518,0.0,7,588.72,12.39,1
0041400406,1610612744,203084,87.66104,1.68924,0.0,7,588.72,12.39,1
0041400406,-1,-1,52.51877,3.02934,2.42148,8,588.68,12.35,1
0041400406,1610612739,2544,85.35019,37.39166,0.0,8,588.68,12.35,1
0041400406,1610612739,202697,64.89662,33.87729,0.0,8,588.68,12.35,1
0041400406,1610612739,203521,56.93616,11.16964,0.0,8,588.68,12.35,1
0041400406,1610612739,202389,70.69451,17.88622,0.0,8,588.68,12.35,1
0041400406,1610612739,202684,86.15347,11.95578,0.0,8,588.68,12.35,1
0041400406,1610612744,2738,87.19658,48.50374,0.0,8,588.68,12.35,1
0041400406,1610612744,201939,54.6175,12.08349,0.0,8,588.68,12.35,1
0041400406,1610612744,202691,61.06197,41.59061,0.0,8,588.68,12.35,1
0041400406,1610612744,203110,51.69942,4.18874,0.0,8,588.68,12.35,1
0041400406,1610612744,203084,87.67887,1.68698,0.0,8,588.68,12.35,1
0041400406,-1,-1,52.64307,2.97804,2.08551,9,588.64,12.31,1
0041400406,1610612739,2544,85.36997,37.40627,0.0,9,588.64,12.31,1
