0041400406,-1,-1,18.22082,47.85797,4.13484,0,646.0,23.0,1
0041400406,1610612739,2544,66.999,39.23939,0.0,0,646.0,23.0,1
0041400406,1610612739,202697,74.07516,8.13599,0.0,0,646.0,23.0,1
0041400406,1610612739,203521,27.23698,40.48419,0.0,0,646.0,23.0,1
0041400406,1610612739,202389,82.53794,38.65994,0.0,0,646.0,23.0,1
0041400406,1610612739,202684,83.15323,16.28672,0.0,0,646.0,23.0,1
0041400406,1610612744,2738,78.81145,47.85657,0.0,0,646.0,23.0,1
0041400406,1610612744,201939,25.48102,40.21672,0.0,0,646.0,23.0,1
0041400406,1610612744,202691,69.27868,4.79101,0.0,0,646.0,23.0,1
0041400406,1610612744,203110,82.93238,13.09582,0.0,0,646.0,23.0,1
0041400406,1610612744,203084,23.95116,51.47234,0.0,0,646.0,23.0,1
0041400406,-1,-1,18.2284,47.85719,4.14369,1,646.0,23.0,1
0041400406,1610612739,2544,67.05007,39.25734,0.0,1,646.0,23.0,1
0041400406,1610612739,202697,73.91979,8.16878,0.0,1,646.0,23.0,1
0041400406,1610612739,203521,27.15454,40.60756,0.0,1,646.0,23.0,1
0041400406,1610612739,202389,82.53935,38.66162,0.0,1,646.0,23.0,1
0041400406,1610612739,202684,83.10727,16.25481,0.0,1,646.0,23.0,1
0041400406,1610612744,2738,78.8123,47.85618,0.0,1,646.0,23.0,1
0041400406,1610612744,201939,25.47951,40.10711,0.0,1,646.0,23.0,1
0041400406,1610612744,202691,69.14919,4.79641,0.0,1,646.0,23.0,1
0041400406,1610612744,203110,82.913,13.07881,0.0,1,646.0,23.0,1
0041400406,1610612744,203084,23.79716,51.44533,0.0,1,646.0,23.0,1
0041400406,-1,-1,18.23971,47.85602,4.15688,2,646.0,23.0,1
0041400406,1610612739,2544,67.09713,39.27015,0.0,2,646.0,23.0,1
0041400406,1610612739,202697,73.76692,8.20207,0.0,2,646.0,23.0,1
0041400406,1610612739,203521,27.07052,40.73931,0.0,2,646.0,23.0,1
0041400406,1610612739,202389,82.53983,38.66256,0.0,2,646.0,23.0,1
